time,rdis
2041-01-01 00:00:00,0.01904
2041-01-02 00:00:00,0.018581
2041-01-03 00:00:00,0.018136
2041-01-04 00:00:00,0.017693
2041-01-05 00:00:00,0.017256
2041-01-06 00:00:00,0.016833
2041-01-07 00:00:00,0.016407
2041-01-08 00:00:00,0.015994
2041-01-09 00:00:00,0.015592
2041-01-10 00:00:00,0.015186
2041-01-11 00:00:00,0.014802
2041-01-12 00:00:00,0.014427
2041-01-13 00:00:00,0.014059
2041-01-14 00:00:00,0.013691
2041-01-15 00:00:00,0.013332
2041-01-16 00:00:00,0.012977
2041-01-17 00:00:00,0.012621
2041-01-18 00:00:00,0.012264
2041-01-19 00:00:00,0.011923
2041-01-20 00:00:00,0.011562
2041-01-21 00:00:00,0.011211
2041-01-22 00:00:00,0.010885
2041-01-23 00:00:00,0.01057
2041-01-24 00:00:00,0.010258
2041-01-25 00:00:00,0.0099528
2041-01-26 00:00:00,0.0096534
2041-01-27 00:00:00,0.0093672
2041-01-28 00:00:00,0.0090746
2041-01-29 00:00:00,0.0087866
2041-01-30 00:00:00,0.0085053
2041-01-31 00:00:00,0.0082192
2041-02-01 00:00:00,0.0079442
2041-02-02 00:00:00,0.0076682
2041-02-03 00:00:00,0.0074021
2041-02-04 00:00:00,0.0071493
2041-02-05 00:00:00,0.0069279
2041-02-06 00:00:00,0.0072989
2041-02-07 00:00:00,0.0071725
2041-02-08 00:00:00,0.0069341
2041-02-09 00:00:00,0.0066676
2041-02-10 00:00:00,0.0064269
2041-02-11 00:00:00,0.0061824
2041-02-12 00:00:00,0.0059344
2041-02-13 00:00:00,0.0056814
2041-02-14 00:00:00,0.0055249
2041-02-15 00:00:00,0.0053941
2041-02-16 00:00:00,0.0052696
2041-02-17 00:00:00,0.0051483
2041-02-18 00:00:00,0.00503
2041-02-19 00:00:00,0.0049143
2041-02-20 00:00:00,0.0048013
2041-02-21 00:00:00,0.0046908
2041-02-22 00:00:00,0.004583
2041-02-23 00:00:00,0.0044775
2041-02-24 00:00:00,0.0043745
2041-02-25 00:00:00,0.004274
2041-02-26 00:00:00,0.0041756
2041-02-27 00:00:00,0.0040796
2041-02-28 00:00:00,0.0039858
2041-03-01 00:00:00,0.0038941
2041-03-02 00:00:00,0.0038045
2041-03-03 00:00:00,0.003717
2041-03-04 00:00:00,0.0036315
2041-03-05 00:00:00,0.003548
2041-03-06 00:00:00,0.0034665
2041-03-07 00:00:00,0.0033867
2041-03-08 00:00:00,0.0033087
2041-03-09 00:00:00,0.0032327
2041-03-10 00:00:00,0.0031584
2041-03-11 00:00:00,0.0030857
2041-03-12 00:00:00,0.0030147
2041-03-13 00:00:00,0.0029453
2041-03-14 00:00:00,0.0028777
2041-03-15 00:00:00,0.0028115
2041-03-16 00:00:00,0.0027467
2041-03-17 00:00:00,0.0026836
2041-03-18 00:00:00,0.0026219
2041-03-19 00:00:00,0.0025615
