time,tas
2041-01-01 12:00:00,283.40445
2041-01-02 12:00:00,282.20306
2041-01-03 12:00:00,282.2765
2041-01-04 12:00:00,281.87595
2041-01-05 12:00:00,284.01138
2041-01-06 12:00:00,279.63968
2041-01-07 12:00:00,279.40445
2041-01-08 12:00:00,285.44226
2041-01-09 12:00:00,285.06253
2041-01-10 12:00:00,281.9638
2041-01-11 12:00:00,279.13516
2041-01-12 12:00:00,284.16592
2041-01-13 12:00:00,283.5506
2041-01-14 12:00:00,281.4387
2041-01-15 12:00:00,280.09482
2041-01-16 12:00:00,279.56226
2041-01-17 12:00:00,282.47452
2041-01-18 12:00:00,278.78424
2041-01-19 12:00:00,277.97867
2041-01-20 12:00:00,278.01996
2041-01-21 12:00:00,281.29306
2041-01-22 12:00:00,279.1197
2041-01-23 12:00:00,278.55896
2041-01-24 12:00:00,281.5164
2041-01-25 12:00:00,281.67215
2041-01-26 12:00:00,282.02365
2041-01-27 12:00:00,281.24744
2041-01-28 12:00:00,281.61063
2041-01-29 12:00:00,281.8441
2041-01-30 12:00:00,280.83514
2041-01-31 12:00:00,279.56927
2041-02-01 12:00:00,277.41266
2041-02-02 12:00:00,278.07336
2041-02-03 12:00:00,278.93387
2041-02-04 12:00:00,281.3026
2041-02-05 12:00:00,282.89008
2041-02-06 12:00:00,288.42337
2041-02-07 12:00:00,290.85883
2041-02-08 12:00:00,289.99826
2041-02-09 12:00:00,287.45166
2041-02-10 12:00:00,281.91403
2041-02-11 12:00:00,280.63766
2041-02-12 12:00:00,281.9278
2041-02-13 12:00:00,282.37906
2041-02-14 12:00:00,282.484
2041-02-15 12:00:00,284.69702
2041-02-16 12:00:00,284.27625
2041-02-17 12:00:00,283.1687
2041-02-18 12:00:00,282.04773
2041-02-19 12:00:00,282.3982
2041-02-20 12:00:00,282.27448
2041-02-21 12:00:00,281.51767
2041-02-22 12:00:00,280.51825
2041-02-23 12:00:00,282.5085
2041-02-24 12:00:00,281.33096
2041-02-25 12:00:00,280.76028
2041-02-26 12:00:00,282.1034
2041-02-27 12:00:00,280.96014
2041-02-28 12:00:00,281.61163
2041-03-01 12:00:00,283.4254
2041-03-02 12:00:00,285.6183
2041-03-03 12:00:00,285.6856
2041-03-04 12:00:00,283.50342
2041-03-05 12:00:00,281.63394
2041-03-06 12:00:00,281.02615
2041-03-07 12:00:00,282.7604
2041-03-08 12:00:00,283.1894
2041-03-09 12:00:00,284.69052
2041-03-10 12:00:00,282.92004
2041-03-11 12:00:00,281.58444
2041-03-12 12:00:00,281.4546
2041-03-13 12:00:00,281.60776
2041-03-14 12:00:00,280.5936
2041-03-15 12:00:00,280.1289
2041-03-16 12:00:00,280.98444
2041-03-17 12:00:00,282.50952
2041-03-18 12:00:00,284.50818
2041-03-19 12:00:00,285.93423
2041-03-20 12:00:00,287.38297
2041-03-21 12:00:00,286.88974
2041-03-22 12:00:00,286.34772
2041-03-23 12:00:00,286.8562
