time,tas
1976-01-01 12:00:00,285.47772
1976-01-02 12:00:00,281.8233
1976-01-03 12:00:00,280.8244
1976-01-04 12:00:00,280.2845
1976-01-05 12:00:00,282.74487
1976-01-06 12:00:00,281.23938
1976-01-07 12:00:00,281.69672
1976-01-08 12:00:00,284.16937
1976-01-09 12:00:00,281.4875
1976-01-10 12:00:00,281.89752
1976-01-11 12:00:00,281.8277
1976-01-12 12:00:00,282.31372
1976-01-13 12:00:00,280.81616
1976-01-14 12:00:00,281.62152
1976-01-15 12:00:00,284.60425
1976-01-16 12:00:00,286.0051
1976-01-17 12:00:00,285.85614
1976-01-18 12:00:00,284.242
1976-01-19 12:00:00,283.02722
1976-01-20 12:00:00,280.06976
1976-01-21 12:00:00,278.95422
1976-01-22 12:00:00,278.01837
1976-01-23 12:00:00,277.12857
1976-01-24 12:00:00,278.68286
1976-01-25 12:00:00,279.45
1976-01-26 12:00:00,276.20538
1976-01-27 12:00:00,279.58374
1976-01-28 12:00:00,281.998
1976-01-29 12:00:00,281.57404
1976-01-30 12:00:00,280.9235
1976-01-31 12:00:00,283.4178
1976-02-01 12:00:00,281.37936
1976-02-02 12:00:00,283.19653
1976-02-03 12:00:00,285.3888
1976-02-04 12:00:00,282.4057
1976-02-05 12:00:00,283.16455
1976-02-06 12:00:00,281.6577
1976-02-07 12:00:00,281.92206
1976-02-08 12:00:00,283.17963
1976-02-09 12:00:00,285.99692
1976-02-10 12:00:00,285.84552
1976-02-11 12:00:00,286.82336
1976-02-12 12:00:00,287.31317
1976-02-13 12:00:00,286.93042
1976-02-14 12:00:00,283.40555
1976-02-15 12:00:00,281.7721
1976-02-16 12:00:00,283.3564
1976-02-17 12:00:00,282.33618
1976-02-18 12:00:00,281.61002
1976-02-19 12:00:00,280.65063
1976-02-20 12:00:00,280.0937
1976-02-21 12:00:00,282.17474
1976-02-22 12:00:00,282.29364
1976-02-23 12:00:00,284.7534
1976-02-24 12:00:00,283.65338
1976-02-25 12:00:00,286.34277
1976-02-26 12:00:00,285.08853
1976-02-27 12:00:00,283.64856
1976-02-28 12:00:00,283.61566
1976-02-29 12:00:00,285.8106
1976-03-01 12:00:00,284.22943
1976-03-02 12:00:00,283.10837
1976-03-03 12:00:00,282.15546
1976-03-04 12:00:00,280.92407
1976-03-05 12:00:00,281.98944
1976-03-06 12:00:00,283.20233
1976-03-07 12:00:00,282.30444
1976-03-08 12:00:00,283.21744
1976-03-09 12:00:00,285.16895
1976-03-10 12:00:00,283.85138
1976-03-11 12:00:00,280.53833
1976-03-12 12:00:00,282.38806
1976-03-13 12:00:00,282.40338
1976-03-14 12:00:00,281.58984
1976-03-15 12:00:00,284.13898
1976-03-16 12:00:00,283.8645
1976-03-17 12:00:00,283.83298
1976-03-18 12:00:00,282.6068
1976-03-19 12:00:00,282.09894
1976-03-20 12:00:00,284.34027
1976-03-21 12:00:00,282.8228
1976-03-22 12:00:00,284.3361
1976-03-23 12:00:00,284.28586
1976-03-24 12:00:00,283.43216
1976-03-25 12:00:00,282.72305
1976-03-26 12:00:00,279.7424
1976-03-27 12:00:00,280.66815
1976-03-28 12:00:00,282.27625
1976-03-29 12:00:00,282.41437
1976-03-30 12:00:00,283.5796
1976-03-31 12:00:00,283.1819
1976-04-01 12:00:00,283.19876
1976-04-02 12:00:00,282.76276
1976-04-03 12:00:00,284.06012
1976-04-04 12:00:00,284.18536
1976-04-05 12:00:00,285.01205
1976-04-06 12:00:00,287.0891
