time,rdis
2033-01-01 00:00:00,0.19582893
2033-01-02 00:00:00,0.45707586
2033-01-03 00:00:00,0.2783333
2033-01-04 00:00:00,0.2093348
2033-01-05 00:00:00,0.15918794
2033-01-06 00:00:00,0.15540293
2033-01-07 00:00:00,0.29313007
2033-01-08 00:00:00,0.18120469
2033-01-09 00:00:00,0.19687396
2033-01-10 00:00:00,0.17173527
2033-01-11 00:00:00,0.33447886
2033-01-12 00:00:00,0.2020464
2033-01-13 00:00:00,0.26061812
2033-01-14 00:00:00,0.23987392
2033-01-15 00:00:00,0.5979358
2033-01-16 00:00:00,0.25634834
2033-01-17 00:00:00,0.16660048
2033-01-18 00:00:00,0.5884273
2033-01-19 00:00:00,0.26425445
2033-01-20 00:00:00,0.22944123
2033-01-21 00:00:00,0.32262695
2033-01-22 00:00:00,0.46065566
2033-01-23 00:00:00,0.27230465
2033-01-24 00:00:00,0.22590739
2033-01-25 00:00:00,0.2056682
2033-01-26 00:00:00,0.18797809
2033-01-27 00:00:00,0.6780156
2033-01-28 00:00:00,0.44301394
2033-01-29 00:00:00,0.58419245
2033-01-30 00:00:00,0.4327525
2033-01-31 00:00:00,0.25083143
2033-02-01 00:00:00,0.3785751
2033-02-02 00:00:00,0.39110234
2033-02-03 00:00:00,0.25343484
2033-02-04 00:00:00,0.5099721
2033-02-05 00:00:00,0.32598674
2033-02-06 00:00:00,0.28808105
2033-02-07 00:00:00,0.5828566
2033-02-08 00:00:00,0.50917155
2033-02-09 00:00:00,0.38889217
2033-02-10 00:00:00,0.29983997
2033-02-11 00:00:00,0.40801322
2033-02-12 00:00:00,0.42392895
2033-02-13 00:00:00,0.4425895
2033-02-14 00:00:00,0.3899526
2033-02-15 00:00:00,0.31023258
2033-02-16 00:00:00,0.35027817
2033-02-17 00:00:00,0.3155199
2033-02-18 00:00:00,0.30940858
2033-02-19 00:00:00,0.3122516
2033-02-20 00:00:00,0.31438696
2033-02-21 00:00:00,0.31586277
2033-02-22 00:00:00,0.3183331
2033-02-23 00:00:00,0.31683597
2033-02-24 00:00:00,0.31646594
2033-02-25 00:00:00,0.31871316
2033-02-26 00:00:00,0.31961194
2033-02-27 00:00:00,0.3147568
2033-02-28 00:00:00,0.3106794
2033-03-01 00:00:00,0.30862623
2033-03-02 00:00:00,0.3061156
2033-03-03 00:00:00,0.46003306
2033-03-04 00:00:00,0.33316854
2033-03-05 00:00:00,0.7994099
2033-03-06 00:00:00,0.6091405
2033-03-07 00:00:00,0.34904268
2033-03-08 00:00:00,0.2958197
2033-03-09 00:00:00,0.31155232
2033-03-10 00:00:00,0.2939213
2033-03-11 00:00:00,0.2888715
2033-03-12 00:00:00,0.28809708
2033-03-13 00:00:00,0.28728187
2033-03-14 00:00:00,0.28632107
2033-03-15 00:00:00,0.2851846
2033-03-16 00:00:00,0.28387648
2033-03-17 00:00:00,0.2823888
2033-03-18 00:00:00,0.28072837
2033-03-19 00:00:00,0.2789093
2033-03-20 00:00:00,0.2769447
2033-03-21 00:00:00,0.27485025
2033-03-22 00:00:00,0.27263975
2033-03-23 00:00:00,0.8110428
2033-03-24 00:00:00,0.47798982
2033-03-25 00:00:00,0.28652728
2033-03-26 00:00:00,0.26481938
2033-03-27 00:00:00,0.32536337
2033-03-28 00:00:00,0.5129516
2033-03-29 00:00:00,0.4339015
2033-03-30 00:00:00,0.29915944
2033-03-31 00:00:00,0.3324779
2033-04-01 00:00:00,0.28392792
2033-04-02 00:00:00,0.85217816
2033-04-03 00:00:00,0.54434437
2033-04-04 00:00:00,0.29576254
2033-04-05 00:00:00,0.26642948
2033-04-06 00:00:00,0.26928213
2033-04-07 00:00:00,0.49566707
2033-04-08 00:00:00,0.38177863
2033-04-09 00:00:00,0.31624147
2033-04-10 00:00:00,0.28970653
2033-04-11 00:00:00,0.5601208
2033-04-12 00:00:00,0.33549863
2033-04-13 00:00:00,0.28635645
2033-04-14 00:00:00,0.53118855
2033-04-15 00:00:00,0.42053878
2033-04-16 00:00:00,0.30749467
2033-04-17 00:00:00,0.34909898
2033-04-18 00:00:00,0.30495566
2033-04-19 00:00:00,0.29560903
2033-04-20 00:00:00,0.29621547
2033-04-21 00:00:00,0.29637977
2033-04-22 00:00:00,0.29604617
2033-04-23 00:00:00,0.295217
2033-04-24 00:00:00,0.40473592
2033-04-25 00:00:00,0.36994237
2033-04-26 00:00:00,0.3010141
2033-04-27 00:00:00,0.2882988
2033-04-28 00:00:00,0.28606018
2033-04-29 00:00:00,0.28340986
2033-04-30 00:00:00,0.28064948
2033-05-01 00:00:00,0.27767524
2033-05-02 00:00:00,0.27429777
2033-05-03 00:00:00,0.27046987
2033-05-04 00:00:00,0.6785095
2033-05-05 00:00:00,0.43277425
2033-05-06 00:00:00,0.28558046
2033-05-07 00:00:00,0.25562528
2033-05-08 00:00:00,0.26080582
2033-05-09 00:00:00,1.3608587
2033-05-10 00:00:00,0.7098503
2033-05-11 00:00:00,0.3230777
2033-05-12 00:00:00,0.24297537
2033-05-13 00:00:00,0.2347767
2033-05-14 00:00:00,0.70016265
2033-05-15 00:00:00,0.3176299
2033-05-16 00:00:00,0.22951043
2033-05-17 00:00:00,0.2276964
2033-05-18 00:00:00,0.22569956
2033-05-19 00:00:00,0.22349174
2033-05-20 00:00:00,0.22103357
2033-05-21 00:00:00,0.21968013
2033-05-22 00:00:00,0.22130674
2033-05-23 00:00:00,0.2980881
2033-05-24 00:00:00,0.23159882
2033-05-25 00:00:00,0.20673484
2033-05-26 00:00:00,0.2020103
2033-05-27 00:00:00,0.19857523
2033-05-28 00:00:00,0.36756366
2033-05-29 00:00:00,0.22341427
2033-05-30 00:00:00,0.1880555
2033-05-31 00:00:00,0.18438986
2033-06-01 00:00:00,0.25493392
2033-06-02 00:00:00,0.1905967
2033-06-03 00:00:00,0.17322284
2033-06-04 00:00:00,0.16950653
2033-06-05 00:00:00,0.30321681
2033-06-06 00:00:00,0.1875947
2033-06-07 00:00:00,0.15870601
2033-06-08 00:00:00,0.15515552
2033-06-09 00:00:00,0.15156044
2033-06-10 00:00:00,0.14794241
2033-06-11 00:00:00,0.14433558
2033-06-12 00:00:00,0.14076944
2033-06-13 00:00:00,0.13727939
2033-06-14 00:00:00,0.13385285
2033-06-15 00:00:00,0.1304793
2033-06-16 00:00:00,0.1271935
2033-06-17 00:00:00,0.3951463
2033-06-18 00:00:00,0.20210497
2033-06-19 00:00:00,0.123450205
2033-06-20 00:00:00,0.11493698
2033-06-21 00:00:00,0.3018882
2033-06-22 00:00:00,0.14437683
2033-06-23 00:00:00,0.106604874
2033-06-24 00:00:00,0.103887156
2033-06-25 00:00:00,0.10118454
2033-06-26 00:00:00,0.1950324
2033-06-27 00:00:00,0.11385724
2033-06-28 00:00:00,0.106834
2033-06-29 00:00:00,0.093436174
2033-06-30 00:00:00,0.08863704
2033-07-01 00:00:00,0.093906134
2033-07-02 00:00:00,0.08968491
2033-07-03 00:00:00,0.08693415
2033-07-04 00:00:00,0.08082511
2033-07-05 00:00:00,0.114058636
2033-07-06 00:00:00,0.08280563
2033-07-07 00:00:00,0.0743188
2033-07-08 00:00:00,0.07249061
