time,tas
1971-01-01 12:00:00,279.45935
1971-01-02 12:00:00,279.88733
1971-01-03 12:00:00,279.25314
1971-01-04 12:00:00,278.3538
1971-01-05 12:00:00,278.0599
1971-01-06 12:00:00,276.48077
1971-01-07 12:00:00,276.18683
1971-01-08 12:00:00,279.23822
1971-01-09 12:00:00,279.2249
1971-01-10 12:00:00,279.43378
1971-01-11 12:00:00,280.24646
1971-01-12 12:00:00,283.47122
1971-01-13 12:00:00,280.9162
1971-01-14 12:00:00,282.8914
1971-01-15 12:00:00,278.35898
1971-01-16 12:00:00,276.84937
1971-01-17 12:00:00,279.0236
1971-01-18 12:00:00,278.14685
1971-01-19 12:00:00,279.49298
1971-01-20 12:00:00,279.86456
1971-01-21 12:00:00,279.25516
1971-01-22 12:00:00,276.7834
1971-01-23 12:00:00,276.67047
1971-01-24 12:00:00,277.84125
1971-01-25 12:00:00,279.63092
1971-01-26 12:00:00,275.29205
1971-01-27 12:00:00,275.40063
1971-01-28 12:00:00,274.3592
1971-01-29 12:00:00,275.61417
1971-01-30 12:00:00,275.13184
1971-01-31 12:00:00,274.11563
1971-02-01 12:00:00,274.93555
1971-02-02 12:00:00,277.62683
1971-02-03 12:00:00,278.84064
1971-02-04 12:00:00,278.94775
1971-02-05 12:00:00,278.84082
1971-02-06 12:00:00,278.84695
1971-02-07 12:00:00,280.8333
1971-02-08 12:00:00,280.46436
1971-02-09 12:00:00,278.90765
1971-02-10 12:00:00,278.0121
1971-02-11 12:00:00,280.1267
1971-02-12 12:00:00,284.235
1971-02-13 12:00:00,282.29907
1971-02-14 12:00:00,280.95233
1971-02-15 12:00:00,280.4897
1971-02-16 12:00:00,277.9502
1971-02-17 12:00:00,275.42395
1971-02-18 12:00:00,273.91565
1971-02-19 12:00:00,273.49368
1971-02-20 12:00:00,274.5555
1971-02-21 12:00:00,276.90466
1971-02-22 12:00:00,279.18542
1971-02-23 12:00:00,278.29532
1971-02-24 12:00:00,277.10828
1971-02-25 12:00:00,275.89954
1971-02-26 12:00:00,275.77106
1971-02-27 12:00:00,278.2447
1971-02-28 12:00:00,279.3151
1971-03-01 12:00:00,278.6357
1971-03-02 12:00:00,280.6658
1971-03-03 12:00:00,279.98486
1971-03-04 12:00:00,280.66568
1971-03-05 12:00:00,282.60886
1971-03-06 12:00:00,286.79474
1971-03-07 12:00:00,284.79608
1971-03-08 12:00:00,282.4007
1971-03-09 12:00:00,283.39163
1971-03-10 12:00:00,285.9815
1971-03-11 12:00:00,284.24237
1971-03-12 12:00:00,284.6212
1971-03-13 12:00:00,284.38885
1971-03-14 12:00:00,279.8866
1971-03-15 12:00:00,277.34494
1971-03-16 12:00:00,277.3571
1971-03-17 12:00:00,278.91956
1971-03-18 12:00:00,279.4746
1971-03-19 12:00:00,281.39697
1971-03-20 12:00:00,284.03644
1971-03-21 12:00:00,282.69702
1971-03-22 12:00:00,282.9687
1971-03-23 12:00:00,283.94092
1971-03-24 12:00:00,286.28778
1971-03-25 12:00:00,285.37134
1971-03-26 12:00:00,283.41742
1971-03-27 12:00:00,284.4214
1971-03-28 12:00:00,283.54758
1971-03-29 12:00:00,283.73907
1971-03-30 12:00:00,284.4093
1971-03-31 12:00:00,286.625
1971-04-01 12:00:00,285.55713
1971-04-02 12:00:00,283.67914
1971-04-03 12:00:00,283.33325
1971-04-04 12:00:00,285.12683
1971-04-05 12:00:00,283.9768
1971-04-06 12:00:00,284.89673
1971-04-07 12:00:00,284.35913
1971-04-08 12:00:00,285.29932
1971-04-09 12:00:00,282.88547
1971-04-10 12:00:00,282.29315
1971-04-11 12:00:00,284.9729
1971-04-12 12:00:00,284.16107
1971-04-13 12:00:00,282.56415
1971-04-14 12:00:00,283.28824
1971-04-15 12:00:00,284.33307
1971-04-16 12:00:00,282.8012
1971-04-17 12:00:00,281.65607
1971-04-18 12:00:00,283.54724
1971-04-19 12:00:00,282.8771
1971-04-20 12:00:00,283.18756
1971-04-21 12:00:00,282.57037
1971-04-22 12:00:00,279.8825
1971-04-23 12:00:00,280.25284
1971-04-24 12:00:00,282.06085
1971-04-25 12:00:00,283.85477
1971-04-26 12:00:00,284.57333
1971-04-27 12:00:00,283.91092
1971-04-28 12:00:00,283.68976
1971-04-29 12:00:00,284.2858
1971-04-30 12:00:00,282.51788
1971-05-01 12:00:00,284.23523
1971-05-02 12:00:00,283.58124
1971-05-03 12:00:00,284.12506
1971-05-04 12:00:00,285.39355
1971-05-05 12:00:00,285.2129
1971-05-06 12:00:00,285.4519
1971-05-07 12:00:00,285.49316
1971-05-08 12:00:00,288.31885
1971-05-09 12:00:00,288.18384
1971-05-10 12:00:00,288.04028
1971-05-11 12:00:00,289.0503
1971-05-12 12:00:00,284.5017
1971-05-13 12:00:00,283.79346
1971-05-14 12:00:00,284.15332
1971-05-15 12:00:00,285.10156
1971-05-16 12:00:00,284.97046
1971-05-17 12:00:00,286.29395
1971-05-18 12:00:00,289.35303
1971-05-19 12:00:00,286.65088
1971-05-20 12:00:00,286.91064
1971-05-21 12:00:00,286.02783
1971-05-22 12:00:00,287.83887
1971-05-23 12:00:00,288.62335
1971-05-24 12:00:00,291.0857
1971-05-25 12:00:00,288.61987
1971-05-26 12:00:00,289.48853
1971-05-27 12:00:00,288.8357
1971-05-28 12:00:00,287.73044
1971-05-29 12:00:00,287.07715
1971-05-30 12:00:00,287.1748
1971-05-31 12:00:00,287.0771
1971-06-01 12:00:00,288.5421
1971-06-02 12:00:00,288.03247
1971-06-03 12:00:00,285.1172
1971-06-04 12:00:00,285.47534
1971-06-05 12:00:00,286.62012
1971-06-06 12:00:00,287.22656
1971-06-07 12:00:00,285.07544
1971-06-08 12:00:00,286.2827
1971-06-09 12:00:00,289.42188
1971-06-10 12:00:00,291.2854
1971-06-11 12:00:00,289.38354
1971-06-12 12:00:00,287.8755
1971-06-13 12:00:00,290.51
1971-06-14 12:00:00,291.52148
1971-06-15 12:00:00,291.687
1971-06-16 12:00:00,292.7766
1971-06-17 12:00:00,292.06128
1971-06-18 12:00:00,291.33643
1971-06-19 12:00:00,291.27808
1971-06-20 12:00:00,291.98682
1971-06-21 12:00:00,291.66772
1971-06-22 12:00:00,290.9585
1971-06-23 12:00:00,291.65723
1971-06-24 12:00:00,292.562
1971-06-25 12:00:00,294.31055
1971-06-26 12:00:00,294.3069
1971-06-27 12:00:00,294.83057
1971-06-28 12:00:00,296.19263
1971-06-29 12:00:00,299.86597
1971-06-30 12:00:00,294.63818
1971-07-01 12:00:00,291.5376
1971-07-02 12:00:00,290.95898
1971-07-03 12:00:00,295.4021
1971-07-04 12:00:00,294.2444
1971-07-05 12:00:00,296.99878
1971-07-06 12:00:00,295.59375
1971-07-07 12:00:00,291.6438
1971-07-08 12:00:00,290.4226
1971-07-09 12:00:00,293.2019
1971-07-10 12:00:00,294.15063
1971-07-11 12:00:00,295.83716
1971-07-12 12:00:00,296.97876
1971-07-13 12:00:00,298.9546
1971-07-14 12:00:00,301.82764
1971-07-15 12:00:00,301.11328
1971-07-16 12:00:00,303.43164
1971-07-17 12:00:00,300.22876
1971-07-18 12:00:00,300.06665
1971-07-19 12:00:00,301.41284
1971-07-20 12:00:00,299.99048
1971-07-21 12:00:00,300.80566
1971-07-22 12:00:00,298.11914
1971-07-23 12:00:00,298.1748
1971-07-24 12:00:00,300.87817
1971-07-25 12:00:00,300.5515
1971-07-26 12:00:00,298.48926
1971-07-27 12:00:00,298.08838
1971-07-28 12:00:00,299.7168
1971-07-29 12:00:00,299.83374
1971-07-30 12:00:00,299.3252
1971-07-31 12:00:00,299.08472
1971-08-01 12:00:00,299.91162
1971-08-02 12:00:00,299.2854
1971-08-03 12:00:00,302.38867
1971-08-04 12:00:00,302.39233
1971-08-05 12:00:00,298.54834
1971-08-06 12:00:00,297.5315
1971-08-07 12:00:00,298.07422
1971-08-08 12:00:00,298.9297
1971-08-09 12:00:00,292.00464
1971-08-10 12:00:00,291.0869
1971-08-11 12:00:00,291.29883
1971-08-12 12:00:00,291.88623
1971-08-13 12:00:00,291.0735
1971-08-14 12:00:00,290.5891
1971-08-15 12:00:00,290.07764
1971-08-16 12:00:00,291.38843
1971-08-17 12:00:00,292.33374
1971-08-18 12:00:00,291.7727
1971-08-19 12:00:00,291.65454
1971-08-20 12:00:00,288.89697
1971-08-21 12:00:00,287.86816
1971-08-22 12:00:00,290.89185
1971-08-23 12:00:00,292.87964
1971-08-24 12:00:00,290.583
1971-08-25 12:00:00,291.7754
1971-08-26 12:00:00,295.3982
1971-08-27 12:00:00,296.22583
1971-08-28 12:00:00,295.21582
1971-08-29 12:00:00,292.1316
1971-08-30 12:00:00,291.08472
1971-08-31 12:00:00,291.10254
1971-09-01 12:00:00,292.9773
1971-09-02 12:00:00,294.3894
1971-09-03 12:00:00,294.31714
1971-09-04 12:00:00,294.5149
1971-09-05 12:00:00,296.42163
1971-09-06 12:00:00,293.89917
1971-09-07 12:00:00,292.6963
1971-09-08 12:00:00,292.87573
1971-09-09 12:00:00,294.66602
1971-09-10 12:00:00,294.6692
1971-09-11 12:00:00,290.83643
1971-09-12 12:00:00,289.81256
1971-09-13 12:00:00,290.5879
1971-09-14 12:00:00,289.00977
1971-09-15 12:00:00,288.13257
1971-09-16 12:00:00,287.9582
1971-09-17 12:00:00,287.45883
1971-09-18 12:00:00,289.99683
1971-09-19 12:00:00,290.83325
1971-09-20 12:00:00,292.16602
1971-09-21 12:00:00,289.08032
1971-09-22 12:00:00,288.64478
1971-09-23 12:00:00,289.6543
