time,tas
1996-01-01 12:00:00,271.06177
1996-01-02 12:00:00,269.67346
1996-01-03 12:00:00,267.85315
1996-01-04 12:00:00,273.83954
1996-01-05 12:00:00,278.61603
1996-01-06 12:00:00,278.63763
1996-01-07 12:00:00,278.00543
1996-01-08 12:00:00,276.49274
1996-01-09 12:00:00,275.80994
1996-01-10 12:00:00,275.21173
1996-01-11 12:00:00,272.6349
1996-01-12 12:00:00,270.7326
1996-01-13 12:00:00,270.40543
1996-01-14 12:00:00,270.25003
1996-01-15 12:00:00,269.85983
1996-01-16 12:00:00,273.23822
1996-01-17 12:00:00,277.23358
1996-01-18 12:00:00,277.25732
1996-01-19 12:00:00,276.95142
1996-01-20 12:00:00,274.15756
1996-01-21 12:00:00,275.2202
1996-01-22 12:00:00,273.1103
1996-01-23 12:00:00,275.23087
1996-01-24 12:00:00,273.8948
1996-01-25 12:00:00,272.2616
1996-01-26 12:00:00,275.9095
1996-01-27 12:00:00,276.69968
1996-01-28 12:00:00,277.0712
1996-01-29 12:00:00,277.042
1996-01-30 12:00:00,276.8769
1996-01-31 12:00:00,275.89438
1996-02-01 12:00:00,275.24677
1996-02-02 12:00:00,276.03363
1996-02-03 12:00:00,275.41092
1996-02-04 12:00:00,276.26785
1996-02-05 12:00:00,274.56833
1996-02-06 12:00:00,274.20715
1996-02-07 12:00:00,275.00488
1996-02-08 12:00:00,275.76828
1996-02-09 12:00:00,275.49185
1996-02-10 12:00:00,276.13605
1996-02-11 12:00:00,274.9673
1996-02-12 12:00:00,274.90475
1996-02-13 12:00:00,273.77563
1996-02-14 12:00:00,273.34476
1996-02-15 12:00:00,271.32642
1996-02-16 12:00:00,271.21878
1996-02-17 12:00:00,269.6628
1996-02-18 12:00:00,270.27448
1996-02-19 12:00:00,271.20868
1996-02-20 12:00:00,271.0313
1996-02-21 12:00:00,272.0866
1996-02-22 12:00:00,271.64362
1996-02-23 12:00:00,272.96844
1996-02-24 12:00:00,273.23505
1996-02-25 12:00:00,272.92322
1996-02-26 12:00:00,271.6548
1996-02-27 12:00:00,272.28098
1996-02-28 12:00:00,272.06494
1996-02-29 12:00:00,275.0881
1996-03-01 12:00:00,274.39557
1996-03-02 12:00:00,271.78485
1996-03-03 12:00:00,275.092
1996-03-04 12:00:00,275.62195
1996-03-05 12:00:00,276.25204
1996-03-06 12:00:00,276.4021
1996-03-07 12:00:00,277.04895
1996-03-08 12:00:00,276.021
1996-03-09 12:00:00,277.29855
1996-03-10 12:00:00,277.28516
1996-03-11 12:00:00,277.50018
1996-03-12 12:00:00,276.56274
1996-03-13 12:00:00,276.86737
1996-03-14 12:00:00,278.6667
1996-03-15 12:00:00,278.01575
1996-03-16 12:00:00,276.9837
1996-03-17 12:00:00,276.65
1996-03-18 12:00:00,276.1437
1996-03-19 12:00:00,272.61285
1996-03-20 12:00:00,274.42868
1996-03-21 12:00:00,277.24298
1996-03-22 12:00:00,276.7179
1996-03-23 12:00:00,276.41522
1996-03-24 12:00:00,276.49557
1996-03-25 12:00:00,277.01962
1996-03-26 12:00:00,274.5888
1996-03-27 12:00:00,273.07654
1996-03-28 12:00:00,272.8405
1996-03-29 12:00:00,272.4801
1996-03-30 12:00:00,273.212
1996-03-31 12:00:00,274.66266
1996-04-01 12:00:00,275.82507
1996-04-02 12:00:00,276.34314
1996-04-03 12:00:00,276.40622
1996-04-04 12:00:00,276.56396
1996-04-05 12:00:00,276.96814
1996-04-06 12:00:00,275.71545
1996-04-07 12:00:00,278.35953
1996-04-08 12:00:00,278.50232
1996-04-09 12:00:00,279.19492
1996-04-10 12:00:00,277.95425
1996-04-11 12:00:00,278.30963
1996-04-12 12:00:00,278.43744
1996-04-13 12:00:00,280.63885
1996-04-14 12:00:00,280.7699
1996-04-15 12:00:00,280.14322
1996-04-16 12:00:00,280.19894
1996-04-17 12:00:00,280.56448
1996-04-18 12:00:00,279.1414
1996-04-19 12:00:00,279.35498
1996-04-20 12:00:00,279.69427
1996-04-21 12:00:00,279.2422
1996-04-22 12:00:00,279.8658
1996-04-23 12:00:00,279.80927
1996-04-24 12:00:00,279.61945
1996-04-25 12:00:00,280.26422
1996-04-26 12:00:00,279.962
1996-04-27 12:00:00,279.99142
1996-04-28 12:00:00,280.30215
1996-04-29 12:00:00,280.6354
1996-04-30 12:00:00,281.53714
1996-05-01 12:00:00,280.31265
1996-05-02 12:00:00,279.46152
1996-05-03 12:00:00,280.79437
1996-05-04 12:00:00,280.1629
1996-05-05 12:00:00,280.12735
1996-05-06 12:00:00,280.5479
1996-05-07 12:00:00,280.4186
1996-05-08 12:00:00,281.2635
1996-05-09 12:00:00,281.67572
1996-05-10 12:00:00,280.80554
1996-05-11 12:00:00,280.57736
1996-05-12 12:00:00,279.87485
1996-05-13 12:00:00,279.5783
1996-05-14 12:00:00,279.02185
1996-05-15 12:00:00,277.88544
1996-05-16 12:00:00,276.95053
1996-05-17 12:00:00,278.06302
1996-05-18 12:00:00,278.52002
1996-05-19 12:00:00,279.5208
1996-05-20 12:00:00,281.0503
1996-05-21 12:00:00,281.74176
1996-05-22 12:00:00,282.25018
1996-05-23 12:00:00,282.57498
1996-05-24 12:00:00,282.49698
1996-05-25 12:00:00,282.05426
1996-05-26 12:00:00,281.8969
1996-05-27 12:00:00,282.60266
1996-05-28 12:00:00,280.03284
1996-05-29 12:00:00,281.89362
1996-05-30 12:00:00,283.04684
1996-05-31 12:00:00,282.27057
1996-06-01 12:00:00,282.98404
1996-06-02 12:00:00,283.59085
1996-06-03 12:00:00,284.73062
1996-06-04 12:00:00,284.2523
1996-06-05 12:00:00,284.49316
1996-06-06 12:00:00,284.38528
1996-06-07 12:00:00,284.09497
1996-06-08 12:00:00,283.9496
1996-06-09 12:00:00,284.9179
1996-06-10 12:00:00,284.43933
1996-06-11 12:00:00,283.59753
1996-06-12 12:00:00,283.96124
1996-06-13 12:00:00,284.0415
1996-06-14 12:00:00,283.99548
1996-06-15 12:00:00,284.1101
1996-06-16 12:00:00,283.65698
1996-06-17 12:00:00,283.8058
1996-06-18 12:00:00,284.03726
1996-06-19 12:00:00,285.0188
1996-06-20 12:00:00,285.57315
1996-06-21 12:00:00,286.29373
1996-06-22 12:00:00,285.17352
1996-06-23 12:00:00,285.08273
1996-06-24 12:00:00,285.6828
1996-06-25 12:00:00,285.3099
1996-06-26 12:00:00,285.2976
1996-06-27 12:00:00,286.7543
1996-06-28 12:00:00,286.7851
1996-06-29 12:00:00,285.44617
1996-06-30 12:00:00,284.74878
1996-07-01 12:00:00,286.96423
1996-07-02 12:00:00,285.95618
1996-07-03 12:00:00,285.77975
1996-07-04 12:00:00,285.77643
1996-07-05 12:00:00,285.45865
1996-07-06 12:00:00,285.91504
1996-07-07 12:00:00,284.82477
1996-07-08 12:00:00,285.66373
1996-07-09 12:00:00,285.75247
1996-07-10 12:00:00,284.62836
1996-07-11 12:00:00,285.8496
1996-07-12 12:00:00,286.07706
1996-07-13 12:00:00,286.58438
1996-07-14 12:00:00,287.76477
1996-07-15 12:00:00,288.34662
1996-07-16 12:00:00,287.83096
1996-07-17 12:00:00,287.6125
1996-07-18 12:00:00,287.8072
1996-07-19 12:00:00,286.81833
1996-07-20 12:00:00,286.74622
1996-07-21 12:00:00,287.26443
1996-07-22 12:00:00,286.56375
1996-07-23 12:00:00,286.1424
1996-07-24 12:00:00,287.41522
1996-07-25 12:00:00,287.0759
1996-07-26 12:00:00,286.32306
1996-07-27 12:00:00,287.1781
1996-07-28 12:00:00,287.76627
1996-07-29 12:00:00,288.4062
1996-07-30 12:00:00,288.4975
1996-07-31 12:00:00,289.15082
1996-08-01 12:00:00,289.44998
1996-08-02 12:00:00,288.4605
1996-08-03 12:00:00,289.14624
1996-08-04 12:00:00,290.03412
1996-08-05 12:00:00,290.4701
1996-08-06 12:00:00,290.503
1996-08-07 12:00:00,289.31927
1996-08-08 12:00:00,289.3489
1996-08-09 12:00:00,289.30255
1996-08-10 12:00:00,290.49884
1996-08-11 12:00:00,290.25592
1996-08-12 12:00:00,288.98114
1996-08-13 12:00:00,289.75073
1996-08-14 12:00:00,289.8719
1996-08-15 12:00:00,288.08313
1996-08-16 12:00:00,289.38348
1996-08-17 12:00:00,289.68716
1996-08-18 12:00:00,290.35117
1996-08-19 12:00:00,290.47687
1996-08-20 12:00:00,290.3647
1996-08-21 12:00:00,289.8492
1996-08-22 12:00:00,289.93848
1996-08-23 12:00:00,289.96417
1996-08-24 12:00:00,289.83685
1996-08-25 12:00:00,288.60483
1996-08-26 12:00:00,288.70996
1996-08-27 12:00:00,289.94708
1996-08-28 12:00:00,289.9385
1996-08-29 12:00:00,287.9494
1996-08-30 12:00:00,287.34662
1996-08-31 12:00:00,287.9615
1996-09-01 12:00:00,287.92548
1996-09-02 12:00:00,288.43607
1996-09-03 12:00:00,288.46558
1996-09-04 12:00:00,287.92514
1996-09-05 12:00:00,286.3758
1996-09-06 12:00:00,284.49484
1996-09-07 12:00:00,284.04816
1996-09-08 12:00:00,284.68982
1996-09-09 12:00:00,285.41296
1996-09-10 12:00:00,285.14325
1996-09-11 12:00:00,285.43427
1996-09-12 12:00:00,286.70343
1996-09-13 12:00:00,285.74005
1996-09-14 12:00:00,285.41388
1996-09-15 12:00:00,284.64508
1996-09-16 12:00:00,284.71344
1996-09-17 12:00:00,285.05045
1996-09-18 12:00:00,284.39352
1996-09-19 12:00:00,284.2992
1996-09-20 12:00:00,283.66174
1996-09-21 12:00:00,284.7894
1996-09-22 12:00:00,284.76117
1996-09-23 12:00:00,284.44598
1996-09-24 12:00:00,285.66812
1996-09-25 12:00:00,286.30762
1996-09-26 12:00:00,285.53455
1996-09-27 12:00:00,285.82733
1996-09-28 12:00:00,286.05258
1996-09-29 12:00:00,285.30298
1996-09-30 12:00:00,283.9757
1996-10-01 12:00:00,284.21564
1996-10-02 12:00:00,284.73694
1996-10-03 12:00:00,283.9992
1996-10-04 12:00:00,283.41718
1996-10-05 12:00:00,282.7765
1996-10-06 12:00:00,282.36862
1996-10-07 12:00:00,283.73834
1996-10-08 12:00:00,284.94363
1996-10-09 12:00:00,284.29315
1996-10-10 12:00:00,284.78122
1996-10-11 12:00:00,284.22925
1996-10-12 12:00:00,285.20093
1996-10-13 12:00:00,285.62027
1996-10-14 12:00:00,283.98062
