time,rdis
1971-01-01,2.2958
1971-01-02,2.2851
1971-01-03,2.1855
1971-01-04,2.0705
1971-01-05,1.9602
1971-01-06,1.857
1971-01-07,1.7646
1971-01-08,2.5082
1971-01-09,2.4343
1971-01-10,2.2695
1971-01-11,2.1715
1971-01-12,2.0726
1971-01-13,1.9617
1971-01-14,1.8524
1971-01-15,1.7494
1971-01-16,1.6583
1971-01-17,1.5756
1971-01-18,1.4966
1971-01-19,1.4237
1971-01-20,1.354
1971-01-21,1.2878
1971-01-22,1.2266
1971-01-23,1.1716
1971-01-24,1.1181
1971-01-25,1.0643
1971-01-26,1.0131
1971-01-27,0.97074
1971-01-28,1.2091
1971-01-29,1.8967
1971-01-30,1.9252
1971-01-31,1.8428
1971-02-01,14.451
1971-02-02,10.063
1971-02-03,6.518
1971-02-04,5.0061
1971-02-05,4.3167
1971-02-06,3.8889
1971-02-07,3.7413
1971-02-08,3.5296
1971-02-09,3.3311
1971-02-10,3.1164
1971-02-11,2.9118
1971-02-12,2.7181
1971-02-13,2.5361
1971-02-14,2.3701
1971-02-15,6.507
1971-02-16,4.7546
1971-02-17,3.6967
1971-02-18,3.2603
1971-02-19,3.017
1971-02-20,2.8298
1971-02-21,2.6621
1971-02-22,2.5078
1971-02-23,2.3597
1971-02-24,2.2436
1971-02-25,2.1171
1971-02-26,1.997
1971-02-27,4.6716
1971-02-28,3.7544
1971-03-01,3.12
1971-03-02,2.7932
1971-03-03,2.5721
1971-03-04,3.012
1971-03-05,2.878
1971-03-06,2.6699
1971-03-07,2.748
1971-03-08,2.6736
1971-03-09,2.5154
1971-03-10,2.3384
1971-03-11,2.1655
1971-03-12,2.1329
1971-03-13,2.092
1971-03-14,1.9803
1971-03-15,1.868
1971-03-16,1.7659
1971-03-17,1.7356
1971-03-18,1.6555
1971-03-19,1.5497
1971-03-20,1.4566
1971-03-21,1.3484
1971-03-22,1.2517
1971-03-23,1.1609
1971-03-24,1.0754
1971-03-25,1.0126
1971-03-26,0.95569
1971-03-27,0.90694
1971-03-28,0.87409
1971-03-29,0.84686
1971-03-30,0.82313
1971-03-31,0.80161
1971-04-01,0.78142
1971-04-02,0.76258
1971-04-03,0.74475
1971-04-04,0.72754
1971-04-05,0.71074
1971-04-06,0.69431
1971-04-07,0.67826
1971-04-08,0.66257
1971-04-09,0.64735
1971-04-10,0.63243
1971-04-11,0.61782
1971-04-12,0.60356
1971-04-13,0.58961
1971-04-14,0.57598
1971-04-15,0.56265
1971-04-16,0.54963
1971-04-17,0.5369
1971-04-18,0.52448
1971-04-19,0.5124
1971-04-20,0.50061
1971-04-21,0.48959
1971-04-22,0.47847
1971-04-23,0.46745
1971-04-24,0.45664
1971-04-25,0.44606
1971-04-26,0.43571
1971-04-27,0.42559
1971-04-28,0.4157
1971-04-29,0.40605
1971-04-30,0.39669
