time,rdis
1999-01-01,0.7603801
1999-01-02,0.7667163
1999-01-03,0.898674
1999-01-04,1.1950281
1999-01-05,1.1426896
1999-01-06,0.92197675
1999-01-07,1.2981576
1999-01-08,1.1168312
1999-01-09,1.0327367
1999-01-10,0.9441416
1999-01-11,0.8206403
1999-01-12,0.79762757
1999-01-13,0.80382836
1999-01-14,0.8068279
1999-01-15,0.80926543
1999-01-16,0.8111794
1999-01-17,0.8117823
1999-01-18,1.434059
1999-01-19,1.2587774
1999-01-20,0.8219133
1999-01-21,0.918635
1999-01-22,1.0515953
1999-01-23,0.93373644
1999-01-24,0.8233271
1999-01-25,0.81333977
1999-01-26,0.9141507
1999-01-27,0.8799933
1999-01-28,0.8088916
1999-01-29,0.80589044
1999-01-30,0.80314404
1999-01-31,0.7996664
1999-02-01,0.86857736
1999-02-02,0.8666598
1999-02-03,0.79555005
1999-02-04,0.87989485
1999-02-05,0.8534269
1999-02-06,0.80108726
1999-02-07,0.83399403
1999-02-08,0.7600247
1999-02-09,0.88047105
1999-02-10,0.89644027
1999-02-11,0.8734195
1999-02-12,0.98536056
1999-02-13,0.847839
1999-02-14,0.71737254
1999-02-15,0.7081849
1999-02-16,0.7030876
1999-02-17,0.6995084
1999-02-18,0.6903285
1999-02-19,0.68468136
1999-02-20,0.67886704
1999-02-21,0.6730298
1999-02-22,0.66681606
1999-02-23,0.6603389
1999-02-24,0.6538121
1999-02-25,0.64711314
1999-02-26,0.6484684
1999-02-27,0.64239746
1999-02-28,0.6307902
1999-03-01,0.9374922
1999-03-02,0.8182881
1999-03-03,0.61448896
1999-03-04,0.59820354
1999-03-05,0.6247993
1999-03-06,0.605181
1999-03-07,0.63662434
1999-03-08,0.61202526
1999-03-09,0.5710725
1999-03-10,0.5616549
1999-03-11,0.560809
1999-03-12,0.55307865
1999-03-13,0.54299504
1999-03-14,0.53647923
1999-03-15,0.5304927
1999-03-16,0.52686113
1999-03-17,0.5196951
1999-03-18,0.775016
1999-03-19,0.7652698
1999-03-20,0.56084496
1999-03-21,0.49429852
1999-03-22,0.48868302
1999-03-23,0.50741553
1999-03-24,0.53666335
1999-03-25,0.5057806
