time,tas
2001-01-01 12:00:00,284.66394
2001-01-02 12:00:00,282.24832
2001-01-03 12:00:00,281.1749
2001-01-04 12:00:00,279.86172
2001-01-05 12:00:00,279.1709
2001-01-06 12:00:00,281.6236
2001-01-07 12:00:00,282.8756
2001-01-08 12:00:00,283.64227
2001-01-09 12:00:00,284.3445
2001-01-10 12:00:00,282.9964
2001-01-11 12:00:00,280.52826
2001-01-12 12:00:00,278.57947
2001-01-13 12:00:00,278.83456
2001-01-14 12:00:00,277.94937
2001-01-15 12:00:00,277.33716
2001-01-16 12:00:00,280.00574
2001-01-17 12:00:00,282.50565
2001-01-18 12:00:00,283.78943
2001-01-19 12:00:00,280.79285
2001-01-20 12:00:00,279.34692
2001-01-21 12:00:00,282.34418
2001-01-22 12:00:00,284.33615
2001-01-23 12:00:00,284.24878
2001-01-24 12:00:00,282.43155
2001-01-25 12:00:00,282.17282
2001-01-26 12:00:00,283.351
2001-01-27 12:00:00,282.8827
2001-01-28 12:00:00,284.8557
2001-01-29 12:00:00,285.65695
2001-01-30 12:00:00,287.52277
2001-01-31 12:00:00,286.19714
2001-02-01 12:00:00,285.95447
2001-02-02 12:00:00,285.33517
2001-02-03 12:00:00,286.16052
2001-02-04 12:00:00,285.17334
2001-02-05 12:00:00,284.26416
2001-02-06 12:00:00,283.76416
2001-02-07 12:00:00,284.23972
2001-02-08 12:00:00,284.4383
2001-02-09 12:00:00,285.3087
2001-02-10 12:00:00,285.3963
2001-02-11 12:00:00,284.9972
2001-02-12 12:00:00,284.8156
2001-02-13 12:00:00,284.04538
2001-02-14 12:00:00,287.12592
2001-02-15 12:00:00,283.93924
2001-02-16 12:00:00,283.39783
2001-02-17 12:00:00,282.406
2001-02-18 12:00:00,283.88608
2001-02-19 12:00:00,283.55325
2001-02-20 12:00:00,281.32504
2001-02-21 12:00:00,278.16318
2001-02-22 12:00:00,277.24106
2001-02-23 12:00:00,279.5256
2001-02-24 12:00:00,278.22714
2001-02-25 12:00:00,278.95926
2001-02-26 12:00:00,279.8279
2001-02-27 12:00:00,280.03098
2001-02-28 12:00:00,281.61462
2001-03-01 12:00:00,282.6465
2001-03-02 12:00:00,283.4207
2001-03-03 12:00:00,282.98132
2001-03-04 12:00:00,283.71646
2001-03-05 12:00:00,281.90326
2001-03-06 12:00:00,281.90277
2001-03-07 12:00:00,284.10782
2001-03-08 12:00:00,281.96655
2001-03-09 12:00:00,282.2511
2001-03-10 12:00:00,281.5047
2001-03-11 12:00:00,281.3967
2001-03-12 12:00:00,281.05685
2001-03-13 12:00:00,282.44373
2001-03-14 12:00:00,284.42224
2001-03-15 12:00:00,284.63873
2001-03-16 12:00:00,286.2305
2001-03-17 12:00:00,285.10687
2001-03-18 12:00:00,286.5164
2001-03-19 12:00:00,286.96686
2001-03-20 12:00:00,287.54913
2001-03-21 12:00:00,289.13486
2001-03-22 12:00:00,284.8991
2001-03-23 12:00:00,285.23322
2001-03-24 12:00:00,288.73306
2001-03-25 12:00:00,283.60208
2001-03-26 12:00:00,278.3
2001-03-27 12:00:00,281.18686
2001-03-28 12:00:00,280.59943
2001-03-29 12:00:00,283.16092
