time,tas
1966-01-01 12:00:00,275.66547
1966-01-02 12:00:00,273.3171
1966-01-03 12:00:00,270.1029
1966-01-04 12:00:00,273.01044
1966-01-05 12:00:00,274.89343
1966-01-06 12:00:00,273.84
1966-01-07 12:00:00,275.23602
1966-01-08 12:00:00,273.35684
1966-01-09 12:00:00,273.37158
1966-01-10 12:00:00,274.83087
1966-01-11 12:00:00,272.00873
1966-01-12 12:00:00,270.18167
1966-01-13 12:00:00,270.1067
1966-01-14 12:00:00,273.31683
1966-01-15 12:00:00,271.79224
1966-01-16 12:00:00,271.78
1966-01-17 12:00:00,276.2356
1966-01-18 12:00:00,275.53088
1966-01-19 12:00:00,273.87985
1966-01-20 12:00:00,274.42676
1966-01-21 12:00:00,276.46948
1966-01-22 12:00:00,276.64322
1966-01-23 12:00:00,275.0759
1966-01-24 12:00:00,273.28763
1966-01-25 12:00:00,274.02606
1966-01-26 12:00:00,279.02478
1966-01-27 12:00:00,281.73605
1966-01-28 12:00:00,278.3003
1966-01-29 12:00:00,277.14536
1966-01-30 12:00:00,276.4594
1966-01-31 12:00:00,278.3667
1966-02-01 12:00:00,279.5972
1966-02-02 12:00:00,279.49106
1966-02-03 12:00:00,276.14133
1966-02-04 12:00:00,275.81647
1966-02-05 12:00:00,278.03525
1966-02-06 12:00:00,274.6557
1966-02-07 12:00:00,277.8415
1966-02-08 12:00:00,280.2667
1966-02-09 12:00:00,277.8086
1966-02-10 12:00:00,279.03522
1966-02-11 12:00:00,274.9083
1966-02-12 12:00:00,274.03857
1966-02-13 12:00:00,275.4713
1966-02-14 12:00:00,278.28583
1966-02-15 12:00:00,275.7111
1966-02-16 12:00:00,275.71426
1966-02-17 12:00:00,277.6298
1966-02-18 12:00:00,276.722
1966-02-19 12:00:00,277.78342
1966-02-20 12:00:00,279.52032
1966-02-21 12:00:00,277.43887
1966-02-22 12:00:00,279.45676
1966-02-23 12:00:00,281.61157
1966-02-24 12:00:00,279.90283
1966-02-25 12:00:00,277.1959
1966-02-26 12:00:00,276.213
1966-02-27 12:00:00,276.24854
1966-02-28 12:00:00,275.02725
1966-03-01 12:00:00,277.39423
1966-03-02 12:00:00,279.4616
1966-03-03 12:00:00,277.7847
1966-03-04 12:00:00,276.159
1966-03-05 12:00:00,273.6525
1966-03-06 12:00:00,271.8875
1966-03-07 12:00:00,272.0635
1966-03-08 12:00:00,274.33047
1966-03-09 12:00:00,280.20636
1966-03-10 12:00:00,278.6806
1966-03-11 12:00:00,274.30804
1966-03-12 12:00:00,272.06552
1966-03-13 12:00:00,275.6991
1966-03-14 12:00:00,279.0422
1966-03-15 12:00:00,278.42288
1966-03-16 12:00:00,276.50906
1966-03-17 12:00:00,275.38528
1966-03-18 12:00:00,275.7301
1966-03-19 12:00:00,276.6298
1966-03-20 12:00:00,279.65396
1966-03-21 12:00:00,281.52646
1966-03-22 12:00:00,281.85736
1966-03-23 12:00:00,278.83047
1966-03-24 12:00:00,275.6651
1966-03-25 12:00:00,275.30118
1966-03-26 12:00:00,276.25723
1966-03-27 12:00:00,276.07925
1966-03-28 12:00:00,276.91183
1966-03-29 12:00:00,279.86768
1966-03-30 12:00:00,280.06876
1966-03-31 12:00:00,281.65546
1966-04-01 12:00:00,281.97018
1966-04-02 12:00:00,281.9267
1966-04-03 12:00:00,282.5477
1966-04-04 12:00:00,282.84454
1966-04-05 12:00:00,281.4709
1966-04-06 12:00:00,282.9519
1966-04-07 12:00:00,281.45532
1966-04-08 12:00:00,280.1199
1966-04-09 12:00:00,282.3752
1966-04-10 12:00:00,283.8666
1966-04-11 12:00:00,280.58456
1966-04-12 12:00:00,277.92252
1966-04-13 12:00:00,276.70428
1966-04-14 12:00:00,276.87628
1966-04-15 12:00:00,279.0512
1966-04-16 12:00:00,276.47757
1966-04-17 12:00:00,275.3696
1966-04-18 12:00:00,277.11407
1966-04-19 12:00:00,278.36093
1966-04-20 12:00:00,280.85083
1966-04-21 12:00:00,281.99603
1966-04-22 12:00:00,280.65298
1966-04-23 12:00:00,283.29178
1966-04-24 12:00:00,282.90427
1966-04-25 12:00:00,283.002
1966-04-26 12:00:00,282.2082
1966-04-27 12:00:00,281.1656
1966-04-28 12:00:00,282.97223
1966-04-29 12:00:00,282.58395
1966-04-30 12:00:00,280.5033
1966-05-01 12:00:00,280.7998
1966-05-02 12:00:00,283.98264
1966-05-03 12:00:00,280.66037
1966-05-04 12:00:00,284.66357
1966-05-05 12:00:00,286.31033
1966-05-06 12:00:00,286.06873
1966-05-07 12:00:00,284.0701
1966-05-08 12:00:00,281.87112
1966-05-09 12:00:00,284.60156
1966-05-10 12:00:00,287.08734
1966-05-11 12:00:00,286.54904
1966-05-12 12:00:00,288.54684
1966-05-13 12:00:00,287.08603
1966-05-14 12:00:00,286.18176
1966-05-15 12:00:00,286.49734
1966-05-16 12:00:00,283.41132
1966-05-17 12:00:00,281.754
1966-05-18 12:00:00,280.5512
1966-05-19 12:00:00,284.12704
1966-05-20 12:00:00,286.41858
1966-05-21 12:00:00,284.88614
1966-05-22 12:00:00,284.41797
1966-05-23 12:00:00,284.77786
1966-05-24 12:00:00,284.96832
1966-05-25 12:00:00,286.35632
1966-05-26 12:00:00,287.39206
1966-05-27 12:00:00,288.82266
1966-05-28 12:00:00,288.46774
1966-05-29 12:00:00,286.25787
1966-05-30 12:00:00,285.59973
1966-05-31 12:00:00,284.91373
1966-06-01 12:00:00,286.27856
1966-06-02 12:00:00,286.29828
1966-06-03 12:00:00,286.82837
1966-06-04 12:00:00,285.08102
1966-06-05 12:00:00,285.76196
1966-06-06 12:00:00,287.60043
1966-06-07 12:00:00,288.38397
1966-06-08 12:00:00,288.79034
1966-06-09 12:00:00,287.12207
1966-06-10 12:00:00,287.34967
1966-06-11 12:00:00,289.66263
1966-06-12 12:00:00,284.12927
1966-06-13 12:00:00,285.5052
1966-06-14 12:00:00,286.41483
1966-06-15 12:00:00,287.20004
1966-06-16 12:00:00,287.80423
1966-06-17 12:00:00,289.2905
1966-06-18 12:00:00,290.39175
1966-06-19 12:00:00,290.0007
1966-06-20 12:00:00,290.6993
1966-06-21 12:00:00,289.43665
1966-06-22 12:00:00,289.47302
1966-06-23 12:00:00,287.8628
1966-06-24 12:00:00,290.3147
1966-06-25 12:00:00,288.88074
1966-06-26 12:00:00,288.75714
1966-06-27 12:00:00,289.08005
1966-06-28 12:00:00,289.1407
1966-06-29 12:00:00,290.0496
1966-06-30 12:00:00,290.56995
1966-07-01 12:00:00,290.0255
1966-07-02 12:00:00,289.60132
1966-07-03 12:00:00,290.68213
1966-07-04 12:00:00,290.159
1966-07-05 12:00:00,289.4937
1966-07-06 12:00:00,287.8937
1966-07-07 12:00:00,288.65686
1966-07-08 12:00:00,289.51562
1966-07-09 12:00:00,289.82077
1966-07-10 12:00:00,291.60925
1966-07-11 12:00:00,292.18835
1966-07-12 12:00:00,293.46686
1966-07-13 12:00:00,292.92093
1966-07-14 12:00:00,292.3427
1966-07-15 12:00:00,291.6991
1966-07-16 12:00:00,291.8677
1966-07-17 12:00:00,291.39163
1966-07-18 12:00:00,290.5936
1966-07-19 12:00:00,290.66315
1966-07-20 12:00:00,289.25116
1966-07-21 12:00:00,289.36096
1966-07-22 12:00:00,289.25815
1966-07-23 12:00:00,288.46774
1966-07-24 12:00:00,290.84302
1966-07-25 12:00:00,290.71204
1966-07-26 12:00:00,290.3148
1966-07-27 12:00:00,291.0505
1966-07-28 12:00:00,291.58478
1966-07-29 12:00:00,292.72894
1966-07-30 12:00:00,292.8037
1966-07-31 12:00:00,292.71323
1966-08-01 12:00:00,294.20428
1966-08-02 12:00:00,293.34708
1966-08-03 12:00:00,292.82242
1966-08-04 12:00:00,290.8098
1966-08-05 12:00:00,289.6123
1966-08-06 12:00:00,289.2562
1966-08-07 12:00:00,289.56915
1966-08-08 12:00:00,291.11584
1966-08-09 12:00:00,292.2804
1966-08-10 12:00:00,292.78333
1966-08-11 12:00:00,291.61475
1966-08-12 12:00:00,291.31754
1966-08-13 12:00:00,290.01837
1966-08-14 12:00:00,290.61624
1966-08-15 12:00:00,292.29907
1966-08-16 12:00:00,290.07974
1966-08-17 12:00:00,290.271
1966-08-18 12:00:00,289.8864
1966-08-19 12:00:00,289.73764
1966-08-20 12:00:00,290.5473
1966-08-21 12:00:00,291.62405
1966-08-22 12:00:00,292.28632
1966-08-23 12:00:00,292.13513
1966-08-24 12:00:00,292.99255
1966-08-25 12:00:00,292.06543
1966-08-26 12:00:00,294.526
1966-08-27 12:00:00,292.95215
1966-08-28 12:00:00,292.43063
1966-08-29 12:00:00,291.28915
1966-08-30 12:00:00,290.12762
1966-08-31 12:00:00,290.4196
1966-09-01 12:00:00,292.46716
1966-09-02 12:00:00,292.3794
1966-09-03 12:00:00,292.0666
1966-09-04 12:00:00,292.90186
1966-09-05 12:00:00,292.60416
1966-09-06 12:00:00,292.9938
1966-09-07 12:00:00,292.4512
1966-09-08 12:00:00,290.61163
1966-09-09 12:00:00,291.14667
1966-09-10 12:00:00,292.6886
1966-09-11 12:00:00,292.54828
1966-09-12 12:00:00,293.87372
1966-09-13 12:00:00,292.3973
1966-09-14 12:00:00,291.0362
1966-09-15 12:00:00,288.9477
1966-09-16 12:00:00,289.51712
1966-09-17 12:00:00,286.8385
1966-09-18 12:00:00,286.52216
1966-09-19 12:00:00,287.64105
1966-09-20 12:00:00,288.6997
1966-09-21 12:00:00,289.43295
1966-09-22 12:00:00,288.3619
1966-09-23 12:00:00,288.56583
1966-09-24 12:00:00,289.05032
1966-09-25 12:00:00,288.3752
1966-09-26 12:00:00,284.28558
1966-09-27 12:00:00,282.41324
1966-09-28 12:00:00,284.7011
1966-09-29 12:00:00,284.64847
1966-09-30 12:00:00,284.54974
1966-10-01 12:00:00,284.44916
1966-10-02 12:00:00,284.68637
1966-10-03 12:00:00,285.0169
1966-10-04 12:00:00,287.3264
1966-10-05 12:00:00,285.94937
1966-10-06 12:00:00,286.3202
1966-10-07 12:00:00,288.5617
1966-10-08 12:00:00,287.88507
1966-10-09 12:00:00,286.23346
1966-10-10 12:00:00,284.20297
1966-10-11 12:00:00,283.1858
1966-10-12 12:00:00,284.6567
1966-10-13 12:00:00,285.61765
1966-10-14 12:00:00,287.14136
1966-10-15 12:00:00,286.85596
1966-10-16 12:00:00,286.066
1966-10-17 12:00:00,287.79852
1966-10-18 12:00:00,286.41403
1966-10-19 12:00:00,285.46817
1966-10-20 12:00:00,284.90796
1966-10-21 12:00:00,280.02774
1966-10-22 12:00:00,279.4504
1966-10-23 12:00:00,278.0582
1966-10-24 12:00:00,277.5519
1966-10-25 12:00:00,276.37985
1966-10-26 12:00:00,276.97134
1966-10-27 12:00:00,279.91687
1966-10-28 12:00:00,278.2168
1966-10-29 12:00:00,278.27786
1966-10-30 12:00:00,279.49304
1966-10-31 12:00:00,280.80515
1966-11-01 12:00:00,279.82376
1966-11-02 12:00:00,281.31116
1966-11-03 12:00:00,282.71472
1966-11-04 12:00:00,282.34033
1966-11-05 12:00:00,277.6645
1966-11-06 12:00:00,275.771
1966-11-07 12:00:00,273.5708
1966-11-08 12:00:00,274.7925
1966-11-09 12:00:00,276.12433
1966-11-10 12:00:00,278.9403
1966-11-11 12:00:00,281.54202
1966-11-12 12:00:00,281.07953
1966-11-13 12:00:00,280.2341
1966-11-14 12:00:00,279.74628
1966-11-15 12:00:00,281.06882
1966-11-16 12:00:00,280.57358
1966-11-17 12:00:00,278.13968
1966-11-18 12:00:00,280.48218
1966-11-19 12:00:00,280.04324
1966-11-20 12:00:00,280.3446
1966-11-21 12:00:00,280.09244
1966-11-22 12:00:00,279.34143
1966-11-23 12:00:00,278.78815
1966-11-24 12:00:00,276.2743
1966-11-25 12:00:00,277.16565
1966-11-26 12:00:00,278.6436
1966-11-27 12:00:00,278.4754
1966-11-28 12:00:00,276.87296
1966-11-29 12:00:00,276.02405
1966-11-30 12:00:00,278.68048
1966-12-01 12:00:00,278.38885
1966-12-02 12:00:00,278.5259
1966-12-03 12:00:00,278.48276
1966-12-04 12:00:00,279.45782
1966-12-05 12:00:00,279.1961
1966-12-06 12:00:00,276.80325
1966-12-07 12:00:00,275.7373
1966-12-08 12:00:00,278.76886
1966-12-09 12:00:00,280.524
1966-12-10 12:00:00,277.4184
1966-12-11 12:00:00,277.09363
1966-12-12 12:00:00,274.1969
1966-12-13 12:00:00,274.60742
1966-12-14 12:00:00,277.07367
1966-12-15 12:00:00,275.02255
1966-12-16 12:00:00,276.8188
1966-12-17 12:00:00,277.8559
1966-12-18 12:00:00,277.02567
1966-12-19 12:00:00,277.2312
1966-12-20 12:00:00,280.51434
1966-12-21 12:00:00,279.231
1966-12-22 12:00:00,276.1292
1966-12-23 12:00:00,276.8738
1966-12-24 12:00:00,274.35574
1966-12-25 12:00:00,277.46176
1966-12-26 12:00:00,279.4174
1966-12-27 12:00:00,278.86407
1966-12-28 12:00:00,277.9685
1966-12-29 12:00:00,276.06238
1966-12-30 12:00:00,276.46356
1966-12-31 12:00:00,276.26523
1967-01-01 12:00:00,277.41086
1967-01-02 12:00:00,275.62134
1967-01-03 12:00:00,275.5797
1967-01-04 12:00:00,276.31174
1967-01-05 12:00:00,276.86948
1967-01-06 12:00:00,277.19885
1967-01-07 12:00:00,276.4127
1967-01-08 12:00:00,275.80054
1967-01-09 12:00:00,275.9602
1967-01-10 12:00:00,275.82767
1967-01-11 12:00:00,274.26605
1967-01-12 12:00:00,276.83282
1967-01-13 12:00:00,276.81284
1967-01-14 12:00:00,276.54337
1967-01-15 12:00:00,275.8818
1967-01-16 12:00:00,276.8601
1967-01-17 12:00:00,274.54272
1967-01-18 12:00:00,274.68317
1967-01-19 12:00:00,275.04678
1967-01-20 12:00:00,275.2594
1967-01-21 12:00:00,274.6931
1967-01-22 12:00:00,274.79834
1967-01-23 12:00:00,274.64835
1967-01-24 12:00:00,276.71323
1967-01-25 12:00:00,276.95615
1967-01-26 12:00:00,277.90283
1967-01-27 12:00:00,282.03574
1967-01-28 12:00:00,278.96582
1967-01-29 12:00:00,276.63092
1967-01-30 12:00:00,274.46643
1967-01-31 12:00:00,277.37314
1967-02-01 12:00:00,278.19434
1967-02-02 12:00:00,280.56528
1967-02-03 12:00:00,281.47644
1967-02-04 12:00:00,281.80585
1967-02-05 12:00:00,278.9223
1967-02-06 12:00:00,275.62366
