time,rdis
2073-01-01 00:00:00,7.4471
2073-01-02 00:00:00,3.1106
2073-01-03 00:00:00,1.8352
2073-01-04 00:00:00,1.6328
2073-01-05 00:00:00,1.5495
2073-01-06 00:00:00,1.4733
2073-01-07 00:00:00,1.4009
2073-01-08 00:00:00,1.3295
2073-01-09 00:00:00,1.262
2073-01-10 00:00:00,1.1972
2073-01-11 00:00:00,1.1365
2073-01-12 00:00:00,1.2734
2073-01-13 00:00:00,1.2796
2073-01-14 00:00:00,1.228
2073-01-15 00:00:00,1.1674
2073-01-16 00:00:00,1.109
2073-01-17 00:00:00,1.0502
2073-01-18 00:00:00,0.99437
2073-01-19 00:00:00,0.94197
2073-01-20 00:00:00,0.89227
2073-01-21 00:00:00,0.84552
2073-01-22 00:00:00,0.79713
2073-01-23 00:00:00,0.7549
2073-01-24 00:00:00,0.72071
2073-01-25 00:00:00,0.69287
2073-01-26 00:00:00,0.67159
2073-01-27 00:00:00,0.65198
2073-01-28 00:00:00,0.63452
2073-01-29 00:00:00,0.619
2073-01-30 00:00:00,4.026
2073-01-31 00:00:00,2.2651
2073-02-01 00:00:00,1.4449
2073-02-02 00:00:00,1.1963
2073-02-03 00:00:00,1.0802
2073-02-04 00:00:00,0.99457
2073-02-05 00:00:00,0.9165
2073-02-06 00:00:00,0.85749
2073-02-07 00:00:00,0.81113
2073-02-08 00:00:00,0.7718
2073-02-09 00:00:00,0.72728
2073-02-10 00:00:00,0.68448
2073-02-11 00:00:00,0.63564
2073-02-12 00:00:00,0.59427
2073-02-13 00:00:00,0.56692
2073-02-14 00:00:00,0.54833
2073-02-15 00:00:00,0.5328
2073-02-16 00:00:00,0.51968
2073-02-17 00:00:00,0.50754
2073-02-18 00:00:00,0.49872
2073-02-19 00:00:00,0.48812
2073-02-20 00:00:00,0.4767
2073-02-21 00:00:00,0.46554
2073-02-22 00:00:00,0.45463
2073-02-23 00:00:00,0.44411
2073-02-24 00:00:00,0.43381
2073-02-25 00:00:00,0.42366
2073-02-26 00:00:00,0.42814
2073-02-27 00:00:00,0.42227
2073-02-28 00:00:00,0.41014
2073-03-01 00:00:00,0.39874
2073-03-02 00:00:00,0.38808
2073-03-03 00:00:00,0.37829
2073-03-04 00:00:00,0.36928
2073-03-05 00:00:00,0.3607
2073-03-06 00:00:00,0.35236
2073-03-07 00:00:00,0.34422
2073-03-08 00:00:00,14.975
2073-03-09 00:00:00,17.184
2073-03-10 00:00:00,8.7385
2073-03-11 00:00:00,4.5066
2073-03-12 00:00:00,3.1071
2073-03-13 00:00:00,2.5576
2073-03-14 00:00:00,3.2779
2073-03-15 00:00:00,2.9152
2073-03-16 00:00:00,2.5549
2073-03-17 00:00:00,2.3107
2073-03-18 00:00:00,2.1193
2073-03-19 00:00:00,1.9448
2073-03-20 00:00:00,2.504
2073-03-21 00:00:00,2.3597
2073-03-22 00:00:00,2.1403
2073-03-23 00:00:00,4.2046
2073-03-24 00:00:00,3.3031
2073-03-25 00:00:00,2.6674
2073-03-26 00:00:00,2.3469
2073-03-27 00:00:00,2.1328
2073-03-28 00:00:00,1.9518
2073-03-29 00:00:00,1.7884
2073-03-30 00:00:00,1.631
2073-03-31 00:00:00,9.5814
2073-04-01 00:00:00,5.2158
2073-04-02 00:00:00,2.9839
2073-04-03 00:00:00,2.2428
2073-04-04 00:00:00,1.9346
2073-04-05 00:00:00,1.7429
2073-04-06 00:00:00,1.59
2073-04-07 00:00:00,1.4313
2073-04-08 00:00:00,1.2942
2073-04-09 00:00:00,1.1698
2073-04-10 00:00:00,1.0847
2073-04-11 00:00:00,1.0321
2073-04-12 00:00:00,0.99253
2073-04-13 00:00:00,0.95998
2073-04-14 00:00:00,0.93317
2073-04-15 00:00:00,0.91007
2073-04-16 00:00:00,0.88879
2073-04-17 00:00:00,0.86821
2073-04-18 00:00:00,0.84814
2073-04-19 00:00:00,0.82853
2073-04-20 00:00:00,0.80936
2073-04-21 00:00:00,0.79063
2073-04-22 00:00:00,0.77233
2073-04-23 00:00:00,0.75445
2073-04-24 00:00:00,0.73705
2073-04-25 00:00:00,0.72009
2073-04-26 00:00:00,0.70352
2073-04-27 00:00:00,0.68734
2073-04-28 00:00:00,0.67153
2073-04-29 00:00:00,0.65609
2073-04-30 00:00:00,0.641
2073-05-01 00:00:00,0.62625
2073-05-02 00:00:00,0.61185
2073-05-03 00:00:00,0.59778
2073-05-04 00:00:00,0.58403
2073-05-05 00:00:00,0.5706
2073-05-06 00:00:00,0.55747
2073-05-07 00:00:00,0.54465
2073-05-08 00:00:00,0.53212
2073-05-09 00:00:00,0.52013
2073-05-10 00:00:00,0.50855
2073-05-11 00:00:00,1.1164
2073-05-12 00:00:00,0.7894
2073-05-13 00:00:00,0.57105
2073-05-14 00:00:00,0.49604
2073-05-15 00:00:00,0.47047
2073-05-16 00:00:00,0.45684
2073-05-17 00:00:00,0.44574
2073-05-18 00:00:00,0.43528
2073-05-19 00:00:00,0.42512
2073-05-20 00:00:00,0.44676
2073-05-21 00:00:00,0.41555
2073-05-22 00:00:00,0.39901
2073-05-23 00:00:00,0.38842
2073-05-24 00:00:00,0.38106
2073-05-25 00:00:00,0.38184
2073-05-26 00:00:00,0.37787
2073-05-27 00:00:00,0.37054
2073-05-28 00:00:00,0.36223
2073-05-29 00:00:00,0.35385
2073-05-30 00:00:00,0.34559
2073-05-31 00:00:00,0.33749
2073-06-01 00:00:00,0.32957
2073-06-02 00:00:00,0.32183
2073-06-03 00:00:00,0.31426
2073-06-04 00:00:00,0.30697
2073-06-05 00:00:00,0.29989
2073-06-06 00:00:00,0.29299
2073-06-07 00:00:00,0.28625
2073-06-08 00:00:00,0.27967
2073-06-09 00:00:00,0.27324
2073-06-10 00:00:00,0.26695
2073-06-11 00:00:00,0.26081
2073-06-12 00:00:00,0.25481
2073-06-13 00:00:00,0.24895
2073-06-14 00:00:00,0.24323
2073-06-15 00:00:00,0.23763
2073-06-16 00:00:00,0.23217
2073-06-17 00:00:00,0.22683
2073-06-18 00:00:00,0.22161
2073-06-19 00:00:00,0.21651
2073-06-20 00:00:00,0.21153
2073-06-21 00:00:00,0.20667
2073-06-22 00:00:00,0.20192
2073-06-23 00:00:00,0.19727
2073-06-24 00:00:00,0.19273
2073-06-25 00:00:00,0.1883
2073-06-26 00:00:00,0.18397
2073-06-27 00:00:00,0.17974
2073-06-28 00:00:00,0.17561
2073-06-29 00:00:00,0.17157
2073-06-30 00:00:00,0.16762
2073-07-01 00:00:00,0.16377
2073-07-02 00:00:00,0.16
2073-07-03 00:00:00,0.15632
2073-07-04 00:00:00,0.15272
2073-07-05 00:00:00,0.14921
2073-07-06 00:00:00,0.14578
2073-07-07 00:00:00,0.14243
2073-07-08 00:00:00,0.13915
2073-07-09 00:00:00,0.13595
2073-07-10 00:00:00,0.13282
2073-07-11 00:00:00,0.12977
2073-07-12 00:00:00,0.12678
2073-07-13 00:00:00,0.12387
2073-07-14 00:00:00,0.12102
2073-07-15 00:00:00,0.11823
2073-07-16 00:00:00,0.11552
2073-07-17 00:00:00,0.11286
2073-07-18 00:00:00,0.11026
2073-07-19 00:00:00,0.10773
2073-07-20 00:00:00,0.10525
2073-07-21 00:00:00,0.10283
2073-07-22 00:00:00,0.10046
2073-07-23 00:00:00,0.098153
2073-07-24 00:00:00,0.095895
2073-07-25 00:00:00,0.09369
2073-07-26 00:00:00,0.091535
2073-07-27 00:00:00,0.089429
2073-07-28 00:00:00,0.087373
2073-07-29 00:00:00,0.085363
2073-07-30 00:00:00,0.0834
2073-07-31 00:00:00,0.081481
2073-08-01 00:00:00,0.079607
2073-08-02 00:00:00,0.077776
2073-08-03 00:00:00,0.13534
2073-08-04 00:00:00,0.105
2073-08-05 00:00:00,0.081926
2073-08-06 00:00:00,0.073061
2073-08-07 00:00:00,0.069669
2073-08-08 00:00:00,0.067718
2073-08-09 00:00:00,0.066098
2073-08-10 00:00:00,0.064568
2073-08-11 00:00:00,0.063081
2073-08-12 00:00:00,0.06163
2073-08-13 00:00:00,0.39221
2073-08-14 00:00:00,0.22028
2073-08-15 00:00:00,0.10363
2073-08-16 00:00:00,11.561
2073-08-17 00:00:00,4.3659
2073-08-18 00:00:00,1.0862
2073-08-19 00:00:00,0.26465
2073-08-20 00:00:00,0.1025
2073-08-21 00:00:00,0.78814
2073-08-22 00:00:00,0.2925
2073-08-23 00:00:00,0.11027
2073-08-24 00:00:00,0.071247
2073-08-25 00:00:00,0.063597
2073-08-26 00:00:00,0.81304
2073-08-27 00:00:00,0.36893
2073-08-28 00:00:00,0.13637
2073-08-29 00:00:00,0.072728
2073-08-30 00:00:00,0.058594
2073-08-31 00:00:00,0.055047
2073-09-01 00:00:00,0.053431
2073-09-02 00:00:00,0.052151
2073-09-03 00:00:00,0.050944
2073-09-04 00:00:00,0.049771
2073-09-05 00:00:00,0.048626
2073-09-06 00:00:00,0.047508
2073-09-07 00:00:00,0.046415
2073-09-08 00:00:00,0.045348
2073-09-09 00:00:00,0.049544
2073-09-10 00:00:00,0.045815
2073-09-11 00:00:00,0.042998
2073-09-12 00:00:00,0.041468
2073-09-13 00:00:00,0.040394
2073-09-14 00:00:00,0.039443
2073-09-15 00:00:00,0.038532
2073-09-16 00:00:00,0.037646
2073-09-17 00:00:00,0.03678
2073-09-18 00:00:00,0.035934
2073-09-19 00:00:00,0.035107
2073-09-20 00:00:00,0.0343
2073-09-21 00:00:00,0.033511
2073-09-22 00:00:00,0.03274
2073-09-23 00:00:00,0.031987
2073-09-24 00:00:00,0.031252
2073-09-25 00:00:00,0.030533
2073-09-26 00:00:00,0.029831
2073-09-27 00:00:00,0.029144
2073-09-28 00:00:00,0.028474
2073-09-29 00:00:00,0.027819
2073-09-30 00:00:00,0.027179
2073-10-01 00:00:00,0.026554
2073-10-02 00:00:00,0.025943
2073-10-03 00:00:00,0.025347
2073-10-04 00:00:00,0.024764
2073-10-05 00:00:00,0.024194
2073-10-06 00:00:00,0.023638
2073-10-07 00:00:00,13.013
2073-10-08 00:00:00,79.975
2073-10-09 00:00:00,87.914
2073-10-10 00:00:00,42.32
2073-10-11 00:00:00,18.489
2073-10-12 00:00:00,15.047
2073-10-13 00:00:00,9.7426
2073-10-14 00:00:00,6.1239
2073-10-15 00:00:00,4.5239
2073-10-16 00:00:00,3.8232
2073-10-17 00:00:00,3.3922
2073-10-18 00:00:00,3.077
2073-10-19 00:00:00,3.0132
2073-10-20 00:00:00,2.8335
2073-10-21 00:00:00,2.6646
2073-10-22 00:00:00,2.5343
2073-10-23 00:00:00,2.4253
2073-10-24 00:00:00,8.6502
2073-10-25 00:00:00,40.074
2073-10-26 00:00:00,22.936
2073-10-27 00:00:00,11.872
2073-10-28 00:00:00,7.9406
2073-10-29 00:00:00,6.4107
2073-10-30 00:00:00,5.5592
2073-10-31 00:00:00,4.9504
2073-11-01 00:00:00,4.4805
2073-11-02 00:00:00,5.2293
2073-11-03 00:00:00,4.6818
2073-11-04 00:00:00,5.2512
2073-11-05 00:00:00,45.009
2073-11-06 00:00:00,27.341
2073-11-07 00:00:00,15.216
2073-11-08 00:00:00,10.695
2073-11-09 00:00:00,8.8588
2073-11-10 00:00:00,7.8265
2073-11-11 00:00:00,7.0237
2073-11-12 00:00:00,6.3327
2073-11-13 00:00:00,5.7266
2073-11-14 00:00:00,5.297
2073-11-15 00:00:00,4.8744
2073-11-16 00:00:00,4.5059
2073-11-17 00:00:00,4.2206
2073-11-18 00:00:00,3.9734
2073-11-19 00:00:00,3.7534
2073-11-20 00:00:00,3.554
2073-11-21 00:00:00,3.3717
2073-11-22 00:00:00,3.2032
2073-11-23 00:00:00,3.0443
2073-11-24 00:00:00,2.8943
2073-11-25 00:00:00,2.7543
2073-11-26 00:00:00,2.6232
2073-11-27 00:00:00,2.4996
2073-11-28 00:00:00,2.3839
2073-11-29 00:00:00,2.279
2073-11-30 00:00:00,2.1887
2073-12-01 00:00:00,2.1109
2073-12-02 00:00:00,2.0371
