time,rdis
1974-01-01,0.58999
1974-01-02,0.57476
1974-01-03,0.55981
1974-01-04,0.54532
1974-01-05,0.53126
1974-01-06,0.51763
1974-01-07,0.50441
1974-01-08,0.49159
1974-01-09,0.49592
1974-01-10,0.567
1974-01-11,0.53447
1974-01-12,0.57515
1974-01-13,0.62703
1974-01-14,0.56632
1974-01-15,0.70362
1974-01-16,0.82486
1974-01-17,0.92944
1974-01-18,0.84472
1974-01-19,0.72199
1974-01-20,0.76373
1974-01-21,1.0488
1974-01-22,1.0516
1974-01-23,0.97834
1974-01-24,1.2007
1974-01-25,0.99941
1974-01-26,0.80785
1974-01-27,0.68331
1974-01-28,0.75202
1974-01-29,0.68089
1974-01-30,0.64262
1974-01-31,0.805
1974-02-01,0.7544
1974-02-02,0.71842
1974-02-03,0.63957
1974-02-04,0.57366
1974-02-05,0.53082
1974-02-06,0.50917
1974-02-07,0.49314
1974-02-08,0.47836
1974-02-09,0.46619
1974-02-10,0.65033
1974-02-11,1.0919
1974-02-12,1.0154
1974-02-13,0.95822
1974-02-14,1.0802
1974-02-15,1.6518
1974-02-16,1.3992
1974-02-17,1.5788
1974-02-18,1.9168
1974-02-19,2.115
1974-02-20,1.8808
1974-02-21,1.515
1974-02-22,1.2946
1974-02-23,1.1653
1974-02-24,0.97163
1974-02-25,0.81634
1974-02-26,0.9205
1974-02-27,0.85083
1974-02-28,0.74698
1974-03-01,0.66551
1974-03-02,0.61316
1974-03-03,0.59038
1974-03-04,0.57291
1974-03-05,0.55476
1974-03-06,0.69997
1974-03-07,1.0321
1974-03-08,1.0924
1974-03-09,1.0232
1974-03-10,0.86632
1974-03-11,0.78823
1974-03-12,1.135
1974-03-13,1.1148
1974-03-14,1.2838
1974-03-15,1.0604
1974-03-16,0.85434
1974-03-17,0.71948
1974-03-18,0.6364
1974-03-19,0.5864
1974-03-20,0.56321
1974-03-21,0.54346
1974-03-22,0.52734
1974-03-23,0.5095
1974-03-24,0.49292
1974-03-25,0.47546
1974-03-26,0.45782
1974-03-27,0.44428
1974-03-28,0.43272
1974-03-29,0.4218
1974-03-30,0.41121
1974-03-31,0.41079
1974-04-01,0.40058
1974-04-02,0.39024
1974-04-03,0.38666
1974-04-04,0.43353
1974-04-05,0.41723
1974-04-06,0.38373
1974-04-07,0.36801
1974-04-08,0.35835
1974-04-09,0.34774
1974-04-10,0.33919
1974-04-11,0.3382
1974-04-12,0.45655
1974-04-13,0.41363
1974-04-14,0.35226
1974-04-15,0.32986
