time,tas
2076-01-01 12:00:00,282.58994
2076-01-02 12:00:00,282.05316
2076-01-03 12:00:00,283.4165
2076-01-04 12:00:00,284.67822
2076-01-05 12:00:00,285.61227
2076-01-06 12:00:00,284.73438
2076-01-07 12:00:00,285.0252
2076-01-08 12:00:00,285.35355
2076-01-09 12:00:00,285.92773
2076-01-10 12:00:00,285.70062
2076-01-11 12:00:00,284.79764
2076-01-12 12:00:00,285.4242
2076-01-13 12:00:00,285.04773
2076-01-14 12:00:00,282.4936
2076-01-15 12:00:00,280.24902
2076-01-16 12:00:00,282.86295
2076-01-17 12:00:00,280.94238
2076-01-18 12:00:00,283.71298
2076-01-19 12:00:00,286.90546
2076-01-20 12:00:00,286.472
2076-01-21 12:00:00,285.91412
2076-01-22 12:00:00,282.7243
2076-01-23 12:00:00,281.3203
2076-01-24 12:00:00,279.34973
2076-01-25 12:00:00,279.78366
2076-01-26 12:00:00,281.59094
2076-01-27 12:00:00,283.38818
2076-01-28 12:00:00,281.84326
2076-01-29 12:00:00,278.85944
2076-01-30 12:00:00,281.36108
2076-01-31 12:00:00,283.75473
2076-02-01 12:00:00,282.7203
2076-02-02 12:00:00,283.22876
2076-02-03 12:00:00,282.7538
2076-02-04 12:00:00,282.19083
2076-02-05 12:00:00,280.79214
2076-02-06 12:00:00,280.77673
2076-02-07 12:00:00,280.9779
2076-02-08 12:00:00,280.39008
2076-02-09 12:00:00,282.12122
2076-02-10 12:00:00,283.23706
2076-02-11 12:00:00,282.33185
2076-02-12 12:00:00,281.91394
2076-02-13 12:00:00,281.78424
2076-02-14 12:00:00,281.5609
2076-02-15 12:00:00,280.74567
2076-02-16 12:00:00,284.36447
2076-02-17 12:00:00,288.11627
2076-02-18 12:00:00,286.9383
2076-02-19 12:00:00,286.26276
2076-02-20 12:00:00,283.39062
2076-02-21 12:00:00,281.30847
2076-02-22 12:00:00,284.7157
2076-02-23 12:00:00,285.382
2076-02-24 12:00:00,283.8483
2076-02-25 12:00:00,284.49792
2076-02-26 12:00:00,287.36975
2076-02-27 12:00:00,285.9046
2076-02-28 12:00:00,284.84872
2076-02-29 12:00:00,285.44638
2076-03-01 12:00:00,284.06882
2076-03-02 12:00:00,286.35727
2076-03-03 12:00:00,284.76074
2076-03-04 12:00:00,285.11456
2076-03-05 12:00:00,286.10068
2076-03-06 12:00:00,287.11243
2076-03-07 12:00:00,284.63257
2076-03-08 12:00:00,285.32007
2076-03-09 12:00:00,285.5511
2076-03-10 12:00:00,286.0924
2076-03-11 12:00:00,285.25903
2076-03-12 12:00:00,284.16724
2076-03-13 12:00:00,285.19986
2076-03-14 12:00:00,287.213
2076-03-15 12:00:00,288.46216
2076-03-16 12:00:00,288.65277
2076-03-17 12:00:00,289.89575
2076-03-18 12:00:00,288.36182
2076-03-19 12:00:00,284.59607
2076-03-20 12:00:00,282.32245
2076-03-21 12:00:00,282.81647
2076-03-22 12:00:00,285.42798
2076-03-23 12:00:00,286.1941
2076-03-24 12:00:00,285.70795
2076-03-25 12:00:00,286.13965
2076-03-26 12:00:00,284.9491
2076-03-27 12:00:00,285.00613
2076-03-28 12:00:00,285.57407
2076-03-29 12:00:00,284.92
2076-03-30 12:00:00,287.84485
2076-03-31 12:00:00,288.1485
2076-04-01 12:00:00,286.9022
2076-04-02 12:00:00,287.15402
2076-04-03 12:00:00,287.78476
2076-04-04 12:00:00,286.3905
2076-04-05 12:00:00,286.61304
2076-04-06 12:00:00,288.20166
2076-04-07 12:00:00,288.91968
2076-04-08 12:00:00,287.95447
2076-04-09 12:00:00,287.85388
2076-04-10 12:00:00,289.02283
2076-04-11 12:00:00,289.66974
2076-04-12 12:00:00,289.18994
2076-04-13 12:00:00,289.02905
2076-04-14 12:00:00,289.5506
2076-04-15 12:00:00,290.39395
2076-04-16 12:00:00,289.5747
2076-04-17 12:00:00,288.62524
2076-04-18 12:00:00,288.8357
2076-04-19 12:00:00,289.59888
2076-04-20 12:00:00,290.59082
