time,pr
1971-01-01 12:00:00,1.0398606e-05
1971-01-02 12:00:00,0.0
1971-01-03 12:00:00,9.042266e-08
1971-01-04 12:00:00,1.5371852e-05
1971-01-05 12:00:00,4.720063e-05
1971-01-06 12:00:00,0.0
1971-01-07 12:00:00,0.0
1971-01-08 12:00:00,4.5030483e-05
1971-01-09 12:00:00,1.8084532e-07
1971-01-10 12:00:00,2.3509892e-06
1971-01-11 12:00:00,6.7816995e-06
1971-01-12 12:00:00,0.0
1971-01-13 12:00:00,0.00042353975
1971-01-14 12:00:00,0.00011031565
1971-01-15 12:00:00,1.7813263e-05
1971-01-16 12:00:00,4.5211328e-07
1971-01-17 12:00:00,0.0
1971-01-18 12:00:00,0.0
1971-01-19 12:00:00,0.0
1971-01-20 12:00:00,1.564312e-05
1971-01-21 12:00:00,1.4738894e-05
1971-01-22 12:00:00,1.9983408e-05
1971-01-23 12:00:00,9.946492e-07
1971-01-24 12:00:00,9.042266e-08
1971-01-25 12:00:00,3.8881744e-06
1971-01-26 12:00:00,3.6169064e-07
1971-01-27 12:00:00,5.42536e-07
1971-01-28 12:00:00,7.0529672e-06
1971-01-29 12:00:00,0.0
1971-01-30 12:00:00,2.1701439e-05
1971-02-01 12:00:00,0.0
1971-02-02 12:00:00,0.0
1971-02-03 12:00:00,1.5462274e-05
1971-02-04 12:00:00,0.0
1971-02-05 12:00:00,0.0
1971-02-06 12:00:00,0.0
1971-02-07 12:00:00,9.042266e-08
1971-02-08 12:00:00,0.0
1971-02-09 12:00:00,2.2243974e-05
1971-02-10 12:00:00,1.428678e-05
1971-02-11 12:00:00,1.1754946e-06
1971-02-12 12:00:00,1.5914387e-05
1971-02-13 12:00:00,5.606205e-06
1971-02-14 12:00:00,9.584802e-06
1971-02-15 12:00:00,3.427019e-05
1971-02-16 12:00:00,2.3509892e-05
1971-02-17 12:00:00,6.438093e-05
1971-02-18 12:00:00,3.7977518e-06
1971-02-19 12:00:00,1.085072e-06
1971-02-20 12:00:00,3.7977518e-06
1971-02-21 12:00:00,1.6637769e-05
1971-02-22 12:00:00,0.0
1971-02-23 12:00:00,8.969928e-05
1971-02-24 12:00:00,3.8158363e-05
1971-02-25 12:00:00,0.00011700692
1971-02-26 12:00:00,3.436061e-06
1971-02-27 12:00:00,2.2967355e-05
1971-02-28 12:00:00,0.00015534613
1971-02-29 12:00:00,0.0
1971-02-30 12:00:00,0.0
1971-03-01 12:00:00,0.0
1971-03-02 12:00:00,0.0
1971-03-03 12:00:00,0.0
1971-03-04 12:00:00,9.042266e-08
1971-03-05 12:00:00,9.0422657e-07
1971-03-06 12:00:00,6.6008542e-06
1971-03-07 12:00:00,0.0
1971-03-08 12:00:00,0.0
1971-03-09 12:00:00,0.0
1971-03-10 12:00:00,1.8084532e-07
1971-03-11 12:00:00,9.042266e-08
1971-03-12 12:00:00,0.0
1971-03-13 12:00:00,0.0
1971-03-14 12:00:00,0.0
1971-03-15 12:00:00,9.042266e-08
1971-03-16 12:00:00,0.0
1971-03-17 12:00:00,0.0
1971-03-18 12:00:00,0.0
1971-03-19 12:00:00,0.0
1971-03-20 12:00:00,0.0
1971-03-21 12:00:00,0.0
1971-03-22 12:00:00,0.0
1971-03-23 12:00:00,0.0
1971-03-24 12:00:00,9.8560695e-06
1971-03-25 12:00:00,0.0
1971-03-26 12:00:00,6.3295863e-07
1971-03-27 12:00:00,2.9025674e-05
1971-03-28 12:00:00,0.00014820274
1971-03-29 12:00:00,0.00030562858
1971-03-30 12:00:00,5.2716412e-05
1971-04-01 12:00:00,4.7019785e-06
1971-04-02 12:00:00,1.8084532e-07
1971-04-03 12:00:00,9.042266e-08
1971-04-04 12:00:00,0.0
1971-04-05 12:00:00,1.8988759e-06
1971-04-06 12:00:00,3.5445682e-05
1971-04-07 12:00:00,0.0
1971-04-08 12:00:00,0.0
1971-04-09 12:00:00,2.7126798e-06
1971-04-10 12:00:00,9.0422657e-07
1971-04-11 12:00:00,4.340288e-06
1971-04-12 12:00:00,6.6912767e-06
1971-04-13 12:00:00,0.0
1971-04-14 12:00:00,1.4467626e-06
1971-04-15 12:00:00,0.0
1971-04-16 12:00:00,1.7903687e-05
1971-04-17 12:00:00,0.0
1971-04-18 12:00:00,2.1972706e-05
1971-04-19 12:00:00,8.047617e-06
1971-04-20 12:00:00,1.8084532e-07
1971-04-21 12:00:00,6.329586e-06
1971-04-22 12:00:00,7.2338125e-06
1971-04-23 12:00:00,8.138039e-07
1971-04-24 12:00:00,0.0
1971-04-25 12:00:00,7.315193e-05
1971-04-26 12:00:00,1.3563399e-06
1971-04-27 12:00:00,0.00032651622
1971-04-28 12:00:00,3.879132e-05
1971-04-29 12:00:00,1.8084532e-07
1971-04-30 12:00:00,5.949811e-05
1971-05-01 12:00:00,3.5445682e-05
1971-05-02 12:00:00,6.998714e-05
1971-05-03 12:00:00,9.042266e-06
1971-05-04 12:00:00,1.2478327e-05
1971-05-05 12:00:00,2.170144e-06
1971-05-06 12:00:00,6.9444606e-05
1971-05-07 12:00:00,8.002405e-05
1971-05-08 12:00:00,0.0
1971-05-09 12:00:00,1.6276078e-06
1971-05-10 12:00:00,0.0
1971-05-11 12:00:00,6.962545e-06
1971-05-12 12:00:00,0.00021809945
1971-05-13 12:00:00,6.7816996e-05
1971-05-14 12:00:00,3.978597e-06
1971-05-15 12:00:00,6.420009e-05
1971-05-16 12:00:00,8.138039e-06
1971-05-17 12:00:00,0.0006420913
1971-05-18 12:00:00,3.436061e-05
1971-05-19 12:00:00,0.00014666555
1971-05-20 12:00:00,0.00010344352
1971-05-21 12:00:00,5.6604586e-05
1971-05-22 12:00:00,2.1520593e-05
1971-05-23 12:00:00,3.5264836e-06
1971-05-24 12:00:00,2.007383e-05
1971-05-25 12:00:00,3.644033e-05
1971-05-26 12:00:00,1.6276078e-06
1971-05-27 12:00:00,6.6008542e-06
1971-05-28 12:00:00,6.3476706e-05
1971-05-29 12:00:00,3.535526e-05
1971-05-30 12:00:00,0.00015787796
1971-06-01 12:00:00,1.085072e-06
1971-06-02 12:00:00,9.042266e-08
1971-06-03 12:00:00,9.042266e-08
1971-06-04 12:00:00,8.472603e-05
1971-06-05 12:00:00,1.06698735e-05
1971-06-06 12:00:00,2.8211869e-05
1971-06-07 12:00:00,2.0525944e-05
1971-06-08 12:00:00,3.3456383e-06
1971-06-09 12:00:00,4.8195277e-05
1971-06-10 12:00:00,9.0422657e-07
1971-06-11 12:00:00,2.5770458e-05
1971-06-12 12:00:00,9.042266e-08
1971-06-13 12:00:00,3.526484e-05
1971-06-14 12:00:00,7.902941e-05
1971-06-15 12:00:00,5.9678955e-06
1971-06-16 12:00:00,7.957194e-06
1971-06-17 12:00:00,1.2659173e-06
1971-06-18 12:00:00,5.42536e-07
1971-06-19 12:00:00,0.00011031565
1971-06-20 12:00:00,9.042266e-08
1971-06-21 12:00:00,0.0
1971-06-22 12:00:00,0.0
1971-06-23 12:00:00,6.962545e-06
1971-06-24 12:00:00,0.0
1971-06-25 12:00:00,8.590153e-05
1971-06-26 12:00:00,0.0
1971-06-27 12:00:00,1.8084531e-06
1971-06-28 12:00:00,1.9892985e-05
1971-06-29 12:00:00,0.00016203741
1971-06-30 12:00:00,0.00012008129
1971-07-01 12:00:00,0.00013662865
1971-07-02 12:00:00,7.3694464e-05
1971-07-03 12:00:00,1.0850719e-05
1971-07-04 12:00:00,3.1467087e-05
1971-07-05 12:00:00,4.7019785e-05
1971-07-06 12:00:00,2.685553e-05
1971-07-07 12:00:00,3.0653282e-05
1971-07-08 12:00:00,0.0
1971-07-09 12:00:00,0.0
1971-07-10 12:00:00,0.0
1971-07-11 12:00:00,2.3509892e-06
1971-07-12 12:00:00,4.159442e-06
1971-07-13 12:00:00,5.9678955e-06
1971-07-14 12:00:00,1.2478327e-05
1971-07-15 12:00:00,2.170144e-06
1971-07-16 12:00:00,3.6169063e-06
1971-07-17 12:00:00,4.159442e-06
1971-07-18 12:00:00,9.403957e-06
