time,tas
2031-01-01 12:00:00,277.9315
2031-01-02 12:00:00,276.48456
2031-01-03 12:00:00,278.23218
2031-01-04 12:00:00,278.04288
2031-01-05 12:00:00,277.33258
2031-01-06 12:00:00,276.7734
2031-01-07 12:00:00,276.45316
2031-01-08 12:00:00,278.32343
2031-01-09 12:00:00,277.17816
2031-01-10 12:00:00,278.7079
2031-01-11 12:00:00,279.3678
2031-01-12 12:00:00,279.53137
2031-01-13 12:00:00,278.55664
2031-01-14 12:00:00,277.49048
2031-01-15 12:00:00,279.59998
2031-01-16 12:00:00,278.87134
2031-01-17 12:00:00,280.30453
2031-01-18 12:00:00,280.7243
2031-01-19 12:00:00,280.634
2031-01-20 12:00:00,278.84393
2031-01-21 12:00:00,278.5625
2031-01-22 12:00:00,277.4477
2031-01-23 12:00:00,276.58224
2031-01-24 12:00:00,278.18536
2031-01-25 12:00:00,276.90698
2031-01-26 12:00:00,276.78717
2031-01-27 12:00:00,276.99344
2031-01-28 12:00:00,276.27914
2031-01-29 12:00:00,274.65112
2031-01-30 12:00:00,274.22485
2031-01-31 12:00:00,273.82294
2031-02-01 12:00:00,277.27435
2031-02-02 12:00:00,277.02127
2031-02-03 12:00:00,278.64355
2031-02-04 12:00:00,278.10394
2031-02-05 12:00:00,278.12485
2031-02-06 12:00:00,278.0194
2031-02-07 12:00:00,278.59085
2031-02-08 12:00:00,277.86987
2031-02-09 12:00:00,277.0768
2031-02-10 12:00:00,279.21533
2031-02-11 12:00:00,279.51074
2031-02-12 12:00:00,278.03192
2031-02-13 12:00:00,277.60492
2031-02-14 12:00:00,276.7948
2031-02-15 12:00:00,277.4206
2031-02-16 12:00:00,277.32654
2031-02-17 12:00:00,277.93243
2031-02-18 12:00:00,277.53204
2031-02-19 12:00:00,278.122
2031-02-20 12:00:00,279.61722
2031-02-21 12:00:00,280.4308
2031-02-22 12:00:00,279.56354
2031-02-23 12:00:00,280.2417
2031-02-24 12:00:00,278.318
2031-02-25 12:00:00,279.55347
2031-02-26 12:00:00,278.37778
2031-02-27 12:00:00,277.91302
2031-02-28 12:00:00,277.2736
2031-03-01 12:00:00,277.58847
2031-03-02 12:00:00,277.67783
2031-03-03 12:00:00,277.10266
2031-03-04 12:00:00,278.39453
2031-03-05 12:00:00,279.0545
2031-03-06 12:00:00,277.84476
2031-03-07 12:00:00,277.4818
2031-03-08 12:00:00,277.71225
2031-03-09 12:00:00,278.64575
2031-03-10 12:00:00,277.64902
2031-03-11 12:00:00,276.9684
2031-03-12 12:00:00,277.88644
2031-03-13 12:00:00,278.77417
2031-03-14 12:00:00,278.3219
2031-03-15 12:00:00,276.4055
2031-03-16 12:00:00,275.19
2031-03-17 12:00:00,276.28082
2031-03-18 12:00:00,275.77972
2031-03-19 12:00:00,275.15216
2031-03-20 12:00:00,275.51053
2031-03-21 12:00:00,273.45612
2031-03-22 12:00:00,271.82806
2031-03-23 12:00:00,274.35883
2031-03-24 12:00:00,276.99692
2031-03-25 12:00:00,277.67267
2031-03-26 12:00:00,277.3977
2031-03-27 12:00:00,277.40253
2031-03-28 12:00:00,276.97034
2031-03-29 12:00:00,275.4555
2031-03-30 12:00:00,276.8645
2031-03-31 12:00:00,277.86316
2031-04-01 12:00:00,279.16962
2031-04-02 12:00:00,278.8011
2031-04-03 12:00:00,279.01605
2031-04-04 12:00:00,279.13232
2031-04-05 12:00:00,278.8475
2031-04-06 12:00:00,278.6878
2031-04-07 12:00:00,278.3448
2031-04-08 12:00:00,278.5542
2031-04-09 12:00:00,278.7871
2031-04-10 12:00:00,278.94925
2031-04-11 12:00:00,279.66595
2031-04-12 12:00:00,280.79385
2031-04-13 12:00:00,282.19156
2031-04-14 12:00:00,282.59265
2031-04-15 12:00:00,281.42142
2031-04-16 12:00:00,281.0966
2031-04-17 12:00:00,277.35526
2031-04-18 12:00:00,277.629
2031-04-19 12:00:00,279.29245
2031-04-20 12:00:00,279.34656
2031-04-21 12:00:00,279.49994
2031-04-22 12:00:00,278.83698
2031-04-23 12:00:00,280.1459
2031-04-24 12:00:00,280.41028
2031-04-25 12:00:00,282.68427
2031-04-26 12:00:00,281.1536
2031-04-27 12:00:00,280.13654
2031-04-28 12:00:00,278.6306
2031-04-29 12:00:00,279.17368
2031-04-30 12:00:00,279.8521
2031-05-01 12:00:00,280.86914
2031-05-02 12:00:00,281.72858
2031-05-03 12:00:00,281.5042
2031-05-04 12:00:00,281.75455
2031-05-05 12:00:00,281.13022
2031-05-06 12:00:00,281.92673
2031-05-07 12:00:00,281.6961
2031-05-08 12:00:00,283.31387
2031-05-09 12:00:00,285.22635
2031-05-10 12:00:00,284.2958
2031-05-11 12:00:00,282.64612
2031-05-12 12:00:00,282.24402
2031-05-13 12:00:00,283.5546
2031-05-14 12:00:00,283.4154
2031-05-15 12:00:00,283.9835
2031-05-16 12:00:00,283.68475
2031-05-17 12:00:00,283.4577
2031-05-18 12:00:00,284.70724
2031-05-19 12:00:00,284.05762
2031-05-20 12:00:00,283.6217
2031-05-21 12:00:00,281.02103
2031-05-22 12:00:00,282.1733
2031-05-23 12:00:00,284.59067
2031-05-24 12:00:00,284.7233
2031-05-25 12:00:00,283.89993
2031-05-26 12:00:00,281.84558
2031-05-27 12:00:00,283.26746
2031-05-28 12:00:00,284.13446
2031-05-29 12:00:00,284.06708
2031-05-30 12:00:00,284.59677
2031-05-31 12:00:00,284.4005
2031-06-01 12:00:00,284.47357
2031-06-02 12:00:00,285.24118
2031-06-03 12:00:00,284.75723
2031-06-04 12:00:00,286.08646
2031-06-05 12:00:00,286.05453
2031-06-06 12:00:00,286.32306
2031-06-07 12:00:00,285.87
2031-06-08 12:00:00,285.50882
2031-06-09 12:00:00,285.79105
2031-06-10 12:00:00,286.2204
2031-06-11 12:00:00,286.36542
2031-06-12 12:00:00,288.12872
2031-06-13 12:00:00,288.49356
2031-06-14 12:00:00,288.5464
2031-06-15 12:00:00,289.3121
2031-06-16 12:00:00,287.91754
2031-06-17 12:00:00,285.5567
2031-06-18 12:00:00,286.0479
2031-06-19 12:00:00,286.0121
2031-06-20 12:00:00,286.0279
2031-06-21 12:00:00,286.98178
2031-06-22 12:00:00,287.16653
2031-06-23 12:00:00,285.90155
2031-06-24 12:00:00,285.0408
2031-06-25 12:00:00,285.6966
2031-06-26 12:00:00,286.49597
2031-06-27 12:00:00,286.3001
2031-06-28 12:00:00,286.36652
2031-06-29 12:00:00,287.41733
2031-06-30 12:00:00,286.467
2031-07-01 12:00:00,286.09143
2031-07-02 12:00:00,285.5831
2031-07-03 12:00:00,285.4598
2031-07-04 12:00:00,284.3878
2031-07-05 12:00:00,286.98315
2031-07-06 12:00:00,286.23734
2031-07-07 12:00:00,286.99002
2031-07-08 12:00:00,287.4015
2031-07-09 12:00:00,287.66568
2031-07-10 12:00:00,286.91055
2031-07-11 12:00:00,286.47424
2031-07-12 12:00:00,286.85806
2031-07-13 12:00:00,287.08044
2031-07-14 12:00:00,287.19247
2031-07-15 12:00:00,288.7113
2031-07-16 12:00:00,288.85907
2031-07-17 12:00:00,289.0549
2031-07-18 12:00:00,289.20428
2031-07-19 12:00:00,288.31195
2031-07-20 12:00:00,288.17993
2031-07-21 12:00:00,288.82925
