time,rdis
1993-01-01,0.3931
1993-01-02,0.38984
1993-01-03,0.38443
1993-01-04,0.37551
1993-01-05,0.36546
1993-01-06,0.3572
1993-01-07,0.34771
1993-01-08,0.33799
1993-01-09,0.32835
1993-01-10,0.31973
1993-01-11,0.31161
1993-01-12,0.3039
1993-01-13,0.29635
1993-01-14,0.28897
1993-01-15,0.28161
1993-01-16,0.27484
1993-01-17,0.27145
1993-01-18,0.2663
1993-01-19,0.26023
1993-01-20,0.254
1993-01-21,0.24789
1993-01-22,0.24196
1993-01-23,0.23622
1993-01-24,0.23049
1993-01-25,0.22506
1993-01-26,0.21984
1993-01-27,0.21477
1993-01-28,0.20987
1993-01-29,0.21271
1993-01-30,0.21381
1993-01-31,0.2105
1993-02-01,0.23044
1993-02-02,0.24515
1993-02-03,0.25439
1993-02-04,0.27651
1993-02-05,0.27823
1993-02-06,0.27115
1993-02-07,0.26237
1993-02-08,0.2541
1993-02-09,0.2461
1993-02-10,0.23849
1993-02-11,0.23134
1993-02-12,0.22444
1993-02-13,0.21678
1993-02-14,0.20983
1993-02-15,5.0986
1993-02-16,2.3297
1993-02-17,1.0379
1993-02-18,0.69625
1993-02-19,0.61038
1993-02-20,0.57729
1993-02-21,0.55441
1993-02-22,0.53512
1993-02-23,0.5724
1993-02-24,0.59362
1993-02-25,0.58242
1993-02-26,0.56059
1993-02-27,0.57156
1993-02-28,0.56034
1993-03-01,0.5364
1993-03-02,0.51017
1993-03-03,0.49091
1993-03-04,0.46732
1993-03-05,0.44342
1993-03-06,0.41979
1993-03-07,0.40244
1993-03-08,0.38721
1993-03-09,0.37341
1993-03-10,0.36028
1993-03-11,0.34588
1993-03-12,0.33192
1993-03-13,0.32138
1993-03-14,0.31281
1993-03-15,0.30525
1993-03-16,0.29812
1993-03-17,0.29121
1993-03-18,0.28446
1993-03-19,0.27788
1993-03-20,0.27144
1993-03-21,0.26515
1993-03-22,0.25906
1993-03-23,0.25326
1993-03-24,0.24746
1993-03-25,0.24175
1993-03-26,0.23618
1993-03-27,0.23073
1993-03-28,0.22541
1993-03-29,0.2202
1993-03-30,0.21509
1993-03-31,0.21009
1993-04-01,0.20521
1993-04-02,0.20043
1993-04-03,0.19575
1993-04-04,0.19118
1993-04-05,0.20159
1993-04-06,0.82775
1993-04-07,0.39552
1993-04-08,2.0247
1993-04-09,0.9916
1993-04-10,0.57576
1993-04-11,0.46134
1993-04-12,0.40995
1993-04-13,0.37793
1993-04-14,0.35236
1993-04-15,0.32702
1993-04-16,0.60502
1993-04-17,0.65185
1993-04-18,0.61757
1993-04-19,0.5743
1993-04-20,0.53224
1993-04-21,0.49274
1993-04-22,0.45058
1993-04-23,0.41374
1993-04-24,0.38452
1993-04-25,0.36286
1993-04-26,0.5509
1993-04-27,0.4013
1993-04-28,0.34539
1993-04-29,0.36782
1993-04-30,0.3655
1993-05-01,0.35032
1993-05-02,0.33103
1993-05-03,0.3161
1993-05-04,0.30286
1993-05-05,0.30204
1993-05-06,0.29416
1993-05-07,0.28358
1993-05-08,0.27339
1993-05-09,0.26564
1993-05-10,0.25908
1993-05-11,0.25294
1993-05-12,0.24698
1993-05-13,0.24117
1993-05-14,0.2355
1993-05-15,0.22996
1993-05-16,0.22454
1993-05-17,0.21924
1993-05-18,0.21408
1993-05-19,0.20904
1993-05-20,0.20419
1993-05-21,0.19948
1993-05-22,0.19489
1993-05-23,0.19041
1993-05-24,0.18603
1993-05-25,0.18187
1993-05-26,0.59441
1993-05-27,0.44558
1993-05-28,0.29052
1993-05-29,0.22781
1993-05-30,0.2075
1993-05-31,1.3952
1993-06-01,2.451
1993-06-02,1.2524
1993-06-03,0.63391
1993-06-04,0.45027
1993-06-05,0.40007
1993-06-06,0.37909
1993-06-07,0.81312
1993-06-08,0.54593
1993-06-09,0.40283
1993-06-10,0.35568
1993-06-11,0.33814
1993-06-12,0.32772
1993-06-13,0.31935
1993-06-14,0.31169
1993-06-15,0.30435
1993-06-16,0.29719
1993-06-17,0.2902
1993-06-18,0.28338
1993-06-19,0.27682
1993-06-20,0.27044
1993-06-21,0.26422
1993-06-22,0.25814
1993-06-23,0.2522
1993-06-24,0.2464
1993-06-25,0.24074
1993-06-26,0.2352
1993-06-27,0.22979
1993-06-28,0.2245
1993-06-29,0.21934
1993-06-30,0.2143
1993-07-01,0.20937
1993-07-02,0.20455
1993-07-03,0.19985
1993-07-04,0.19525
1993-07-05,0.19076
1993-07-06,0.18637
1993-07-07,0.18209
1993-07-08,0.1779
1993-07-09,0.17381
1993-07-10,0.16981
1993-07-11,0.1659
1993-07-12,0.16209
1993-07-13,0.15836
1993-07-14,0.15472
1993-07-15,0.15116
1993-07-16,0.14768
1993-07-17,0.14428
1993-07-18,0.14097
1993-07-19,0.13772
1993-07-20,0.13456
1993-07-21,0.13146
1993-07-22,0.12844
1993-07-23,0.12548
1993-07-24,0.1226
1993-07-25,0.11978
1993-07-26,0.11702
1993-07-27,0.11433
1993-07-28,0.1117
1993-07-29,0.10913
1993-07-30,0.10662
1993-07-31,0.10417
1993-08-01,0.10177
1993-08-02,0.099434
1993-08-03,0.097147
1993-08-04,0.094912
1993-08-05,0.092729
1993-08-06,0.090596
1993-08-07,0.088513
1993-08-08,0.086477
1993-08-09,0.084488
1993-08-10,0.082545
1993-08-11,0.080646
1993-08-12,0.078791
1993-08-13,0.076979
1993-08-14,0.075209
1993-08-15,0.073479
1993-08-16,0.071789
1993-08-17,0.070138
1993-08-18,0.068525
1993-08-19,0.066949
1993-08-20,0.065409
1993-08-21,0.063904
1993-08-22,0.062435
1993-08-23,0.060999
1993-08-24,0.059595
1993-08-25,0.058225
1993-08-26,0.056885
1993-08-27,0.055577
1993-08-28,0.054299
1993-08-29,0.05305
1993-08-30,0.05183
1993-08-31,0.050638
1993-09-01,0.049473
1993-09-02,0.048335
1993-09-03,0.047224
1993-09-04,0.046138
1993-09-05,0.045076
1993-09-06,0.04404
1993-09-07,0.043027
1993-09-08,0.042037
1993-09-09,0.04107
1993-09-10,0.040126
1993-09-11,0.039203
1993-09-12,0.038301
1993-09-13,0.03742
1993-09-14,0.03656
1993-09-15,0.035719
1993-09-16,0.034897
1993-09-17,0.034095
1993-09-18,0.03331
1993-09-19,0.032544
1993-09-20,0.031796
1993-09-21,0.031065
1993-09-22,0.03035
1993-09-23,0.029652
1993-09-24,0.02897
1993-09-25,0.028303
1993-09-26,0.027653
1993-09-27,0.027017
1993-09-28,0.026395
1993-09-29,0.025788
1993-09-30,0.025195
1993-10-01,0.024615
1993-10-02,0.024049
1993-10-03,0.023496
1993-10-04,0.022956
1993-10-05,0.022428
1993-10-06,0.021912
1993-10-07,0.021408
1993-10-08,0.020916
1993-10-09,0.020435
1993-10-10,0.019965
1993-10-11,0.019505
1993-10-12,0.019057
1993-10-13,0.018619
1993-10-14,0.01819
1993-10-15,0.017772
1993-10-16,0.017363
1993-10-17,0.016964
1993-10-18,0.016574
1993-10-19,0.016192
1993-10-20,0.01582
1993-10-21,0.015456
1993-10-22,0.0151
1993-10-23,0.014753
1993-10-24,0.014414
1993-10-25,0.014083
1993-10-26,0.013759
1993-10-27,0.013442
1993-10-28,0.013133
1993-10-29,0.012831
1993-10-30,0.012536
1993-10-31,0.012247
1993-11-01,0.011966
1993-11-02,0.01169
1993-11-03,0.011421
1993-11-04,0.011159
1993-11-05,0.010902
1993-11-06,0.010651
1993-11-07,0.010406
1993-11-08,0.015777
1993-11-09,0.122
1993-11-10,0.056078
1993-11-11,0.021185
1993-11-12,0.011594
1993-11-13,0.0094531
1993-11-14,0.0089055
1993-11-15,1.5873
1993-11-16,0.55484
1993-11-17,0.12738
1993-11-18,0.029047
1993-11-19,0.011133
1993-11-20,0.008156
1993-11-21,0.0075757
1993-11-22,0.0073483
1993-11-23,0.0071723
1993-11-24,16.924
1993-11-25,6.6145
1993-11-26,1.6305
1993-11-27,0.36948
1993-11-28,0.12194
1993-11-29,0.078756
1993-11-30,0.070738
1993-12-01,0.068204
1993-12-02,0.066487
1993-12-03,0.064914
1993-12-04,0.063401
1993-12-05,0.06193
1993-12-06,0.060496
1993-12-07,0.059098
1993-12-08,0.057731
1993-12-09,0.056396
1993-12-10,0.064453
1993-12-11,0.094025
1993-12-12,0.10239
1993-12-13,0.10334
1993-12-14,2.8316
1993-12-15,1.1832
1993-12-16,0.47322
1993-12-17,0.29985
1993-12-18,0.86897
1993-12-19,18.8
1993-12-20,8.3314
1993-12-21,2.9575
1993-12-22,1.5279
1993-12-23,1.2069
1993-12-24,1.124
1993-12-25,1.0747
1993-12-26,1.0298
1993-12-27,1.0789
1993-12-28,1.072
1993-12-29,1.5388
1993-12-30,1.8317
1993-12-31,1.7886
