time,rdis
1978-01-01,5.7298
1978-01-02,6.1569
1978-01-03,5.5434
1978-01-04,5.0272
1978-01-05,4.655
1978-01-06,4.3458
1978-01-07,4.0765
1978-01-08,3.8329
1978-01-09,3.6247
1978-01-10,3.4415
1978-01-11,3.2504
1978-01-12,3.0697
1978-01-13,2.901
1978-01-14,2.745
1978-01-15,2.5989
1978-01-16,2.4627
1978-01-17,2.3367
1978-01-18,2.2217
1978-01-19,2.1059
1978-01-20,2.0384
1978-01-21,1.9498
1978-01-22,1.8671
1978-01-23,1.7817
1978-01-24,1.8842
1978-01-25,1.8672
1978-01-26,1.8404
1978-01-27,1.7751
1978-01-28,2.5898
1978-01-29,2.3596
1978-01-30,2.1672
1978-01-31,2.0304
1978-02-01,1.9132
1978-02-02,1.8045
1978-02-03,1.7217
1978-02-04,1.6262
1978-02-05,1.5438
1978-02-06,1.4657
1978-02-07,1.3958
1978-02-08,1.337
1978-02-09,1.2832
1978-02-10,1.2309
1978-02-11,1.1807
1978-02-12,1.8186
1978-02-13,1.9591
1978-02-14,4.0315
1978-02-15,3.7673
1978-02-16,3.1999
1978-02-17,2.8683
1978-02-18,2.6142
1978-02-19,2.4235
1978-02-20,2.2712
1978-02-21,2.1121
1978-02-22,2.0655
1978-02-23,1.9401
1978-02-24,1.8014
1978-02-25,1.6733
1978-02-26,1.5605
1978-02-27,1.4625
1978-02-28,1.3651
1978-03-01,1.2748
1978-03-02,1.2544
1978-03-03,1.1882
1978-03-04,1.1128
1978-03-05,1.042
1978-03-06,0.97696
1978-03-07,0.91226
1978-03-08,13.628
1978-03-09,7.0603
1978-03-10,3.6754
1978-03-11,2.6185
1978-03-12,2.229
1978-03-13,2.1709
1978-03-14,3.0848
1978-03-15,2.843
1978-03-16,2.5533
1978-03-17,2.3316
1978-03-18,2.1504
1978-03-19,1.9845
1978-03-20,1.8272
1978-03-21,1.6832
1978-03-22,1.5479
1978-03-23,1.4202
1978-03-24,1.2998
1978-03-25,1.1789
1978-03-26,1.0916
1978-03-27,1.02
1978-03-28,1.3862
1978-03-29,1.06
1978-03-30,0.92645
1978-03-31,0.89718
1978-04-01,0.87975
1978-04-02,0.8514
1978-04-03,0.82208
1978-04-04,0.79385
1978-04-05,0.76764
1978-04-06,0.74174
1978-04-07,0.71487
1978-04-08,0.69288
1978-04-09,0.6748
1978-04-10,0.65884
1978-04-11,0.64353
1978-04-12,0.62862
1978-04-13,0.61407
1978-04-14,0.59985
1978-04-15,0.58595
1978-04-16,0.57236
1978-04-17,0.55908
1978-04-18,0.5461
1978-04-19,0.53343
1978-04-20,0.52106
1978-04-21,0.50898
1978-04-22,0.4972
1978-04-23,0.48575
1978-04-24,0.47457
1978-04-25,0.46366
1978-04-26,0.45299
1978-04-27,0.44257
1978-04-28,0.43239
1978-04-29,0.42245
1978-04-30,0.41273
1978-05-01,0.40324
1978-05-02,0.39396
1978-05-03,0.3849
1978-05-04,0.37605
1978-05-05,0.52539
1978-05-06,5.4861
1978-05-07,2.3889
1978-05-08,0.92745
1978-05-09,0.54433
1978-05-10,0.45911
1978-05-11,0.43897
1978-05-12,0.42605
1978-05-13,0.41463
1978-05-14,0.40394
1978-05-15,0.39413
1978-05-16,0.38492
1978-05-17,0.37603
1978-05-18,0.36737
1978-05-19,0.35892
1978-05-20,0.35067
1978-05-21,0.3426
1978-05-22,0.33472
1978-05-23,0.32702
1978-05-24,0.3195
1978-05-25,0.31215
1978-05-26,0.30498
1978-05-27,0.29796
1978-05-28,0.29111
1978-05-29,0.28441
1978-05-30,0.27787
1978-05-31,0.27148
1978-06-01,13.916
1978-06-02,55.913
1978-06-03,26.995
1978-06-04,10.234
1978-06-05,5.2701
1978-06-06,3.6021
1978-06-07,2.626
1978-06-08,2.1353
1978-06-09,1.845
1978-06-10,1.6315
1978-06-11,1.4699
1978-06-12,1.34
1978-06-13,1.2362
1978-06-14,1.1414
1978-06-15,1.0677
1978-06-16,1.0132
1978-06-17,0.97568
1978-06-18,0.94808
1978-06-19,0.92339
1978-06-20,0.90122
