time,rdis
2003-01-01,3.3108e-05
2003-01-02,3.2364e-05
2003-01-03,3.162e-05
2003-01-04,3.0877e-05
2003-01-05,3.0134e-05
2003-01-06,2.9466e-05
2003-01-07,2.8729e-05
2003-01-08,2.7987e-05
2003-01-09,2.7319e-05
2003-01-10,2.6733e-05
2003-01-11,2.608e-05
2003-01-12,2.542e-05
2003-01-13,2.4907e-05
2003-01-14,2.4262e-05
2003-01-15,2.3677e-05
2003-01-16,2.3099e-05
2003-01-17,2.2521e-05
2003-01-18,2.2017e-05
2003-01-19,2.1446e-05
2003-01-20,2.0869e-05
2003-01-21,2.0441e-05
2003-01-22,1.9952e-05
2003-01-23,1.9531e-05
2003-01-24,1.9117e-05
2003-01-25,1.8704e-05
2003-01-26,1.8366e-05
2003-01-27,1.7886e-05
2003-01-28,1.7615e-05
2003-01-29,1.7142e-05
2003-01-30,1.6797e-05
2003-01-31,1.6542e-05
2003-02-01,1.6143e-05
2003-02-02,1.5806e-05
2003-02-03,1.555e-05
2003-02-04,1.5152e-05
2003-02-05,1.489e-05
2003-02-06,1.4566e-05
2003-02-07,1.4237e-05
2003-02-08,1.3982e-05
2003-02-09,1.3733e-05
2003-02-10,1.3336e-05
2003-02-11,1.3074e-05
2003-02-12,1.2826e-05
2003-02-13,1.2502e-05
2003-02-14,1.2321e-05
2003-02-15,1.2082e-05
2003-02-16,1.1909e-05
2003-02-17,1.1519e-05
2003-02-18,1.1332e-05
2003-02-19,1.1089e-05
2003-02-20,1.0918e-05
2003-02-21,1.0678e-05
2003-02-22,1.043e-05
2003-02-23,1.0257e-05
2003-02-24,1.0091e-05
2003-02-25,9.9256e-06
2003-02-26,9.6869e-06
2003-02-27,9.4392e-06
2003-02-28,9.2663e-06
2003-03-01,9.1747e-06
2003-03-02,8.9424e-06
2003-03-03,8.696e-06
2003-03-04,8.598e-06
2003-03-05,8.438e-06
2003-03-06,8.2754e-06
2003-03-07,8.1851e-06
2003-03-08,8.0264e-06
2003-03-09,7.7864e-06
2003-03-10,7.6148e-06
2003-03-11,7.5232e-06
2003-03-12,7.3658e-06
2003-03-13,7.2768e-06
2003-03-14,7.1181e-06
2003-03-15,6.9529e-06
2003-03-16,6.8626e-06
2003-03-17,6.7052e-06
2003-03-18,6.6149e-06
2003-03-19,6.5323e-06
2003-03-20,6.3736e-06
2003-03-21,6.2846e-06
2003-03-22,6.202e-06
2003-03-23,6.1182e-06
2003-03-24,5.9621e-06
2003-03-25,5.7969e-06
2003-03-26,5.7814e-06
2003-03-27,5.7053e-06
2003-03-28,5.5492e-06
2003-03-29,0.35361
2003-03-30,5.6976
2003-03-31,2.4595
2003-04-01,0.69435
2003-04-02,0.20197
2003-04-03,0.095307
2003-04-04,0.07788
2003-04-05,0.074034
2003-04-06,0.07192
2003-04-07,0.070046
2003-04-08,0.06824
2003-04-09,0.066455
2003-04-10,0.064708
2003-04-11,0.062996
2003-04-12,0.061338
2003-04-13,0.060257
2003-04-14,0.05893
2003-04-15,0.057427
2003-04-16,0.055911
2003-04-17,0.054401
2003-04-18,0.052896
2003-04-19,0.051416
2003-04-20,0.049967
2003-04-21,0.048533
2003-04-22,0.047141
2003-04-23,0.045799
2003-04-24,0.044511
2003-04-25,0.04344
2003-04-26,0.042435
2003-04-27,0.041458
2003-04-28,0.040504
2003-04-29,0.039573
2003-04-30,0.038663
2003-05-01,0.037773
2003-05-02,0.038539
2003-05-03,0.037805
2003-05-04,0.036814
2003-05-05,0.035783
2003-05-06,0.035655
2003-05-07,0.40805
2003-05-08,0.10783
2003-05-09,0.044832
2003-05-10,0.035249
2003-05-11,0.033187
2003-05-12,0.032025
2003-05-13,0.030982
2003-05-14,0.029955
2003-05-15,0.028932
2003-05-16,0.027941
2003-05-17,0.026998
2003-05-18,0.026045
2003-05-19,0.025121
2003-05-20,0.024322
2003-05-21,0.023724
2003-05-22,0.023173
2003-05-23,0.02264
2003-05-24,0.022119
2003-05-25,0.02161
2003-05-26,0.021113
2003-05-27,0.020627
2003-05-28,0.020153
2003-05-29,0.019689
2003-05-30,0.019237
2003-05-31,0.018794
2003-06-01,0.018362
2003-06-02,0.01794
2003-06-03,0.017527
2003-06-04,0.017124
2003-06-05,0.01673
2003-06-06,0.016345
2003-06-07,0.015969
2003-06-08,0.015602
2003-06-09,0.015243
2003-06-10,0.014893
2003-06-11,0.01455
2003-06-12,0.014215
2003-06-13,0.013888
2003-06-14,0.013569
2003-06-15,0.013257
2003-06-16,0.012952
2003-06-17,0.012654
2003-06-18,0.012363
2003-06-19,0.012079
2003-06-20,0.011801
2003-06-21,0.011529
2003-06-22,0.011264
2003-06-23,0.011005
2003-06-24,0.010752
2003-06-25,0.010505
2003-06-26,0.010263
2003-06-27,0.010027
2003-06-28,0.0097965
2003-06-29,0.0095712
2003-06-30,0.0093511
2003-07-01,0.0091361
2003-07-02,0.008926
2003-07-03,0.0087206
2003-07-04,0.00852
2003-07-05,0.0083242
2003-07-06,0.0081326
2003-07-07,0.0079456
2003-07-08,0.0077628
2003-07-09,0.0075843
2003-07-10,0.0074098
2003-07-11,0.0072394
2003-07-12,0.007073
2003-07-13,0.0069103
2003-07-14,0.0067513
2003-07-15,0.006596
2003-07-16,0.0064444
2003-07-17,0.0062962
2003-07-18,0.0061514
2003-07-19,0.00601
2003-07-20,0.0058717
2003-07-21,0.0057366
2003-07-22,0.0056047
2003-07-23,0.0054757
2003-07-24,0.0053498
2003-07-25,0.0052267
2003-07-26,0.0051065
2003-07-27,0.0049891
2003-07-28,0.0048743
2003-07-29,0.0047622
2003-07-30,0.0046527
2003-07-31,0.0045457
2003-08-01,0.0044412
2003-08-02,0.0043389
2003-08-03,0.0042392
2003-08-04,0.0041417
2003-08-05,0.0040464
2003-08-06,0.0039534
2003-08-07,0.0038625
2003-08-08,0.0037736
2003-08-09,0.0036868
2003-08-10,0.0036021
2003-08-11,0.0035192
2003-08-12,0.0034382
2003-08-13,0.0033592
2003-08-14,0.003282
2003-08-15,0.0032065
2003-08-16,0.0031326
2003-08-17,0.0030606
2003-08-18,0.0029902
2003-08-19,0.0029215
2003-08-20,0.0028542
2003-08-21,0.0027885
2003-08-22,0.0027244
2003-08-23,0.0026617
2003-08-24,0.0026005
2003-08-25,0.0025407
2003-08-26,0.0024822
2003-08-27,0.0024252
2003-08-28,0.0023693
2003-08-29,0.0023149
2003-08-30,0.0022616
2003-08-31,0.0022097
2003-09-01,0.0021588
2003-09-02,0.0021092
2003-09-03,0.0020607
2003-09-04,0.0020132
2003-09-05,0.001967
2003-09-06,0.0019217
2003-09-07,0.0018775
2003-09-08,0.0018343
2003-09-09,0.0017921
2003-09-10,0.0017508
2003-09-11,0.0017106
2003-09-12,0.0016713
2003-09-13,0.0016329
2003-09-14,0.0015953
2003-09-15,0.0015586
2003-09-16,0.0015227
2003-09-17,0.0014877
2003-09-18,0.0014535
2003-09-19,0.00142
