time,rdis
2043-01-01 00:00:00,0.059458822
2043-01-02 00:00:00,0.05977295
2043-01-03 00:00:00,0.060643364
2043-01-04 00:00:00,0.3325858
2043-01-05 00:00:00,0.12722458
2043-01-06 00:00:00,0.18861182
2043-01-07 00:00:00,0.4246186
2043-01-08 00:00:00,0.09205405
2043-01-09 00:00:00,0.145547
2043-01-10 00:00:00,0.17536107
2043-01-11 00:00:00,0.16053279
2043-01-12 00:00:00,0.85910416
2043-01-13 00:00:00,1.111865
2043-01-14 00:00:00,0.40485483
2043-01-15 00:00:00,0.11624975
2043-01-16 00:00:00,0.10984062
2043-01-17 00:00:00,0.2921932
2043-01-18 00:00:00,0.39973715
2043-01-19 00:00:00,0.13797492
2043-01-20 00:00:00,0.1230596
2043-01-21 00:00:00,0.13990103
2043-01-22 00:00:00,0.14508155
2043-01-23 00:00:00,0.13812955
2043-01-24 00:00:00,0.14030391
2043-01-25 00:00:00,0.1425597
2043-01-26 00:00:00,0.14416407
2043-01-27 00:00:00,0.14521809
2043-01-28 00:00:00,0.14579633
2043-01-29 00:00:00,0.14595416
2043-01-30 00:00:00,0.145768
2043-01-31 00:00:00,0.1939456
2043-02-01 00:00:00,0.14840877
2043-02-02 00:00:00,0.16094272
2043-02-03 00:00:00,0.14411892
2043-02-04 00:00:00,0.1416321
2043-02-05 00:00:00,0.27070293
2043-02-06 00:00:00,1.2388201
2043-02-07 00:00:00,0.25320688
2043-02-08 00:00:00,0.14062421
2043-02-09 00:00:00,0.13903418
2043-02-10 00:00:00,0.1399016
2043-02-11 00:00:00,0.14070217
2043-02-12 00:00:00,0.14129972
2043-02-13 00:00:00,0.14164244
2043-02-14 00:00:00,0.14172432
2043-02-15 00:00:00,0.14154063
2043-02-16 00:00:00,0.14110178
2043-02-17 00:00:00,0.14049375
2043-02-18 00:00:00,0.13959531
2043-02-19 00:00:00,0.13857317
2043-02-20 00:00:00,0.1374273
2043-02-21 00:00:00,0.13617897
2043-02-22 00:00:00,0.13483644
2043-02-23 00:00:00,0.13341795
2043-02-24 00:00:00,0.13193119
2043-02-25 00:00:00,0.23596205
2043-02-26 00:00:00,0.48358905
2043-02-27 00:00:00,0.15435255
