time,rdis
2021-01-01 00:00:00,0.0033363
2021-01-02 00:00:00,0.0027247
2021-01-03 00:00:00,0.0020877
2021-01-04 00:00:00,0.0016107
2021-01-05 00:00:00,0.0014197
2021-01-06 00:00:00,0.0012777
2021-01-07 00:00:00,0.0011575
2021-01-08 00:00:00,0.0010094
2021-01-09 00:00:00,0.00085143
2021-01-10 00:00:00,0.0020147
2021-01-11 00:00:00,0.0017108
2021-01-12 00:00:00,0.0016614
2021-01-13 00:00:00,0.0015551
2021-01-14 00:00:00,0.023779
2021-01-15 00:00:00,0.016153
2021-01-16 00:00:00,0.44377
2021-01-17 00:00:00,0.19782
2021-01-18 00:00:00,0.074571
2021-01-19 00:00:00,0.03378
2021-01-20 00:00:00,0.015768
2021-01-21 00:00:00,0.0067942
2021-01-22 00:00:00,0.0053042
2021-01-23 00:00:00,0.0028154
2021-01-24 00:00:00,0.0017014
2021-01-25 00:00:00,0.0022695
2021-01-26 00:00:00,0.0025943
2021-01-27 00:00:00,0.0015766
2021-01-28 00:00:00,0.0042114
2021-01-29 00:00:00,0.0025069
2021-01-30 00:00:00,0.0016445
2021-01-31 00:00:00,0.00099658
2021-02-01 00:00:00,0.0045176
2021-02-02 00:00:00,0.003165
2021-02-03 00:00:00,0.0023891
2021-02-04 00:00:00,0.0019927
2021-02-05 00:00:00,0.050808
2021-02-06 00:00:00,0.077078
2021-02-07 00:00:00,0.066097
2021-02-08 00:00:00,0.051922
2021-02-09 00:00:00,1.0232
2021-02-10 00:00:00,0.52734
2021-02-11 00:00:00,0.31057
2021-02-12 00:00:00,0.30531
2021-02-13 00:00:00,0.26881
2021-02-14 00:00:00,0.24017
2021-02-15 00:00:00,0.2156
2021-02-16 00:00:00,0.19224
2021-02-17 00:00:00,0.16974
2021-02-18 00:00:00,0.14844
2021-02-19 00:00:00,0.12852
2021-02-20 00:00:00,0.11023
2021-02-21 00:00:00,0.094783
2021-02-22 00:00:00,0.079323
2021-02-23 00:00:00,0.06616
2021-02-24 00:00:00,0.054069
2021-02-25 00:00:00,0.042768
2021-02-26 00:00:00,0.032057
2021-02-27 00:00:00,0.020579
2021-02-28 00:00:00,0.014518
2021-03-01 00:00:00,0.01338
2021-03-02 00:00:00,0.011949
2021-03-03 00:00:00,0.012082
2021-03-04 00:00:00,0.011249
2021-03-05 00:00:00,0.010412
2021-03-06 00:00:00,0.0097886
2021-03-07 00:00:00,0.0097637
2021-03-08 00:00:00,0.020841
2021-03-09 00:00:00,0.017229
2021-03-10 00:00:00,0.013579
2021-03-11 00:00:00,0.44771
2021-03-12 00:00:00,1.0187
2021-03-13 00:00:00,0.39785
2021-03-14 00:00:00,0.22322
2021-03-15 00:00:00,0.16249
2021-03-16 00:00:00,0.13178
2021-03-17 00:00:00,0.11342
2021-03-18 00:00:00,0.092576
2021-03-19 00:00:00,0.075861
2021-03-20 00:00:00,0.063583
2021-03-21 00:00:00,0.046668
2021-03-22 00:00:00,0.032822
2021-03-23 00:00:00,0.017086
2021-03-24 00:00:00,0.0092566
2021-03-25 00:00:00,0.0067381
2021-03-26 00:00:00,0.0057479
2021-03-27 00:00:00,0.0052426
2021-03-28 00:00:00,0.0091478
2021-03-29 00:00:00,0.0069649
2021-03-30 00:00:00,0.0056141
2021-03-31 00:00:00,0.0051056
2021-04-01 00:00:00,0.0048546
2021-04-02 00:00:00,0.0045825
2021-04-03 00:00:00,0.0040579
2021-04-04 00:00:00,0.0033978
2021-04-05 00:00:00,0.0028498
2021-04-06 00:00:00,0.0043187
2021-04-07 00:00:00,0.0033055
2021-04-08 00:00:00,0.6434
2021-04-09 00:00:00,0.31264
2021-04-10 00:00:00,0.12033
2021-04-11 00:00:00,0.0542
2021-04-12 00:00:00,0.028265
2021-04-13 00:00:00,0.012944
2021-04-14 00:00:00,0.0055097
2021-04-15 00:00:00,0.0029124
2021-04-16 00:00:00,0.0018637
2021-04-17 00:00:00,0.0014037
2021-04-18 00:00:00,0.0010441
2021-04-19 00:00:00,0.00085378
2021-04-20 00:00:00,0.00084289
2021-04-21 00:00:00,0.00075644
