time,rdis
2049-01-01,0.074649
2049-01-02,0.072931
2049-01-03,0.071253
2049-01-04,0.069607
2049-01-05,0.068016
2049-01-06,0.066444
2049-01-07,0.064901
2049-01-08,0.063388
2049-01-09,0.061958
2049-01-10,0.060594
2049-01-11,5.087
2049-01-12,1.8285
2049-01-13,0.51092
2049-01-14,0.21027
2049-01-15,0.15366
2049-01-16,0.142
2049-01-17,0.13758
2049-01-18,0.45571
2049-01-19,0.67562
2049-01-20,0.4003
2049-01-21,0.30103
2049-01-22,0.27514
2049-01-23,0.26528
2049-01-24,0.25825
2049-01-25,0.25161
2049-01-26,0.2457
2049-01-27,0.27106
2049-01-28,13.438
2049-01-29,6.6244
2049-01-30,2.7022
2049-01-31,1.5761
2049-02-01,1.2809
2049-02-02,1.3276
2049-02-03,1.2979
2049-02-04,1.487
2049-02-05,1.4887
2049-02-06,1.4166
2049-02-07,1.3315
2049-02-08,1.241
2049-02-09,1.1569
2049-02-10,1.0839
2049-02-11,1.0191
2049-02-12,0.95585
2049-02-13,0.89203
2049-02-14,0.82892
2049-02-15,0.75813
2049-02-16,0.69324
2049-02-17,0.65096
2049-02-18,0.62187
2049-02-19,0.60155
2049-02-20,0.58421
2049-02-21,0.56815
2049-02-22,0.55195
2049-02-23,0.53843
2049-02-24,0.52587
2049-02-25,0.51373
2049-02-26,0.50189
2049-02-27,0.49034
2049-02-28,0.47907
2049-03-01,0.4697
2049-03-02,3.9137
2049-03-03,2.1132
2049-03-04,1.2142
2049-03-05,0.9352
2049-03-06,0.82282
2049-03-07,0.74254
2049-03-08,0.69019
2049-03-09,0.65122
2049-03-10,0.61787
2049-03-11,0.59145
2049-03-12,2.3359
2049-03-13,1.2885
2049-03-14,0.80324
2049-03-15,0.64794
2049-03-16,0.58786
2049-03-17,0.54771
2049-03-18,0.5205
2049-03-19,0.4996
2049-03-20,0.48104
2049-03-21,0.46647
2049-03-22,19.215
2049-03-23,9.9843
2049-03-24,4.9177
2049-03-25,4.3101
2049-03-26,3.5997
2049-03-27,3.1646
2049-03-28,3.0863
2049-03-29,2.9016
2049-03-30,2.7053
2049-03-31,2.6619
2049-04-01,2.4873
2049-04-02,2.2673
2049-04-03,2.0471
2049-04-04,2.2933
2049-04-05,2.4571
2049-04-06,2.3877
2049-04-07,2.277
2049-04-08,2.1148
2049-04-09,1.9434
2049-04-10,1.7792
2049-04-11,1.6106
2049-04-12,1.4525
2049-04-13,1.3017
2049-04-14,1.1788
2049-04-15,1.0592
2049-04-16,0.96383
2049-04-17,0.89416
2049-04-18,0.85015
2049-04-19,0.81775
2049-04-20,0.79395
2049-04-21,0.77376
2049-04-22,0.75547
2049-04-23,0.73793
2049-04-24,0.72084
2049-04-25,0.70415
2049-04-26,0.6881
2049-04-27,0.67228
2049-04-28,0.65675
2049-04-29,0.64155
2049-04-30,0.62669
2049-05-01,0.61217
2049-05-02,0.59798
2049-05-03,0.58412
2049-05-04,0.57058
2049-05-05,0.55742
2049-05-06,0.54459
2049-05-07,0.53206
2049-05-08,0.51982
2049-05-09,0.50787
2049-05-10,0.49619
2049-05-11,0.48477
2049-05-12,0.47362
2049-05-13,0.46273
2049-05-14,0.45209
2049-05-15,0.44169
2049-05-16,0.43153
2049-05-17,0.4216
2049-05-18,0.41191
2049-05-19,0.40243
2049-05-20,0.39318
2049-05-21,0.38413
