time,rdis
2006-01-01 00:00:00,6.3639
2006-01-02 00:00:00,29.199
2006-01-03 00:00:00,20.092
2006-01-04 00:00:00,39.531
2006-01-05 00:00:00,27.693
2006-01-06 00:00:00,18.191
2006-01-07 00:00:00,13.476
2006-01-08 00:00:00,10.488
2006-01-09 00:00:00,8.8303
2006-01-10 00:00:00,7.8109
2006-01-11 00:00:00,7.0495
2006-01-12 00:00:00,6.4511
2006-01-13 00:00:00,6.0344
2006-01-14 00:00:00,5.7209
2006-01-15 00:00:00,5.853
2006-01-16 00:00:00,5.675
2006-01-17 00:00:00,5.3973
2006-01-18 00:00:00,5.1121
2006-01-19 00:00:00,4.841
2006-01-20 00:00:00,4.5875
2006-01-21 00:00:00,4.3511
2006-01-22 00:00:00,4.1305
2006-01-23 00:00:00,3.9237
2006-01-24 00:00:00,3.7313
2006-01-25 00:00:00,3.5527
2006-01-26 00:00:00,3.3864
2006-01-27 00:00:00,3.2312
2006-01-28 00:00:00,3.0868
2006-01-29 00:00:00,3.5367
2006-01-30 00:00:00,13.675
2006-01-31 00:00:00,8.7479
2006-02-01 00:00:00,11.442
2006-02-02 00:00:00,8.8952
2006-02-03 00:00:00,11.634
2006-02-04 00:00:00,25.178
2006-02-05 00:00:00,24.388
2006-02-06 00:00:00,26.26
2006-02-07 00:00:00,19.305
2006-02-08 00:00:00,19.213
2006-02-09 00:00:00,16.383
2006-02-10 00:00:00,18.685
2006-02-11 00:00:00,22.462
2006-02-12 00:00:00,19.75
2006-02-13 00:00:00,16.737
2006-02-14 00:00:00,14.02
2006-02-15 00:00:00,12.082
2006-02-16 00:00:00,10.755
2006-02-17 00:00:00,9.7245
2006-02-18 00:00:00,8.8371
2006-02-19 00:00:00,8.0446
2006-02-20 00:00:00,7.3276
2006-02-21 00:00:00,6.6768
2006-02-22 00:00:00,6.0984
2006-02-23 00:00:00,5.6298
2006-02-24 00:00:00,5.2554
2006-02-25 00:00:00,4.9277
2006-02-26 00:00:00,4.6255
2006-02-27 00:00:00,4.3764
2006-02-28 00:00:00,4.1446
2006-03-01 00:00:00,3.9184
2006-03-02 00:00:00,3.712
2006-03-03 00:00:00,3.5162
2006-03-04 00:00:00,3.3261
2006-03-05 00:00:00,3.1406
2006-03-06 00:00:00,2.9638
2006-03-07 00:00:00,2.7943
2006-03-08 00:00:00,2.6303
2006-03-09 00:00:00,2.4739
2006-03-10 00:00:00,2.3339
2006-03-11 00:00:00,2.2148
2006-03-12 00:00:00,2.094
2006-03-13 00:00:00,1.9851
2006-03-14 00:00:00,1.8718
2006-03-15 00:00:00,1.7827
2006-03-16 00:00:00,1.7158
2006-03-17 00:00:00,1.6643
2006-03-18 00:00:00,1.6186
2006-03-19 00:00:00,1.5726
2006-03-20 00:00:00,1.5311
2006-03-21 00:00:00,1.4915
2006-03-22 00:00:00,1.4551
