time,tas
2096-01-01 12:00:00,281.40344
2096-01-02 12:00:00,281.8722
2096-01-03 12:00:00,280.76132
2096-01-04 12:00:00,281.5552
2096-01-05 12:00:00,281.46484
2096-01-06 12:00:00,279.69913
2096-01-07 12:00:00,279.32437
2096-01-08 12:00:00,278.68555
2096-01-09 12:00:00,278.97516
2096-01-10 12:00:00,277.6915
2096-01-11 12:00:00,276.77115
2096-01-12 12:00:00,277.796
2096-01-13 12:00:00,278.82578
2096-01-14 12:00:00,278.07742
2096-01-15 12:00:00,279.15985
2096-01-16 12:00:00,279.8762
2096-01-17 12:00:00,280.18152
2096-01-18 12:00:00,279.21277
2096-01-19 12:00:00,278.90805
2096-01-20 12:00:00,278.73877
2096-01-21 12:00:00,278.60422
2096-01-22 12:00:00,279.0479
2096-01-23 12:00:00,279.75885
2096-01-24 12:00:00,279.03854
2096-01-25 12:00:00,279.0162
2096-01-26 12:00:00,279.82248
2096-01-27 12:00:00,278.8932
2096-01-28 12:00:00,278.27753
2096-01-29 12:00:00,278.80984
2096-01-30 12:00:00,279.01346
2096-01-31 12:00:00,279.2333
2096-02-01 12:00:00,278.26117
2096-02-02 12:00:00,277.6832
2096-02-03 12:00:00,277.7775
2096-02-04 12:00:00,278.18152
2096-02-05 12:00:00,279.1905
2096-02-06 12:00:00,279.6801
2096-02-07 12:00:00,280.03775
2096-02-08 12:00:00,280.61014
2096-02-09 12:00:00,281.50204
2096-02-10 12:00:00,280.39
2096-02-11 12:00:00,278.3347
2096-02-12 12:00:00,277.13635
2096-02-13 12:00:00,276.54562
2096-02-14 12:00:00,278.47595
2096-02-15 12:00:00,277.16302
2096-02-16 12:00:00,276.02094
2096-02-17 12:00:00,276.5959
2096-02-18 12:00:00,279.37735
2096-02-19 12:00:00,280.52286
2096-02-20 12:00:00,280.63843
2096-02-21 12:00:00,280.76755
2096-02-22 12:00:00,281.0683
2096-02-23 12:00:00,280.555
2096-02-24 12:00:00,280.18472
2096-02-25 12:00:00,280.3806
2096-02-26 12:00:00,279.5936
2096-02-27 12:00:00,278.60104
2096-02-28 12:00:00,278.7286
