time,tas
1981-01-01 12:00:00,275.07108
1981-01-02 12:00:00,272.1977
1981-01-03 12:00:00,272.5318
1981-01-04 12:00:00,273.51196
1981-01-05 12:00:00,274.9426
1981-01-06 12:00:00,276.1916
1981-01-07 12:00:00,276.14142
1981-01-08 12:00:00,274.88336
1981-01-09 12:00:00,274.6062
1981-01-10 12:00:00,275.45123
1981-01-11 12:00:00,274.22223
1981-01-12 12:00:00,273.55447
1981-01-13 12:00:00,273.9023
1981-01-14 12:00:00,276.22998
1981-01-15 12:00:00,275.99933
1981-01-16 12:00:00,277.86124
1981-01-17 12:00:00,277.54535
1981-01-18 12:00:00,276.10324
1981-01-19 12:00:00,280.48096
1981-01-20 12:00:00,279.80865
1981-01-21 12:00:00,275.52072
1981-01-22 12:00:00,275.4254
1981-01-23 12:00:00,280.70917
1981-01-24 12:00:00,281.7826
1981-01-25 12:00:00,278.32556
1981-01-26 12:00:00,275.84253
1981-01-27 12:00:00,277.93185
1981-01-28 12:00:00,280.53925
1981-01-29 12:00:00,277.032
1981-01-30 12:00:00,276.08755
1981-01-31 12:00:00,276.44104
1981-02-01 12:00:00,277.2177
1981-02-02 12:00:00,275.67532
1981-02-03 12:00:00,276.53842
1981-02-04 12:00:00,276.0932
1981-02-05 12:00:00,274.31833
1981-02-06 12:00:00,276.20026
1981-02-07 12:00:00,277.8087
1981-02-08 12:00:00,279.15405
1981-02-09 12:00:00,278.55957
1981-02-10 12:00:00,280.64258
1981-02-11 12:00:00,280.59586
1981-02-12 12:00:00,282.87234
1981-02-13 12:00:00,283.51993
1981-02-14 12:00:00,282.67212
1981-02-15 12:00:00,281.85208
1981-02-16 12:00:00,282.651
1981-02-17 12:00:00,281.80252
1981-02-18 12:00:00,283.0118
1981-02-19 12:00:00,279.37256
1981-02-20 12:00:00,278.0194
1981-02-21 12:00:00,277.843
1981-02-22 12:00:00,281.42847
1981-02-23 12:00:00,278.8157
1981-02-24 12:00:00,277.49753
1981-02-25 12:00:00,276.97964
1981-02-26 12:00:00,280.45972
1981-02-27 12:00:00,274.88138
1981-02-28 12:00:00,276.4013
1981-03-01 12:00:00,280.41324
1981-03-02 12:00:00,279.3845
1981-03-03 12:00:00,276.58566
1981-03-04 12:00:00,276.8723
1981-03-05 12:00:00,279.90576
1981-03-06 12:00:00,281.7016
1981-03-07 12:00:00,279.51468
1981-03-08 12:00:00,279.1446
1981-03-09 12:00:00,280.52417
1981-03-10 12:00:00,281.1903
1981-03-11 12:00:00,281.23453
1981-03-12 12:00:00,277.90903
1981-03-13 12:00:00,276.93793
1981-03-14 12:00:00,275.41785
1981-03-15 12:00:00,276.84235
1981-03-16 12:00:00,278.0186
1981-03-17 12:00:00,280.01935
1981-03-18 12:00:00,279.70248
1981-03-19 12:00:00,281.32516
1981-03-20 12:00:00,277.07642
1981-03-21 12:00:00,279.05545
1981-03-22 12:00:00,282.54645
1981-03-23 12:00:00,279.61136
1981-03-24 12:00:00,280.33298
1981-03-25 12:00:00,279.28827
1981-03-26 12:00:00,279.13342
1981-03-27 12:00:00,282.00818
1981-03-28 12:00:00,282.66003
1981-03-29 12:00:00,282.00354
1981-03-30 12:00:00,283.85266
1981-03-31 12:00:00,282.57693
1981-04-01 12:00:00,283.44507
1981-04-02 12:00:00,284.12305
1981-04-03 12:00:00,279.3997
1981-04-04 12:00:00,281.23242
1981-04-05 12:00:00,283.41473
1981-04-06 12:00:00,282.02704
1981-04-07 12:00:00,281.03412
1981-04-08 12:00:00,280.46747
1981-04-09 12:00:00,282.2949
1981-04-10 12:00:00,282.77533
1981-04-11 12:00:00,284.30365
1981-04-12 12:00:00,285.81647
1981-04-13 12:00:00,285.5457
