time,tas
1961-01-01 12:00:00,270.26257
1961-01-02 12:00:00,271.19635
1961-01-03 12:00:00,272.54535
1961-01-04 12:00:00,274.10022
1961-01-05 12:00:00,271.64307
1961-01-06 12:00:00,273.18954
1961-01-07 12:00:00,272.34802
1961-01-08 12:00:00,273.3155
1961-01-09 12:00:00,275.75742
1961-01-10 12:00:00,275.50827
1961-01-11 12:00:00,275.61508
1961-01-12 12:00:00,276.7584
1961-01-13 12:00:00,276.7829
1961-01-14 12:00:00,278.23196
1961-01-15 12:00:00,277.2955
1961-01-16 12:00:00,275.34705
1961-01-17 12:00:00,275.54224
1961-01-18 12:00:00,274.3986
1961-01-19 12:00:00,276.58484
1961-01-20 12:00:00,275.47742
1961-01-21 12:00:00,274.3986
1961-01-22 12:00:00,271.78552
1961-01-23 12:00:00,271.32367
1961-01-24 12:00:00,274.73715
1961-01-25 12:00:00,277.04913
1961-01-26 12:00:00,276.12457
1961-01-27 12:00:00,275.52588
1961-01-28 12:00:00,274.90222
1961-01-29 12:00:00,275.60223
1961-01-30 12:00:00,276.69507
1961-01-31 12:00:00,276.62387
1961-02-01 12:00:00,276.35007
1961-02-02 12:00:00,275.5706
1961-02-03 12:00:00,276.053
1961-02-04 12:00:00,275.29257
1961-02-05 12:00:00,276.47876
1961-02-06 12:00:00,276.5932
1961-02-07 12:00:00,275.6984
1961-02-08 12:00:00,274.3323
1961-02-09 12:00:00,273.252
1961-02-10 12:00:00,274.4944
1961-02-11 12:00:00,273.929
1961-02-12 12:00:00,274.70923
1961-02-13 12:00:00,274.34555
1961-02-14 12:00:00,275.7981
1961-02-15 12:00:00,277.41727
1961-02-16 12:00:00,276.9121
1961-02-17 12:00:00,276.8823
1961-02-18 12:00:00,277.57733
1961-02-19 12:00:00,277.04474
1961-02-20 12:00:00,276.98914
1961-02-21 12:00:00,276.87317
1961-02-22 12:00:00,276.07056
1961-02-23 12:00:00,276.99106
1961-02-24 12:00:00,277.99353
1961-02-25 12:00:00,279.22366
1961-02-26 12:00:00,278.47925
1961-02-27 12:00:00,277.1395
1961-02-28 12:00:00,276.84967
1961-03-01 12:00:00,277.31107
1961-03-02 12:00:00,277.02652
1961-03-03 12:00:00,276.21707
1961-03-04 12:00:00,278.04556
1961-03-05 12:00:00,278.03027
1961-03-06 12:00:00,278.02957
1961-03-07 12:00:00,278.33972
1961-03-08 12:00:00,277.36807
1961-03-09 12:00:00,279.21112
1961-03-10 12:00:00,278.48428
1961-03-11 12:00:00,278.06885
