time,rdis
2044-01-01 00:00:00,7.2252e-08
2044-01-02 00:00:00,6.451e-09
2044-01-03 00:00:00,0.0
2044-01-04 00:00:00,0.0
2044-01-05 00:00:00,0.0
2044-01-06 00:00:00,0.0
2044-01-07 00:00:00,0.0
2044-01-08 00:00:00,0.0
2044-01-09 00:00:00,0.0
2044-01-10 00:00:00,0.0
2044-01-11 00:00:00,0.00038194
2044-01-12 00:00:00,0.00011989
2044-01-13 00:00:00,1.1216e-05
2044-01-14 00:00:00,9.7411e-07
2044-01-15 00:00:00,8.5154e-08
2044-01-16 00:00:00,7.7413e-09
2044-01-17 00:00:00,1.2902e-09
2044-01-18 00:00:00,0.0
2044-01-19 00:00:00,0.0
2044-01-20 00:00:00,0.0
2044-01-21 00:00:00,0.0
2044-01-22 00:00:00,0.0
2044-01-23 00:00:00,0.0
2044-01-24 00:00:00,0.0
2044-01-25 00:00:00,0.0
2044-01-26 00:00:00,0.0
2044-01-27 00:00:00,0.0
2044-01-28 00:00:00,0.0
2044-01-29 00:00:00,0.0
2044-01-30 00:00:00,0.0
2044-01-31 00:00:00,0.0
2044-02-01 00:00:00,0.0
2044-02-02 00:00:00,0.0
2044-02-03 00:00:00,0.0
2044-02-04 00:00:00,0.0
2044-02-05 00:00:00,0.0
2044-02-06 00:00:00,0.0
2044-02-07 00:00:00,0.0
2044-02-08 00:00:00,0.0
2044-02-09 00:00:00,0.0
2044-02-10 00:00:00,0.0
2044-02-11 00:00:00,0.0
2044-02-12 00:00:00,0.0
2044-02-13 00:00:00,0.0
2044-02-14 00:00:00,5.1781
2044-02-15 00:00:00,2.8024
2044-02-16 00:00:00,0.97578
2044-02-17 00:00:00,0.27794
2044-02-18 00:00:00,0.10734
2044-02-19 00:00:00,0.053453
2044-02-20 00:00:00,0.032195
2044-02-21 00:00:00,0.017884
2044-02-22 00:00:00,0.01454
2044-02-23 00:00:00,0.014822
2044-02-24 00:00:00,0.014637
2044-02-25 00:00:00,0.063486
2044-02-26 00:00:00,0.049886
2044-02-27 00:00:00,0.032645
2044-02-28 00:00:00,0.027582
2044-02-29 00:00:00,0.022329
2044-03-01 00:00:00,0.020298
2044-03-02 00:00:00,0.019446
2044-03-03 00:00:00,0.019605
2044-03-04 00:00:00,0.018516
2044-03-05 00:00:00,0.01731
2044-03-06 00:00:00,0.016116
2044-03-07 00:00:00,0.015294
2044-03-08 00:00:00,0.019062
2044-03-09 00:00:00,0.015659
2044-03-10 00:00:00,0.014438
2044-03-11 00:00:00,0.013537
2044-03-12 00:00:00,0.013356
2044-03-13 00:00:00,0.013096
2044-03-14 00:00:00,0.012613
2044-03-15 00:00:00,0.012379
2044-03-16 00:00:00,0.011998
2044-03-17 00:00:00,0.011605
2044-03-18 00:00:00,0.011125
2044-03-19 00:00:00,0.010538
2044-03-20 00:00:00,0.010147
2044-03-21 00:00:00,0.0098142
2044-03-22 00:00:00,0.009325
2044-03-23 00:00:00,0.0091313
2044-03-24 00:00:00,0.0087575
2044-03-25 00:00:00,0.0084519
2044-03-26 00:00:00,0.0081261
2044-03-27 00:00:00,0.0072812
2044-03-28 00:00:00,0.0088278
2044-03-29 00:00:00,0.0083761
2044-03-30 00:00:00,0.0072357
2044-03-31 00:00:00,0.0065856
2044-04-01 00:00:00,0.0061713
2044-04-02 00:00:00,0.0058339
2044-04-03 00:00:00,0.0052797
2044-04-04 00:00:00,0.00483
2044-04-05 00:00:00,0.0044991
2044-04-06 00:00:00,0.0042971
2044-04-07 00:00:00,0.0038724
2044-04-08 00:00:00,0.0033519
2044-04-09 00:00:00,0.0029862
2044-04-10 00:00:00,0.0031188
2044-04-11 00:00:00,0.004028
2044-04-12 00:00:00,0.0091956
2044-04-13 00:00:00,0.0053438
2044-04-14 00:00:00,0.0037818
2044-04-15 00:00:00,0.0029577
2044-04-16 00:00:00,0.0026165
2044-04-17 00:00:00,0.0035863
2044-04-18 00:00:00,0.0028619
2044-04-19 00:00:00,0.0021187
2044-04-20 00:00:00,0.0018498
2044-04-21 00:00:00,0.0019538
2044-04-22 00:00:00,0.0019044
2044-04-23 00:00:00,0.0014114
2044-04-24 00:00:00,0.00097694
2044-04-25 00:00:00,0.0007559
2044-04-26 00:00:00,0.00046781
2044-04-27 00:00:00,0.00019219
2044-04-28 00:00:00,1.8122e-05
2044-04-29 00:00:00,1.5728e-06
2044-04-30 00:00:00,1.3676e-07
2044-05-01 00:00:00,1.1612e-08
2044-05-02 00:00:00,1.2902e-09
2044-05-03 00:00:00,0.0
2044-05-04 00:00:00,0.0
2044-05-05 00:00:00,0.0
2044-05-06 00:00:00,0.0
2044-05-07 00:00:00,0.0
2044-05-08 00:00:00,0.0
2044-05-09 00:00:00,0.0
2044-05-10 00:00:00,0.0
2044-05-11 00:00:00,0.0
2044-05-12 00:00:00,0.0
2044-05-13 00:00:00,0.0
2044-05-14 00:00:00,0.0
2044-05-15 00:00:00,0.0
2044-05-16 00:00:00,0.0
2044-05-17 00:00:00,0.0
2044-05-18 00:00:00,0.0
2044-05-19 00:00:00,0.0
2044-05-20 00:00:00,0.0
2044-05-21 00:00:00,0.0
2044-05-22 00:00:00,0.0
2044-05-23 00:00:00,0.0
2044-05-24 00:00:00,0.0
2044-05-25 00:00:00,0.0
2044-05-26 00:00:00,0.0
2044-05-27 00:00:00,0.0
2044-05-28 00:00:00,0.0
2044-05-29 00:00:00,0.0
2044-05-30 00:00:00,0.0
2044-05-31 00:00:00,0.0
2044-06-01 00:00:00,0.0
2044-06-02 00:00:00,0.0
2044-06-03 00:00:00,0.0
2044-06-04 00:00:00,0.0
2044-06-05 00:00:00,0.0
2044-06-06 00:00:00,0.0
2044-06-07 00:00:00,0.0
2044-06-08 00:00:00,0.0
2044-06-09 00:00:00,0.0
2044-06-10 00:00:00,0.0
