time,rdis
1974-01-01,0.018275224
1974-01-02,0.018350009
1974-01-03,0.018410005
1974-01-04,0.018455544
1974-01-05,0.018488336
1974-01-06,0.018510757
1974-01-07,0.018526193
1974-01-08,0.018534722
1974-01-09,0.018533703
1974-01-10,0.018524123
1974-01-11,0.0185089
1974-01-12,0.018487839
1974-01-13,0.018463857
1974-01-14,0.018438293
1974-01-15,0.018410128
1974-01-16,0.018379193
1974-01-17,0.07713362
1974-01-18,0.022863602
1974-01-19,0.018263934
1974-01-20,0.018215848
1974-01-21,0.018164672
1974-01-22,0.018109135
1974-01-23,0.018048666
1974-01-24,0.017983377
1974-01-25,0.017915675
1974-01-26,0.017849574
1974-01-27,0.0177838
1974-01-28,0.017716581
1974-01-29,0.017648663
1974-01-30,0.036569864
1974-01-31,0.018984504
1974-02-01,0.0174501
1974-02-02,0.017385233
1974-02-03,0.017317614
1974-02-04,0.1299225
1974-02-05,0.08399705
1974-02-06,0.021623645
1974-02-07,0.017063292
1974-02-08,0.10205484
1974-02-09,0.023547757
1974-02-10,0.016900873
1974-02-11,0.016852243
1974-02-12,0.016802339
1974-02-13,0.01674913
1974-02-14,0.016692707
1974-02-15,0.016632833
1974-02-16,0.042655155
1974-02-17,0.018529259
1974-02-18,0.01644687
1974-02-19,0.4772003
1974-02-20,0.15307498
1974-02-21,0.3318871
1974-02-22,0.306298
1974-02-23,0.09066245
1974-02-24,0.020386329
1974-02-25,0.12414137
1974-02-26,0.024691107
1974-02-27,0.016405338
1974-02-28,0.016491534
1974-03-01,0.016575804
1974-03-02,0.016651072
1974-03-03,0.01671281
1974-03-04,1.7437291
1974-03-05,0.1541397
1974-03-06,0.018377386
1974-03-07,0.01974906
1974-03-08,0.021075418
1974-03-09,0.51738405
1974-03-10,0.06206849
1974-03-11,0.024697242
1974-03-12,0.025894871
1974-03-13,0.026972879
1974-03-14,0.027894093
1974-03-15,0.028652512
1974-03-16,0.11333793
1974-03-17,0.05446466
1974-03-18,0.031545386
1974-03-19,0.04263195
1974-03-20,0.031675123
1974-03-21,0.030945463
1974-03-22,0.043241598
1974-03-23,0.032144018
1974-03-24,0.031257898
1974-03-25,0.037276212
1974-03-26,0.03169327
1974-03-27,0.031150868
1974-03-28,0.04707192
1974-03-29,0.03213916
1974-03-30,0.030736515
1974-03-31,0.03055464
1974-04-01,0.030351462
1974-04-02,0.20924805
1974-04-03,0.04384265
1974-04-04,0.11278219
1974-04-05,0.035969324
1974-04-06,0.08023422
1974-04-07,0.03306914
1974-04-08,0.028915858
1974-04-09,0.028701842
1974-04-10,0.02848096
1974-04-11,0.02824999
1974-04-12,0.028015768
1974-04-13,0.027778557
1974-04-14,0.027533324
1974-04-15,0.027274553
1974-04-16,0.027001362
1974-04-17,0.026724417
1974-04-18,0.60738987
1974-04-19,0.07157595
1974-04-20,0.025979424
1974-04-21,0.07940837
1974-04-22,0.10696907
1974-04-23,0.1630978
1974-04-24,0.035231292
1974-04-25,0.33442628
1974-04-26,0.27699313
1974-04-27,0.04203556
1974-04-28,0.07820919
1974-04-29,0.043089285
1974-04-30,0.024889415
1974-05-01,0.070926785
1974-05-02,0.23596935
1974-05-03,0.05908326
1974-05-04,0.02449716
1974-05-05,0.022804054
1974-05-06,0.02652933
1974-05-07,0.022784207
1974-05-08,0.022314852
1974-05-09,0.02213553
1974-05-10,0.021942023
1974-05-11,0.02173065
1974-05-12,0.0215105
1974-05-13,0.02128386
1974-05-14,0.021049103
1974-05-15,0.020799167
1974-05-16,0.020538494
1974-05-17,0.020273754
1974-05-18,0.020008972
1974-05-19,0.01974804
1974-05-20,0.01948956
1974-05-21,0.01923587
1974-05-22,0.018991442
1974-05-23,0.018754818
1974-05-24,0.018522091
1974-05-25,0.018292956
1974-05-26,0.018060485
1974-05-27,0.017825726
1974-05-28,0.04778766
1974-05-29,0.019719321
1974-05-30,0.01717616
1974-05-31,0.016972678
1974-06-01,0.016774556
1974-06-02,0.016585939
1974-06-03,0.016405022
1974-06-04,0.016225997
1974-06-05,0.016043445
1974-06-06,0.01586723
1974-06-07,0.01569372
1974-06-08,0.015523897
1974-06-09,0.0153542515
1974-06-10,0.015184331
1974-06-11,0.015009213
1974-06-12,0.014831494
1974-06-13,0.014653593
1974-06-14,0.014476619
1974-06-15,0.014305007
1974-06-16,0.014140721
1974-06-17,0.01398162
1974-06-18,0.013822561
1974-06-19,0.013656173
1974-06-20,0.013494424
1974-06-21,0.013340196
1974-06-22,0.013193053
1974-06-23,0.013052463
1974-06-24,0.012916148
1974-06-25,0.0127831055
1974-06-26,0.012651864
1974-06-27,0.01251727
1974-06-28,0.012375569
1974-06-29,0.012233016
1974-06-30,0.01209477
1974-07-01,0.011960458
1974-07-02,0.01182955
1974-07-03,0.011701838
1974-07-04,0.011578266
1974-07-05,0.011458372
1974-07-06,0.011343573
1974-07-07,0.011234622
1974-07-08,0.011130994
1974-07-09,0.011031598
1974-07-10,0.010935433
1974-07-11,0.010841634
1974-07-12,0.010749291
1974-07-13,0.010657684
1974-07-14,0.0105676865
1974-07-15,0.010478959
1974-07-16,0.010390182
1974-07-17,0.01029914
1974-07-18,0.010202469
1974-07-19,0.010100212
1974-07-20,0.010001647
1974-07-21,0.009908393
1974-07-22,0.009819931
1974-07-23,0.009734809
1974-07-24,0.009652575
1974-07-25,0.00957332
1974-07-26,0.009496633
1974-07-27,0.009421862
1974-07-28,0.0093485275
1974-07-29,0.009276065
1974-07-30,0.009203202
1974-07-31,0.009127573
1974-08-01,0.009050526
1974-08-02,0.008974632
1974-08-03,0.008900092
1974-08-04,0.008827957
1974-08-05,0.008758252
1974-08-06,0.00869146
1974-08-07,0.008627225
1974-08-08,0.0085650245
1974-08-09,0.008504293
1974-08-10,0.008444607
1974-08-11,0.008385736
1974-08-12,0.008327478
1974-08-13,0.0082689095
1974-08-14,0.008208312
1974-08-15,0.008147057
1974-08-16,0.008086293
1974-08-17,0.00802646
1974-08-18,0.00796644
1974-08-19,0.007905384
1974-08-20,0.007843982
1974-08-21,0.0077834036
1974-08-22,0.007724443
1974-08-23,0.007667
1974-08-24,0.007611226
1974-08-25,0.0075569334
1974-08-26,0.0075038103
1974-08-27,0.007451114
1974-08-28,0.0073970654
1974-08-29,0.007342708
1974-08-30,0.007288508
1974-08-31,0.0072356714
1974-09-01,0.007184487
1974-09-02,0.0071353815
1974-09-03,0.007088096
1974-09-04,0.0070421705
1974-09-05,0.0069972556
1974-09-06,0.006953148
1974-09-07,0.0069098505
1974-09-08,0.006867485
1974-09-09,0.006826034
1974-09-10,0.0067853807
1974-09-11,0.0067455084
1974-09-12,0.0067061763
1974-09-13,0.006667207
1974-09-14,0.0066288942
1974-09-15,0.0065912893
1974-09-16,0.006554425
1974-09-17,0.006518389
1974-09-18,0.006483118
1974-09-19,0.0064483336
1974-09-20,0.0064134332
1974-09-21,0.0063782795
1974-09-22,0.0063429093
1974-09-23,0.0063069584
1974-09-24,0.0062706866
1974-09-25,0.0062350407
1974-09-26,0.006199377
1974-09-27,0.0061647072
1974-09-28,0.006131243
1974-09-29,0.0060986066
1974-09-30,0.0060659684
1974-10-01,0.0060323495
1974-10-02,0.0059976703
1974-10-03,0.0059626093
1974-10-04,0.005927286
1974-10-05,0.005894071
1974-10-06,0.005862522
1974-10-07,0.005832171
1974-10-08,0.005802689
1974-10-09,0.0057735997
1974-10-10,0.0057447557
1974-10-11,0.005716942
1974-10-12,0.0056905043
1974-10-13,0.0056647747
1974-10-14,0.005639404
1974-10-15,0.0056143645
1974-10-16,0.005589071
1974-10-17,0.005563687
1974-10-18,0.0055380785
1974-10-19,0.005511705
1974-10-20,0.0054840413
1974-10-21,0.005456548
1974-10-22,0.009033025
1974-10-23,0.005684027
1974-10-24,0.005381617
1974-10-25,0.0053592743
1974-10-26,0.0053376914
1974-10-27,0.0053164545
1974-10-28,0.005295413
1974-10-29,0.005274827
1974-10-30,0.0059810346
1974-10-31,0.005291664
1974-11-01,0.005216317
1974-11-02,0.005195545
1974-11-03,0.005173246
1974-11-04,0.0051503126
1974-11-05,0.0051271063
1974-11-06,0.0051036645
1974-11-07,0.005080568
1974-11-08,0.005058387
1974-11-09,0.00503659
