time,tas
2006-01-01 12:00:00,273.10837
2006-01-02 12:00:00,274.66116
2006-01-03 12:00:00,276.73996
2006-01-04 12:00:00,275.44897
2006-01-05 12:00:00,277.26364
2006-01-06 12:00:00,279.6859
2006-01-07 12:00:00,278.54306
2006-01-08 12:00:00,278.81046
2006-01-09 12:00:00,279.3329
2006-01-10 12:00:00,279.16382
2006-01-11 12:00:00,278.1382
2006-01-12 12:00:00,279.1302
2006-01-13 12:00:00,277.5006
2006-01-14 12:00:00,277.11182
2006-01-15 12:00:00,277.17682
2006-01-16 12:00:00,276.33878
2006-01-17 12:00:00,273.97385
2006-01-18 12:00:00,274.07568
2006-01-19 12:00:00,273.5016
2006-01-20 12:00:00,271.63666
2006-01-21 12:00:00,271.42966
2006-01-22 12:00:00,271.49878
2006-01-23 12:00:00,270.5309
2006-01-24 12:00:00,269.58038
2006-01-25 12:00:00,269.08884
2006-01-26 12:00:00,270.25995
2006-01-27 12:00:00,271.0578
2006-01-28 12:00:00,270.68112
2006-01-29 12:00:00,271.48795
2006-01-30 12:00:00,273.42242
2006-01-31 12:00:00,275.18896
2006-02-01 12:00:00,276.1082
2006-02-02 12:00:00,276.27567
2006-02-03 12:00:00,277.6705
2006-02-04 12:00:00,277.66837
2006-02-05 12:00:00,276.78302
2006-02-06 12:00:00,276.80438
2006-02-07 12:00:00,277.02838
2006-02-08 12:00:00,274.9234
2006-02-09 12:00:00,276.34995
2006-02-10 12:00:00,276.50595
2006-02-11 12:00:00,278.31595
2006-02-12 12:00:00,277.93152
2006-02-13 12:00:00,277.5601
2006-02-14 12:00:00,277.121
2006-02-15 12:00:00,274.8579
2006-02-16 12:00:00,274.6372
2006-02-17 12:00:00,274.7073
2006-02-18 12:00:00,276.05545
2006-02-19 12:00:00,275.84784
2006-02-20 12:00:00,277.1384
2006-02-21 12:00:00,278.76834
2006-02-22 12:00:00,277.919
2006-02-23 12:00:00,277.23984
2006-02-24 12:00:00,275.1492
2006-02-25 12:00:00,275.76672
2006-02-26 12:00:00,278.722
2006-02-27 12:00:00,279.4077
2006-02-28 12:00:00,278.43988
2006-03-01 12:00:00,277.60434
2006-03-02 12:00:00,276.79276
2006-03-03 12:00:00,278.90314
2006-03-04 12:00:00,279.63864
2006-03-05 12:00:00,278.66232
2006-03-06 12:00:00,277.6281
2006-03-07 12:00:00,277.79153
2006-03-08 12:00:00,277.0445
2006-03-09 12:00:00,276.8941
2006-03-10 12:00:00,277.82874
2006-03-11 12:00:00,277.86325
2006-03-12 12:00:00,276.64825
2006-03-13 12:00:00,277.4551
2006-03-14 12:00:00,279.2007
2006-03-15 12:00:00,278.84198
2006-03-16 12:00:00,279.2137
2006-03-17 12:00:00,279.65747
2006-03-18 12:00:00,280.7684
2006-03-19 12:00:00,281.49356
2006-03-20 12:00:00,282.47943
2006-03-21 12:00:00,282.52634
2006-03-22 12:00:00,281.0377
2006-03-23 12:00:00,279.98383
2006-03-24 12:00:00,279.3648
2006-03-25 12:00:00,280.15863
2006-03-26 12:00:00,280.09018
2006-03-27 12:00:00,280.1083
