time,rdis
1976-01-01,0.012564
1976-01-02,0.012275
1976-01-03,0.011993
1976-01-04,0.48279
1976-01-05,8.3337
1976-01-06,3.3842
1976-01-07,0.85741
1976-01-08,0.21184
1976-01-09,0.10813
1976-01-10,0.096161
1976-01-11,0.093758
1976-01-12,0.12865
1976-01-13,0.16513
1976-01-14,0.17662
1976-01-15,0.17642
1976-01-16,0.17301
1976-01-17,0.16906
1976-01-18,0.16501
1976-01-19,0.16102
1976-01-20,0.15712
1976-01-21,0.15338
1976-01-22,0.14975
1976-01-23,0.14622
1976-01-24,2.2529
1976-01-25,26.905
1976-01-26,58.155
1976-01-27,43.902
1976-01-28,37.963
1976-01-29,22.506
1976-01-30,14.494
1976-01-31,10.457
1976-02-01,8.1842
1976-02-02,7.0172
1976-02-03,6.5468
1976-02-04,6.048
1976-02-05,5.5855
1976-02-06,5.2004
1976-02-07,4.8772
1976-02-08,4.5895
1976-02-09,4.3267
1976-02-10,4.0847
1976-02-11,3.8616
1976-02-12,3.6586
1976-02-13,3.4731
1976-02-14,3.3007
1976-02-15,3.1429
1976-02-16,2.9979
1976-02-17,2.8615
1976-02-18,2.7306
1976-02-19,2.6042
1976-02-20,2.4804
1976-02-21,2.401
1976-02-22,2.2991
1976-02-23,2.2025
1976-02-24,2.1123
1976-02-25,2.0197
1976-02-26,2.1421
1976-02-27,2.2121
1976-02-28,2.3922
1976-02-29,2.3636
1976-03-01,2.2594
1976-03-02,2.1408
1976-03-03,2.0221
1976-03-04,1.9139
1976-03-05,1.8143
1976-03-06,1.7161
1976-03-07,1.6213
1976-03-08,1.5368
1976-03-09,1.4686
1976-03-10,1.4017
1976-03-11,1.3402
1976-03-12,1.29
1976-03-13,1.2425
1976-03-14,1.2033
1976-03-15,1.1695
1976-03-16,1.1397
1976-03-17,1.1122
1976-03-18,1.0864
1976-03-19,4.6611
1976-03-20,2.4268
1976-03-21,1.5056
1976-03-22,31.68
1976-03-23,26.599
1976-03-24,13.855
1976-03-25,7.7328
1976-03-26,5.6026
1976-03-27,4.7454
1976-03-28,4.2765
1976-03-29,4.0613
1976-03-30,3.7898
1976-03-31,3.5236
1976-04-01,3.2731
1976-04-02,3.0492
1976-04-03,2.8585
1976-04-04,2.8122
1976-04-05,2.6843
1976-04-06,2.5268
1976-04-07,2.3804
1976-04-08,2.2286
1976-04-09,2.0738
1976-04-10,2.0511
1976-04-11,2.2878
1976-04-12,2.2567
1976-04-13,2.1192
1976-04-14,1.9693
1976-04-15,1.8334
1976-04-16,1.6977
1976-04-17,1.5845
1976-04-18,1.4917
1976-04-19,1.4054
1976-04-20,1.341
1976-04-21,1.2967
1976-04-22,1.2581
1976-04-23,1.2207
1976-04-24,1.1879
1976-04-25,5.9544
1976-04-26,3.0954
1976-04-27,1.7128
1976-04-28,1.3742
1976-04-29,1.2754
1976-04-30,1.2274
1976-05-01,1.2021
1976-05-02,1.1623
1976-05-03,1.1241
1976-05-04,1.0892
1976-05-05,1.0572
1976-05-06,1.0308
1976-05-07,1.0065
1976-05-08,0.98314
1976-05-09,0.9604
1976-05-10,2.1381
1976-05-11,1.4277
1976-05-12,1.0298
1976-05-13,0.9044
1976-05-14,0.86209
1976-05-15,0.83833
1976-05-16,0.81834
1976-05-17,0.79932
1976-05-18,0.78082
1976-05-19,0.76273
1976-05-20,0.74507
1976-05-21,0.7278
1976-05-22,0.71099
1976-05-23,0.69467
1976-05-24,0.67863
1976-05-25,0.89242
1976-05-26,0.85317
1976-05-27,0.76886
1976-05-28,0.72133
1976-05-29,0.69599
1976-05-30,0.67801
1976-05-31,0.66197
1976-06-01,0.64658
1976-06-02,0.63232
1976-06-03,0.61999
1976-06-04,0.60683
1976-06-05,0.59313
1976-06-06,0.57945
1976-06-07,0.56601
1976-06-08,0.55285
1976-06-09,0.53998
1976-06-10,0.52741
1976-06-11,0.51512
1976-06-12,0.50318
1976-06-13,0.49158
1976-06-14,0.48027
1976-06-15,0.46923
1976-06-16,0.45843
1976-06-17,1.4118
1976-06-18,3.5998
1976-06-19,1.6331
1976-06-20,0.77195
1976-06-21,0.554
1976-06-22,0.50353
1976-06-23,0.48573
1976-06-24,0.4735
1976-06-25,0.49923
1976-06-26,0.4699
1976-06-27,0.44667
1976-06-28,0.43236
1976-06-29,0.42136
1976-06-30,0.41132
1976-07-01,0.40164
1976-07-02,0.39224
1976-07-03,0.38316
1976-07-04,0.37434
1976-07-05,0.36572
1976-07-06,0.35731
1976-07-07,0.34909
1976-07-08,0.34106
1976-07-09,0.33322
1976-07-10,0.32556
1976-07-11,0.31807
1976-07-12,0.31075
1976-07-13,0.30361
1976-07-14,0.29662
1976-07-15,0.2898
1976-07-16,0.28313
1976-07-17,0.27662
1976-07-18,0.27026
1976-07-19,0.26404
1976-07-20,0.25797
1976-07-21,0.25204
1976-07-22,0.24624
1976-07-23,0.24058
1976-07-24,0.23504
1976-07-25,0.22964
1976-07-26,0.22436
1976-07-27,0.2192
1976-07-28,0.21415
1976-07-29,0.20923
1976-07-30,0.20442
1976-07-31,0.19972
1976-08-01,0.19512
1976-08-02,0.19063
1976-08-03,0.18625
1976-08-04,0.18197
1976-08-05,0.17778
1976-08-06,0.17369
1976-08-07,0.1697
1976-08-08,0.16579
1976-08-09,0.16198
1976-08-10,0.15826
1976-08-11,0.15462
1976-08-12,0.15106
1976-08-13,0.14758
1976-08-14,0.14419
1976-08-15,0.14087
1976-08-16,0.13763
1976-08-17,0.13447
1976-08-18,0.13138
1976-08-19,0.12835
1976-08-20,0.1254
1976-08-21,0.12252
1976-08-22,0.1197
1976-08-23,0.11695
1976-08-24,0.11426
1976-08-25,0.11163
1976-08-26,0.10906
1976-08-27,0.10655
1976-08-28,0.1041
1976-08-29,0.10171
1976-08-30,0.099368
1976-08-31,0.097083
1976-09-01,0.09485
1976-09-02,0.092668
1976-09-03,0.090537
1976-09-04,0.088455
1976-09-05,0.08642
1976-09-06,0.084432
1976-09-07,0.082491
1976-09-08,0.080593
1976-09-09,0.07874
1976-09-10,0.076929
1976-09-11,0.075159
1976-09-12,0.073431
1976-09-13,0.071742
1976-09-14,0.070092
1976-09-15,0.068479
1976-09-16,0.066904
1976-09-17,0.065366
1976-09-18,0.063862
1976-09-19,0.062393
1976-09-20,0.060958
1976-09-21,0.059556
1976-09-22,0.058187
1976-09-23,0.056848
1976-09-24,0.055541
1976-09-25,0.054263
1976-09-26,0.053015
1976-09-27,0.051796
1976-09-28,0.050605
1976-09-29,0.049441
1976-09-30,0.048304
1976-10-01,0.047193
1976-10-02,0.046107
1976-10-03,0.045047
1976-10-04,0.044011
1976-10-05,14.828
1976-10-06,25.804
1976-10-07,9.1692
1976-10-08,2.4396
1976-10-09,0.73837
1976-10-10,0.40573
1976-10-11,0.34453
1976-10-12,14.242
