time,rdis
2061-01-01 00:00:00,0.29305
2061-01-02 00:00:00,0.28429
2061-01-03 00:00:00,0.27568
2061-01-04 00:00:00,0.26737
2061-01-05 00:00:00,0.25942
2061-01-06 00:00:00,0.25189
2061-01-07 00:00:00,0.24449
2061-01-08 00:00:00,0.23712
2061-01-09 00:00:00,0.23001
2061-01-10 00:00:00,0.22312
2061-01-11 00:00:00,0.21756
2061-01-12 00:00:00,0.21184
2061-01-13 00:00:00,0.20564
2061-01-14 00:00:00,0.20065
2061-01-15 00:00:00,0.19614
2061-01-16 00:00:00,0.19179
2061-01-17 00:00:00,0.18751
2061-01-18 00:00:00,0.18332
2061-01-19 00:00:00,0.17926
2061-01-20 00:00:00,0.17529
2061-01-21 00:00:00,0.17139
2061-01-22 00:00:00,0.16764
2061-01-23 00:00:00,0.16398
2061-01-24 00:00:00,0.16061
2061-01-25 00:00:00,0.15718
2061-01-26 00:00:00,0.15376
2061-01-27 00:00:00,0.15084
2061-01-28 00:00:00,0.14762
2061-01-29 00:00:00,0.14489
2061-01-30 00:00:00,0.14182
2061-01-31 00:00:00,0.13919
2061-02-01 00:00:00,0.13618
2061-02-02 00:00:00,0.13546
2061-02-03 00:00:00,0.14851
2061-02-04 00:00:00,0.14836
2061-02-05 00:00:00,0.15125
2061-02-06 00:00:00,0.16574
2061-02-07 00:00:00,0.17272
2061-02-08 00:00:00,0.17263
2061-02-09 00:00:00,0.16825
2061-02-10 00:00:00,0.16342
2061-02-11 00:00:00,0.15867
2061-02-12 00:00:00,0.15408
2061-02-13 00:00:00,0.14964
2061-02-14 00:00:00,0.14614
2061-02-15 00:00:00,0.14298
2061-02-16 00:00:00,0.13993
2061-02-17 00:00:00,0.13695
2061-02-18 00:00:00,0.13403
2061-02-19 00:00:00,0.13118
2061-02-20 00:00:00,0.1284
2061-02-21 00:00:00,0.12567
2061-02-22 00:00:00,0.123
2061-02-23 00:00:00,0.12039
2061-02-24 00:00:00,0.11848
2061-02-25 00:00:00,0.12207
2061-02-26 00:00:00,0.1263
2061-02-27 00:00:00,0.12483
2061-02-28 00:00:00,0.12234
2061-03-01 00:00:00,0.12519
2061-03-02 00:00:00,0.14798
2061-03-03 00:00:00,0.1858
2061-03-04 00:00:00,0.37262
2061-03-05 00:00:00,0.62777
2061-03-06 00:00:00,0.44349
2061-03-07 00:00:00,0.32862
2061-03-08 00:00:00,0.3032
2061-03-09 00:00:00,0.30404
2061-03-10 00:00:00,0.29591
2061-03-11 00:00:00,0.28672
2061-03-12 00:00:00,0.27795
2061-03-13 00:00:00,0.26953
2061-03-14 00:00:00,0.26409
2061-03-15 00:00:00,0.25661
2061-03-16 00:00:00,0.24831
2061-03-17 00:00:00,0.23955
2061-03-18 00:00:00,0.23094
2061-03-19 00:00:00,0.22248
2061-03-20 00:00:00,0.21397
2061-03-21 00:00:00,0.20574
2061-03-22 00:00:00,0.21057
2061-03-23 00:00:00,0.20876
2061-03-24 00:00:00,0.21854
2061-03-25 00:00:00,0.2135
2061-03-26 00:00:00,0.20546
2061-03-27 00:00:00,0.20574
2061-03-28 00:00:00,0.19886
2061-03-29 00:00:00,0.19069
2061-03-30 00:00:00,0.1824
2061-03-31 00:00:00,0.17405
2061-04-01 00:00:00,0.17201
2061-04-02 00:00:00,0.17017
2061-04-03 00:00:00,0.1629
2061-04-04 00:00:00,0.158
2061-04-05 00:00:00,0.15361
2061-04-06 00:00:00,0.14978
2061-04-07 00:00:00,0.17631
2061-04-08 00:00:00,0.22442
2061-04-09 00:00:00,0.22583
2061-04-10 00:00:00,0.22764
2061-04-11 00:00:00,0.22185
2061-04-12 00:00:00,0.21731
2061-04-13 00:00:00,0.20875
2061-04-14 00:00:00,0.1999
2061-04-15 00:00:00,0.19108
2061-04-16 00:00:00,0.1824
2061-04-17 00:00:00,0.17322
2061-04-18 00:00:00,0.18538
2061-04-19 00:00:00,0.22332
2061-04-20 00:00:00,0.2201
2061-04-21 00:00:00,0.21567
2061-04-22 00:00:00,0.21739
2061-04-23 00:00:00,0.21022
2061-04-24 00:00:00,0.2086
2061-04-25 00:00:00,0.20794
2061-04-26 00:00:00,0.21823
2061-04-27 00:00:00,0.21259
2061-04-28 00:00:00,0.28391
2061-04-29 00:00:00,0.23077
2061-04-30 00:00:00,0.21409
2061-05-01 00:00:00,0.20483
2061-05-02 00:00:00,0.19573
2061-05-03 00:00:00,0.18507
2061-05-04 00:00:00,0.17562
2061-05-05 00:00:00,0.16384
2061-05-06 00:00:00,0.15189
2061-05-07 00:00:00,0.1416
2061-05-08 00:00:00,0.13613
2061-05-09 00:00:00,0.13161
2061-05-10 00:00:00,0.12743
2061-05-11 00:00:00,0.12338
2061-05-12 00:00:00,0.11953
2061-05-13 00:00:00,0.11579
2061-05-14 00:00:00,0.11618
2061-05-15 00:00:00,0.12072
2061-05-16 00:00:00,0.11948
2061-05-17 00:00:00,0.11597
2061-05-18 00:00:00,0.11218
2061-05-19 00:00:00,0.10848
2061-05-20 00:00:00,0.10475
2061-05-21 00:00:00,0.10121
2061-05-22 00:00:00,0.097728
2061-05-23 00:00:00,0.094255
2061-05-24 00:00:00,0.099141
2061-05-25 00:00:00,0.096781
2061-05-26 00:00:00,0.096553
2061-05-27 00:00:00,0.093457
2061-05-28 00:00:00,0.089807
2061-05-29 00:00:00,3.6994
2061-05-30 00:00:00,1.6998
2061-05-31 00:00:00,0.78468
2061-06-01 00:00:00,0.3943
2061-06-02 00:00:00,0.30614
2061-06-03 00:00:00,0.27759
2061-06-04 00:00:00,0.25904
2061-06-05 00:00:00,0.24174
2061-06-06 00:00:00,0.22687
2061-06-07 00:00:00,0.21846
2061-06-08 00:00:00,0.21144
2061-06-09 00:00:00,0.2046
2061-06-10 00:00:00,0.19797
2061-06-11 00:00:00,0.1911
2061-06-12 00:00:00,0.18871
2061-06-13 00:00:00,0.1854
2061-06-14 00:00:00,0.17972
2061-06-15 00:00:00,0.17361
2061-06-16 00:00:00,0.16734
2061-06-17 00:00:00,0.16572
2061-06-18 00:00:00,0.16736
2061-06-19 00:00:00,0.16374
2061-06-20 00:00:00,0.16143
2061-06-21 00:00:00,0.15645
2061-06-22 00:00:00,0.15095
2061-06-23 00:00:00,0.14557
2061-06-24 00:00:00,0.14044
2061-06-25 00:00:00,0.13544
2061-06-26 00:00:00,0.13047
2061-06-27 00:00:00,0.12564
2061-06-28 00:00:00,0.12615
2061-06-29 00:00:00,0.12234
2061-06-30 00:00:00,0.11769
2061-07-01 00:00:00,0.11287
2061-07-02 00:00:00,0.10787
2061-07-03 00:00:00,0.10406
2061-07-04 00:00:00,0.10144
2061-07-05 00:00:00,0.099076
2061-07-06 00:00:00,0.10464
2061-07-07 00:00:00,0.10276
2061-07-08 00:00:00,0.098674
2061-07-09 00:00:00,0.094348
2061-07-10 00:00:00,0.089891
2061-07-11 00:00:00,0.086443
2061-07-12 00:00:00,0.084213
2061-07-13 00:00:00,0.082244
2061-07-14 00:00:00,0.080348
2061-07-15 00:00:00,0.078499
2061-07-16 00:00:00,0.076693
2061-07-17 00:00:00,0.074928
2061-07-18 00:00:00,0.073205
2061-07-19 00:00:00,0.07152
2061-07-20 00:00:00,0.069875
2061-07-21 00:00:00,0.068267
2061-07-22 00:00:00,0.066697
2061-07-23 00:00:00,0.065162
2061-07-24 00:00:00,0.063663
2061-07-25 00:00:00,0.062198
2061-07-26 00:00:00,0.060767
2061-07-27 00:00:00,0.059369
