time,rdis
2060-01-01,0.80154
2060-01-02,0.82029
2060-01-03,0.71834
2060-01-04,0.63352
2060-01-05,0.57061
2060-01-06,0.52641
2060-01-07,0.53049
2060-01-08,0.53327
2060-01-09,0.51251
2060-01-10,0.52276
2060-01-11,0.49022
2060-01-12,0.45888
2060-01-13,0.44138
2060-01-14,0.9703
2060-01-15,0.94929
2060-01-16,1.0997
2060-01-17,1.4261
2060-01-18,1.211
2060-01-19,1.5394
2060-01-20,2.1661
2060-01-21,1.7727
2060-01-22,1.5297
2060-01-23,1.7577
2060-01-24,1.8802
2060-01-25,1.9724
2060-01-26,1.8567
2060-01-27,1.6269
2060-01-28,1.6923
2060-01-29,1.5311
2060-01-30,1.5506
2060-01-31,1.5499
2060-02-01,2.0392
2060-02-02,1.8387
2060-02-03,1.8674
2060-02-04,2.6
2060-02-05,2.1513
2060-02-06,2.1945
2060-02-07,2.5076
2060-02-08,2.0887
2060-02-09,1.7552
2060-02-10,1.5589
2060-02-11,1.4324
2060-02-12,1.4983
2060-02-13,1.3796
2060-02-14,1.1929
2060-02-15,1.1238
2060-02-16,1.6243
2060-02-17,2.2597
2060-02-18,1.8991
2060-02-19,1.6074
2060-02-20,1.4215
2060-02-21,1.2956
2060-02-22,1.6068
2060-02-23,1.4094
2060-02-24,1.1727
2060-02-25,1.0138
2060-02-26,0.90387
2060-02-27,0.83518
2060-02-28,0.80067
2060-02-29,0.77534
2060-03-01,0.75063
2060-03-02,0.7264
2060-03-03,0.71201
2060-03-04,0.69357
2060-03-05,0.67266
2060-03-06,0.65155
2060-03-07,0.63271
2060-03-08,0.61676
2060-03-09,0.60217
2060-03-10,0.58762
2060-03-11,0.57348
2060-03-12,0.55994
2060-03-13,0.5468
2060-03-14,0.53404
2060-03-15,0.5218
2060-03-16,0.50978
2060-03-17,0.49779
2060-03-18,0.51489
2060-03-19,0.49247
2060-03-20,0.47801
2060-03-21,0.46595
2060-03-22,0.45471
2060-03-23,0.44613
2060-03-24,0.4358
2060-03-25,0.42503
2060-03-26,0.42087
2060-03-27,0.41169
2060-03-28,0.48369
2060-03-29,1.1167
2060-03-30,1.1763
2060-03-31,1.0377
2060-04-01,1.262
2060-04-02,1.2754
2060-04-03,1.6201
2060-04-04,1.3384
2060-04-05,1.4676
2060-04-06,1.3856
2060-04-07,1.3669
2060-04-08,1.1386
2060-04-09,1.0797
2060-04-10,0.94029
2060-04-11,1.0604
2060-04-12,0.91677
2060-04-13,0.74796
2060-04-14,0.62078
2060-04-15,0.57277
2060-04-16,0.54161
2060-04-17,0.5161
2060-04-18,0.49566
2060-04-19,0.48093
2060-04-20,0.46783
2060-04-21,0.45551
2060-04-22,0.45132
2060-04-23,0.46083
2060-04-24,0.45442
2060-04-25,0.4406
2060-04-26,0.42357
2060-04-27,0.40812
2060-04-28,0.39633
2060-04-29,0.38536
2060-04-30,0.3745
2060-05-01,0.36374
2060-05-02,0.35329
2060-05-03,0.34299
2060-05-04,0.3327
2060-05-05,0.32215
2060-05-06,0.3116
2060-05-07,0.30168
2060-05-08,0.29285
2060-05-09,0.2843
2060-05-10,0.27601
2060-05-11,0.26837
2060-05-12,0.26066
2060-05-13,0.25499
2060-05-14,0.25289
2060-05-15,0.2556
2060-05-16,0.25106
2060-05-17,0.24509
2060-05-18,0.23826
2060-05-19,0.23149
2060-05-20,0.22482
2060-05-21,0.37897
2060-05-22,0.29102
2060-05-23,0.24259
2060-05-24,0.22616
2060-05-25,0.21765
2060-05-26,0.21049
2060-05-27,0.20862
2060-05-28,0.20905
2060-05-29,0.20809
2060-05-30,0.2026
2060-05-31,0.20302
2060-06-01,0.19797
2060-06-02,0.19161
2060-06-03,0.18517
2060-06-04,0.17872
2060-06-05,0.17374
2060-06-06,0.16797
2060-06-07,0.16191
2060-06-08,0.15572
2060-06-09,0.14954
2060-06-10,0.24181
2060-06-11,0.18402
2060-06-12,0.16441
2060-06-13,0.15626
2060-06-14,0.15019
2060-06-15,0.14472
2060-06-16,0.13913
2060-06-17,0.13368
2060-06-18,0.12974
2060-06-19,0.12634
2060-06-20,0.12642
2060-06-21,0.12563
2060-06-22,0.12537
2060-06-23,0.12172
2060-06-24,0.11701
2060-06-25,0.11275
2060-06-26,0.1084
2060-06-27,0.65695
2060-06-28,0.31473
2060-06-29,0.17074
2060-06-30,0.13882
2060-07-01,0.13015
2060-07-02,0.12744
2060-07-03,0.123
2060-07-04,0.11836
2060-07-05,0.11518
2060-07-06,0.11742
2060-07-07,0.11453
2060-07-08,0.11012
2060-07-09,0.10537
2060-07-10,0.10032
2060-07-11,0.094906
2060-07-12,0.093075
2060-07-13,0.089731
2060-07-14,0.086327
2060-07-15,0.083153
2060-07-16,0.079898
2060-07-17,0.078034
2060-07-18,0.076674
2060-07-19,0.075438
2060-07-20,0.074245
2060-07-21,0.20191
2060-07-22,0.10457
2060-07-23,0.077285
2060-07-24,0.07099
2060-07-25,0.069082
2060-07-26,0.067926
2060-07-27,0.066899
2060-07-28,0.065908
2060-07-29,0.064942
2060-07-30,0.063999
2060-07-31,0.063077
2060-08-01,0.062177
2060-08-02,0.061297
2060-08-03,0.060437
2060-08-04,0.059596
2060-08-05,0.058775
2060-08-06,0.057973
2060-08-07,0.057189
2060-08-08,0.056423
2060-08-09,0.055674
2060-08-10,0.054943
2060-08-11,0.054228
2060-08-12,0.41622
2060-08-13,0.1452
2060-08-14,0.072512
2060-08-15,2.1413
2060-08-16,0.895
2060-08-17,0.51893
2060-08-18,0.35686
2060-08-19,0.41908
2060-08-20,2.1724
2060-08-21,6.7388
2060-08-22,4.0879
2060-08-23,2.3362
2060-08-24,1.5326
2060-08-25,1.207
2060-08-26,1.0018
2060-08-27,0.82862
2060-08-28,0.68655
2060-08-29,0.59394
2060-08-30,0.57807
2060-08-31,0.543
2060-09-01,1.0713
2060-09-02,0.84264
2060-09-03,0.70752
2060-09-04,0.59228
2060-09-05,0.53246
2060-09-06,0.4992
2060-09-07,0.47976
2060-09-08,0.89459
2060-09-09,0.76026
2060-09-10,0.73242
2060-09-11,0.60024
2060-09-12,0.51844
2060-09-13,0.61242
2060-09-14,0.55484
2060-09-15,0.48298
2060-09-16,0.44929
2060-09-17,0.42579
2060-09-18,0.40631
2060-09-19,0.39401
2060-09-20,0.38359
2060-09-21,0.37648
2060-09-22,0.36865
2060-09-23,0.43643
2060-09-24,0.39029
2060-09-25,0.36476
2060-09-26,0.34924
2060-09-27,0.33918
2060-09-28,0.3336
2060-09-29,2.2615
2060-09-30,3.3356
2060-10-01,2.4685
2060-10-02,1.7372
2060-10-03,2.8894
2060-10-04,3.1932
2060-10-05,2.7374
2060-10-06,2.0636
2060-10-07,1.6653
2060-10-08,1.4685
2060-10-09,1.3238
2060-10-10,1.1943
2060-10-11,1.153
2060-10-12,1.1693
2060-10-13,1.3623
2060-10-14,1.2328
2060-10-15,1.0935
2060-10-16,0.92776
2060-10-17,0.98942
2060-10-18,0.89495
2060-10-19,0.78357
2060-10-20,0.92443
2060-10-21,1.1619
2060-10-22,1.0531
2060-10-23,0.8864
2060-10-24,0.77276
2060-10-25,0.96296
2060-10-26,0.89864
2060-10-27,2.6892
2060-10-28,5.4822
2060-10-29,4.3528
2060-10-30,3.2515
2060-10-31,5.9196
2060-11-01,6.1852
2060-11-02,4.4862
2060-11-03,3.7213
2060-11-04,2.8103
2060-11-05,2.3504
2060-11-06,2.1564
2060-11-07,2.3744
2060-11-08,2.555
2060-11-09,2.2633
2060-11-10,1.9692
2060-11-11,1.8064
2060-11-12,1.6881
2060-11-13,1.5848
2060-11-14,1.442
2060-11-15,1.4455
2060-11-16,1.2794
2060-11-17,1.1347
2060-11-18,1.0397
2060-11-19,0.99238
2060-11-20,1.1516
2060-11-21,1.5435
2060-11-22,2.0388
2060-11-23,1.8012
2060-11-24,1.8428
2060-11-25,1.9777
2060-11-26,2.0066
2060-11-27,2.2807
2060-11-28,2.6613
2060-11-29,2.359
2060-11-30,2.4236
2060-12-01,2.4764
2060-12-02,2.1461
2060-12-03,1.8612
2060-12-04,2.1526
2060-12-05,1.9203
2060-12-06,1.6969
2060-12-07,1.902
2060-12-08,1.7194
2060-12-09,1.6184
2060-12-10,1.8011
2060-12-11,1.6384
2060-12-12,1.4248
2060-12-13,1.2453
2060-12-14,1.1259
2060-12-15,1.0437
2060-12-16,0.98517
2060-12-17,0.94633
2060-12-18,0.95191
2060-12-19,1.1029
2060-12-20,1.2187
2060-12-21,1.1357
2060-12-22,1.024
2060-12-23,0.94044
2060-12-24,0.88172
2060-12-25,1.0233
2060-12-26,0.96924
2060-12-27,0.89463
2060-12-28,0.85039
