time,rdis
1984-01-01,0.87737614
1984-01-02,0.85979605
1984-01-03,0.8872915
1984-01-04,0.8780041
1984-01-05,0.8336905
1984-01-06,0.81026006
1984-01-07,0.79809994
1984-01-08,0.786149
1984-01-09,0.7751497
1984-01-10,0.76321906
1984-01-11,0.75039905
1984-01-12,0.73870206
1984-01-13,0.72850055
1984-01-14,0.71724945
1984-01-15,0.7050185
1984-01-16,0.6938879
1984-01-17,0.6829798
1984-01-18,0.6720818
1984-01-19,0.66159403
1984-01-20,0.65129435
1984-01-21,0.6411855
1984-01-22,0.6312684
1984-01-23,0.62154406
1984-01-24,0.6120132
1984-01-25,0.61364305
1984-01-26,0.60401267
1984-01-27,0.5876837
1984-01-28,0.5763035
1984-01-29,0.5747172
1984-01-30,0.5668946
1984-01-31,0.5612155
1984-02-01,0.5553357
1984-02-02,1.0715076
1984-02-03,1.0057174
1984-02-04,0.6021377
1984-02-05,0.9458023
1984-02-06,1.0465511
1984-02-07,0.55484986
1984-02-08,0.5293437
1984-02-09,0.62244445
1984-02-10,0.5707483
1984-02-11,0.7040139
1984-02-12,0.6937256
1984-02-13,0.776644
1984-02-14,0.68188304
1984-02-15,0.53157187
1984-02-16,0.66562945
1984-02-17,0.61907417
1984-02-18,0.62874943
1984-02-19,0.6125299
1984-02-20,1.0109748
1984-02-21,1.1798548
1984-02-22,1.0010806
1984-02-23,0.68687654
1984-02-24,0.89363056
1984-02-25,0.7692354
1984-02-26,0.67818874
1984-02-27,0.91039723
1984-02-28,0.7850297
1984-02-29,0.90328854
1984-03-01,0.8153324
1984-03-02,0.65155464
1984-03-03,0.64497256
1984-03-04,0.6547844
1984-03-05,0.6647652
1984-03-06,0.6735481
1984-03-07,0.6799405
1984-03-08,0.6848014
1984-03-09,0.6884522
1984-03-10,0.69068456
1984-03-11,0.6915954
1984-03-12,0.7045002
1984-03-13,0.70260674
1984-03-14,0.69693375
1984-03-15,0.6891032
1984-03-16,0.6802058
1984-03-17,0.67538184
1984-03-18,0.8670535
1984-03-19,0.78183705
1984-03-20,0.658258
1984-03-21,0.6980319
1984-03-22,0.67338014
1984-03-23,0.63895905
1984-03-24,0.6316332
1984-03-25,0.624832
1984-03-26,0.61767673
1984-03-27,0.6103673
1984-03-28,0.6069718
1984-03-29,0.5984614
1984-03-30,0.58889943
1984-03-31,0.58119035
1984-04-01,0.7899999
1984-04-02,0.7032897
