time,tas
1981-01-01 12:00:00,283.4991
1981-01-02 12:00:00,283.21677
1981-01-03 12:00:00,284.0519
1981-01-04 12:00:00,283.62396
1981-01-05 12:00:00,284.12534
1981-01-06 12:00:00,285.17276
1981-01-07 12:00:00,284.5194
1981-01-08 12:00:00,284.12405
1981-01-09 12:00:00,284.9867
1981-01-10 12:00:00,285.0719
1981-01-11 12:00:00,285.47498
1981-01-12 12:00:00,284.9304
1981-01-13 12:00:00,286.65012
1981-01-14 12:00:00,287.8626
1981-01-15 12:00:00,287.86365
1981-01-16 12:00:00,287.5605
1981-01-17 12:00:00,287.71555
1981-01-18 12:00:00,287.3535
1981-01-19 12:00:00,286.4188
1981-01-20 12:00:00,286.26135
1981-01-21 12:00:00,286.293
1981-01-22 12:00:00,286.18048
1981-01-23 12:00:00,286.14066
1981-01-24 12:00:00,286.003
1981-01-25 12:00:00,286.40222
1981-01-26 12:00:00,287.53888
1981-01-27 12:00:00,287.82233
1981-01-28 12:00:00,287.91614
1981-01-29 12:00:00,284.7527
1981-01-30 12:00:00,283.00833
1981-01-31 12:00:00,284.8035
1981-02-01 12:00:00,285.108
1981-02-02 12:00:00,283.4585
1981-02-03 12:00:00,284.62234
1981-02-04 12:00:00,287.80466
1981-02-05 12:00:00,284.80652
1981-02-06 12:00:00,285.0735
1981-02-07 12:00:00,287.1425
1981-02-08 12:00:00,287.02774
1981-02-09 12:00:00,287.16147
1981-02-10 12:00:00,287.19128
1981-02-11 12:00:00,287.14664
1981-02-12 12:00:00,286.5715
1981-02-13 12:00:00,285.43976
1981-02-14 12:00:00,286.74402
1981-02-15 12:00:00,287.38153
1981-02-16 12:00:00,287.8311
1981-02-17 12:00:00,288.45078
1981-02-18 12:00:00,287.61118
1981-02-19 12:00:00,287.6138
1981-02-20 12:00:00,285.99686
1981-02-21 12:00:00,283.9119
1981-02-22 12:00:00,284.721
1981-02-23 12:00:00,285.32
1981-02-24 12:00:00,286.01215
1981-02-25 12:00:00,284.1632
1981-02-26 12:00:00,284.25034
1981-02-27 12:00:00,284.72537
1981-02-28 12:00:00,285.2535
1981-03-01 12:00:00,285.76572
1981-03-02 12:00:00,286.16452
1981-03-03 12:00:00,286.31644
1981-03-04 12:00:00,287.1361
1981-03-05 12:00:00,286.74902
1981-03-06 12:00:00,286.4039
1981-03-07 12:00:00,286.17886
1981-03-08 12:00:00,284.86893
1981-03-09 12:00:00,284.28687
1981-03-10 12:00:00,285.7121
1981-03-11 12:00:00,286.6613
1981-03-12 12:00:00,287.30853
1981-03-13 12:00:00,287.8869
1981-03-14 12:00:00,287.2572
1981-03-15 12:00:00,287.1399
1981-03-16 12:00:00,287.27707
1981-03-17 12:00:00,285.3456
1981-03-18 12:00:00,286.27646
1981-03-19 12:00:00,286.64413
1981-03-20 12:00:00,284.4558
1981-03-21 12:00:00,283.19763
1981-03-22 12:00:00,283.43506
1981-03-23 12:00:00,286.13785
1981-03-24 12:00:00,284.23035
1981-03-25 12:00:00,285.33496
1981-03-26 12:00:00,284.17062
1981-03-27 12:00:00,283.06552
1981-03-28 12:00:00,286.55267
1981-03-29 12:00:00,285.97214
1981-03-30 12:00:00,287.13287
1981-03-31 12:00:00,287.1641
1981-04-01 12:00:00,288.01694
1981-04-02 12:00:00,287.682
1981-04-03 12:00:00,287.93576
1981-04-04 12:00:00,287.40552
1981-04-05 12:00:00,287.49896
1981-04-06 12:00:00,288.24963
1981-04-07 12:00:00,288.04642
1981-04-08 12:00:00,288.56985
1981-04-09 12:00:00,288.3507
1981-04-10 12:00:00,287.79922
1981-04-11 12:00:00,287.2788
1981-04-12 12:00:00,286.948
1981-04-13 12:00:00,287.90796
1981-04-14 12:00:00,288.75763
1981-04-15 12:00:00,289.17862
1981-04-16 12:00:00,289.04813
1981-04-17 12:00:00,288.2441
1981-04-18 12:00:00,288.13528
1981-04-19 12:00:00,289.53806
1981-04-20 12:00:00,288.8986
1981-04-21 12:00:00,289.41208
1981-04-22 12:00:00,288.6819
1981-04-23 12:00:00,288.4671
1981-04-24 12:00:00,288.74258
1981-04-25 12:00:00,289.25772
1981-04-26 12:00:00,289.23712
1981-04-27 12:00:00,289.25964
1981-04-28 12:00:00,289.50314
1981-04-29 12:00:00,289.0221
1981-04-30 12:00:00,289.17102
1981-05-01 12:00:00,288.9404
1981-05-02 12:00:00,288.68176
1981-05-03 12:00:00,289.35672
1981-05-04 12:00:00,289.53867
1981-05-05 12:00:00,289.2658
1981-05-06 12:00:00,289.89676
1981-05-07 12:00:00,290.8041
1981-05-08 12:00:00,291.2678
1981-05-09 12:00:00,291.01727
1981-05-10 12:00:00,290.58075
1981-05-11 12:00:00,290.21405
1981-05-12 12:00:00,290.40125
1981-05-13 12:00:00,290.34103
1981-05-14 12:00:00,290.81317
1981-05-15 12:00:00,290.58392
1981-05-16 12:00:00,290.17847
1981-05-17 12:00:00,290.1038
1981-05-18 12:00:00,291.19785
1981-05-19 12:00:00,291.86487
1981-05-20 12:00:00,291.8464
1981-05-21 12:00:00,291.5658
1981-05-22 12:00:00,291.48184
1981-05-23 12:00:00,292.16318
1981-05-24 12:00:00,292.43213
1981-05-25 12:00:00,292.19272
1981-05-26 12:00:00,292.2773
1981-05-27 12:00:00,291.9092
1981-05-28 12:00:00,292.79926
1981-05-29 12:00:00,292.73376
1981-05-30 12:00:00,292.7237
1981-05-31 12:00:00,293.46188
1981-06-01 12:00:00,293.1448
1981-06-02 12:00:00,294.0782
1981-06-03 12:00:00,294.0412
1981-06-04 12:00:00,293.94635
1981-06-05 12:00:00,293.28998
1981-06-06 12:00:00,293.4393
1981-06-07 12:00:00,293.4143
1981-06-08 12:00:00,293.81104
1981-06-09 12:00:00,293.83273
1981-06-10 12:00:00,293.79074
1981-06-11 12:00:00,294.48523
1981-06-12 12:00:00,294.4355
1981-06-13 12:00:00,294.93744
1981-06-14 12:00:00,295.02075
1981-06-15 12:00:00,294.978
1981-06-16 12:00:00,296.87933
1981-06-17 12:00:00,296.93158
1981-06-18 12:00:00,296.86386
1981-06-19 12:00:00,297.16125
1981-06-20 12:00:00,296.79355
1981-06-21 12:00:00,295.92383
1981-06-22 12:00:00,297.38794
1981-06-23 12:00:00,297.34726
1981-06-24 12:00:00,297.77386
1981-06-25 12:00:00,297.32837
1981-06-26 12:00:00,297.2068
1981-06-27 12:00:00,297.11884
1981-06-28 12:00:00,296.3191
1981-06-29 12:00:00,296.39334
1981-06-30 12:00:00,296.60403
1981-07-01 12:00:00,297.93924
1981-07-02 12:00:00,298.04517
1981-07-03 12:00:00,297.4191
1981-07-04 12:00:00,297.0428
