time,rdis
2032-01-01 00:00:00,1.5542
2032-01-02 00:00:00,1.4496
2032-01-03 00:00:00,1.3044
2032-01-04 00:00:00,1.1248
2032-01-05 00:00:00,0.99216
2032-01-06 00:00:00,0.95417
2032-01-07 00:00:00,1.1305
2032-01-08 00:00:00,1.182
2032-01-09 00:00:00,1.1292
2032-01-10 00:00:00,1.0622
2032-01-11 00:00:00,1.044
2032-01-12 00:00:00,1.173
2032-01-13 00:00:00,1.0581
2032-01-14 00:00:00,0.93648
2032-01-15 00:00:00,0.84878
2032-01-16 00:00:00,0.78622
2032-01-17 00:00:00,0.75522
2032-01-18 00:00:00,1.0151
2032-01-19 00:00:00,1.5551
2032-01-20 00:00:00,1.5213
2032-01-21 00:00:00,1.4077
2032-01-22 00:00:00,1.2502
2032-01-23 00:00:00,1.0604
2032-01-24 00:00:00,0.91646
2032-01-25 00:00:00,0.82224
2032-01-26 00:00:00,0.76457
2032-01-27 00:00:00,0.72212
2032-01-28 00:00:00,0.69389
2032-01-29 00:00:00,0.6724
2032-01-30 00:00:00,0.65326
2032-01-31 00:00:00,0.63511
2032-02-01 00:00:00,0.77002
2032-02-02 00:00:00,0.77106
2032-02-03 00:00:00,1.1015
2032-02-04 00:00:00,1.1917
2032-02-05 00:00:00,1.1324
2032-02-06 00:00:00,1.0201
2032-02-07 00:00:00,0.86789
2032-02-08 00:00:00,0.76976
2032-02-09 00:00:00,0.69882
2032-02-10 00:00:00,0.67346
2032-02-11 00:00:00,0.80643
2032-02-12 00:00:00,0.82284
2032-02-13 00:00:00,0.89094
2032-02-14 00:00:00,0.98285
2032-02-15 00:00:00,0.89628
2032-02-16 00:00:00,0.91081
2032-02-17 00:00:00,0.79224
2032-02-18 00:00:00,0.68838
2032-02-19 00:00:00,0.62105
2032-02-20 00:00:00,0.59169
2032-02-21 00:00:00,0.5712
2032-02-22 00:00:00,0.60234
2032-02-23 00:00:00,0.56193
2032-02-24 00:00:00,0.53794
2032-02-25 00:00:00,0.51946
2032-02-26 00:00:00,0.50267
2032-02-27 00:00:00,0.48606
2032-02-28 00:00:00,0.46997
2032-02-29 00:00:00,0.45459
2032-03-01 00:00:00,0.43954
2032-03-02 00:00:00,0.42739
2032-03-03 00:00:00,0.4171
2032-03-04 00:00:00,0.40736
2032-03-05 00:00:00,0.3979
2032-03-06 00:00:00,0.38883
2032-03-07 00:00:00,0.37998
2032-03-08 00:00:00,0.37135
2032-03-09 00:00:00,0.36391
2032-03-10 00:00:00,0.35587
2032-03-11 00:00:00,0.34936
2032-03-12 00:00:00,0.34262
2032-03-13 00:00:00,0.33601
2032-03-14 00:00:00,0.32953
2032-03-15 00:00:00,0.32268
2032-03-16 00:00:00,0.31686
2032-03-17 00:00:00,0.31081
2032-03-18 00:00:00,0.3041
2032-03-19 00:00:00,0.29736
2032-03-20 00:00:00,0.30313
2032-03-21 00:00:00,0.29346
2032-03-22 00:00:00,0.2857
2032-03-23 00:00:00,0.27884
2032-03-24 00:00:00,0.27242
2032-03-25 00:00:00,0.26609
2032-03-26 00:00:00,0.25957
2032-03-27 00:00:00,0.25295
2032-03-28 00:00:00,0.25622
2032-03-29 00:00:00,0.25227
2032-03-30 00:00:00,0.24656
2032-03-31 00:00:00,0.24081
2032-04-01 00:00:00,0.23548
2032-04-02 00:00:00,0.23013
2032-04-03 00:00:00,0.23095
2032-04-04 00:00:00,0.22841
2032-04-05 00:00:00,0.22354
2032-04-06 00:00:00,0.21825
2032-04-07 00:00:00,0.21301
2032-04-08 00:00:00,0.20798
2032-04-09 00:00:00,0.20313
2032-04-10 00:00:00,0.19817
2032-04-11 00:00:00,0.19327
2032-04-12 00:00:00,0.18797
2032-04-13 00:00:00,0.18269
2032-04-14 00:00:00,0.17771
2032-04-15 00:00:00,0.1728
2032-04-16 00:00:00,0.17046
2032-04-17 00:00:00,0.16658
2032-04-18 00:00:00,0.16586
2032-04-19 00:00:00,0.16142
2032-04-20 00:00:00,0.17575
2032-04-21 00:00:00,0.16509
2032-04-22 00:00:00,0.15806
2032-04-23 00:00:00,0.3585
2032-04-24 00:00:00,0.30387
2032-04-25 00:00:00,0.29376
2032-04-26 00:00:00,0.57349
2032-04-27 00:00:00,0.61065
2032-04-28 00:00:00,0.6361
2032-04-29 00:00:00,1.0029
2032-04-30 00:00:00,0.85757
2032-05-01 00:00:00,0.72298
2032-05-02 00:00:00,0.56959
2032-05-03 00:00:00,0.46545
2032-05-04 00:00:00,0.37227
2032-05-05 00:00:00,0.32676
2032-05-06 00:00:00,0.30258
2032-05-07 00:00:00,0.28404
2032-05-08 00:00:00,0.27083
2032-05-09 00:00:00,0.26198
2032-05-10 00:00:00,0.26063
2032-05-11 00:00:00,0.33294
