time,tas
1976-01-01 12:00:00,283.57034
1976-01-02 12:00:00,281.84814
1976-01-03 12:00:00,280.2897
1976-01-04 12:00:00,280.22766
1976-01-05 12:00:00,281.81128
1976-01-06 12:00:00,282.20377
1976-01-07 12:00:00,280.31403
1976-01-08 12:00:00,282.92117
1976-01-09 12:00:00,281.32928
1976-01-10 12:00:00,282.55682
1976-01-11 12:00:00,281.51123
1976-01-12 12:00:00,280.25726
1976-01-13 12:00:00,275.63214
1976-01-14 12:00:00,279.6083
1976-01-15 12:00:00,279.24213
1976-01-16 12:00:00,279.5138
1976-01-17 12:00:00,279.94656
1976-01-18 12:00:00,281.36365
1976-01-19 12:00:00,280.85034
1976-01-20 12:00:00,278.22076
1976-01-21 12:00:00,277.3373
1976-01-22 12:00:00,276.18283
1976-01-23 12:00:00,276.2679
1976-01-24 12:00:00,277.93893
1976-01-25 12:00:00,277.66876
1976-01-26 12:00:00,278.44052
1976-01-27 12:00:00,277.23337
1976-01-28 12:00:00,278.31567
1976-01-29 12:00:00,279.88483
1976-01-30 12:00:00,280.6262
1976-01-31 12:00:00,282.84402
1976-02-01 12:00:00,282.4511
1976-02-02 12:00:00,283.84384
1976-02-03 12:00:00,285.83505
1976-02-04 12:00:00,287.45792
1976-02-05 12:00:00,286.27628
1976-02-06 12:00:00,285.22668
1976-02-07 12:00:00,285.55566
1976-02-08 12:00:00,286.61237
1976-02-09 12:00:00,286.711
1976-02-10 12:00:00,289.52393
1976-02-11 12:00:00,288.94833
1976-02-12 12:00:00,288.21436
1976-02-13 12:00:00,289.5223
1976-02-14 12:00:00,288.74915
1976-02-15 12:00:00,285.87787
1976-02-16 12:00:00,282.9812
1976-02-17 12:00:00,280.71747
1976-02-18 12:00:00,280.63037
1976-02-19 12:00:00,280.2787
1976-02-20 12:00:00,280.59372
1976-02-21 12:00:00,279.41602
1976-02-22 12:00:00,281.46597
1976-02-23 12:00:00,283.14716
1976-02-24 12:00:00,283.6907
1976-02-25 12:00:00,284.9635
1976-02-26 12:00:00,284.73538
1976-02-27 12:00:00,283.22644
1976-02-28 12:00:00,284.7215
1976-02-29 12:00:00,284.9092
1976-03-01 12:00:00,283.41275
1976-03-02 12:00:00,280.9366
1976-03-03 12:00:00,278.68558
1976-03-04 12:00:00,277.8557
1976-03-05 12:00:00,275.78802
1976-03-06 12:00:00,275.53827
1976-03-07 12:00:00,277.88226
1976-03-08 12:00:00,277.42822
1976-03-09 12:00:00,280.51172
1976-03-10 12:00:00,280.9846
1976-03-11 12:00:00,278.9596
1976-03-12 12:00:00,281.61227
1976-03-13 12:00:00,283.63406
1976-03-14 12:00:00,280.60672
1976-03-15 12:00:00,283.67545
1976-03-16 12:00:00,283.475
1976-03-17 12:00:00,283.00052
1976-03-18 12:00:00,282.52087
1976-03-19 12:00:00,282.62122
1976-03-20 12:00:00,282.7666
1976-03-21 12:00:00,283.60196
1976-03-22 12:00:00,285.1376
1976-03-23 12:00:00,286.70117
1976-03-24 12:00:00,285.85663
1976-03-25 12:00:00,284.65973
1976-03-26 12:00:00,281.928
1976-03-27 12:00:00,283.69003
1976-03-28 12:00:00,286.7639
1976-03-29 12:00:00,286.5113
1976-03-30 12:00:00,284.1647
1976-03-31 12:00:00,284.03522
1976-04-01 12:00:00,283.75885
1976-04-02 12:00:00,283.21945
1976-04-03 12:00:00,283.67957
1976-04-04 12:00:00,285.63226
1976-04-05 12:00:00,287.31876
1976-04-06 12:00:00,287.67197
1976-04-07 12:00:00,286.5646
1976-04-08 12:00:00,284.55206
1976-04-09 12:00:00,281.3625
1976-04-10 12:00:00,284.4336
1976-04-11 12:00:00,286.10855
1976-04-12 12:00:00,288.70132
1976-04-13 12:00:00,288.10947
1976-04-14 12:00:00,287.60147
1976-04-15 12:00:00,289.0744
1976-04-16 12:00:00,291.52655
1976-04-17 12:00:00,290.74863
1976-04-18 12:00:00,290.02136
1976-04-19 12:00:00,289.36154
1976-04-20 12:00:00,288.0466
1976-04-21 12:00:00,288.78265
1976-04-22 12:00:00,290.16415
1976-04-23 12:00:00,287.9079
1976-04-24 12:00:00,286.72543
1976-04-25 12:00:00,289.67902
1976-04-26 12:00:00,288.95007
1976-04-27 12:00:00,291.40018
1976-04-28 12:00:00,289.29913
1976-04-29 12:00:00,291.02383
1976-04-30 12:00:00,293.02176
1976-05-01 12:00:00,290.86197
1976-05-02 12:00:00,289.61652
1976-05-03 12:00:00,288.84598
1976-05-04 12:00:00,287.94516
1976-05-05 12:00:00,286.48904
1976-05-06 12:00:00,288.4076
1976-05-07 12:00:00,288.08447
1976-05-08 12:00:00,284.59607
1976-05-09 12:00:00,285.06567
1976-05-10 12:00:00,286.76877
1976-05-11 12:00:00,286.52667
1976-05-12 12:00:00,286.62222
1976-05-13 12:00:00,288.34564
1976-05-14 12:00:00,289.27835
1976-05-15 12:00:00,291.70645
1976-05-16 12:00:00,292.72186
1976-05-17 12:00:00,290.44388
1976-05-18 12:00:00,289.92227
1976-05-19 12:00:00,287.52933
1976-05-20 12:00:00,290.95062
1976-05-21 12:00:00,292.036
1976-05-22 12:00:00,288.46927
1976-05-23 12:00:00,290.41748
1976-05-24 12:00:00,292.75296
1976-05-25 12:00:00,292.52594
1976-05-26 12:00:00,291.8766
1976-05-27 12:00:00,285.75662
1976-05-28 12:00:00,288.01877
1976-05-29 12:00:00,289.4445
1976-05-30 12:00:00,286.94788
1976-05-31 12:00:00,285.3146
1976-06-01 12:00:00,285.54272
1976-06-02 12:00:00,285.31494
1976-06-03 12:00:00,286.01013
1976-06-04 12:00:00,287.98022
1976-06-05 12:00:00,285.4537
1976-06-06 12:00:00,288.14386
1976-06-07 12:00:00,285.87695
1976-06-08 12:00:00,290.67676
1976-06-09 12:00:00,291.61865
1976-06-10 12:00:00,292.56827
1976-06-11 12:00:00,291.6195
1976-06-12 12:00:00,292.14072
1976-06-13 12:00:00,292.2189
1976-06-14 12:00:00,292.62762
1976-06-15 12:00:00,294.51102
1976-06-16 12:00:00,292.1806
1976-06-17 12:00:00,290.62244
1976-06-18 12:00:00,288.9871
1976-06-19 12:00:00,291.41016
1976-06-20 12:00:00,291.20685
1976-06-21 12:00:00,293.37512
1976-06-22 12:00:00,294.64206
1976-06-23 12:00:00,295.661
1976-06-24 12:00:00,295.15463
1976-06-25 12:00:00,295.175
1976-06-26 12:00:00,292.78583
1976-06-27 12:00:00,293.54428
1976-06-28 12:00:00,293.32248
1976-06-29 12:00:00,294.1263
1976-06-30 12:00:00,293.60095
1976-07-01 12:00:00,291.96808
1976-07-02 12:00:00,293.27295
1976-07-03 12:00:00,292.35065
1976-07-04 12:00:00,292.563
1976-07-05 12:00:00,295.17377
1976-07-06 12:00:00,294.92554
1976-07-07 12:00:00,296.75238
1976-07-08 12:00:00,296.95758
1976-07-09 12:00:00,296.66504
1976-07-10 12:00:00,298.06848
1976-07-11 12:00:00,296.11694
1976-07-12 12:00:00,294.61816
1976-07-13 12:00:00,296.22693
1976-07-14 12:00:00,298.10275
1976-07-15 12:00:00,298.76465
1976-07-16 12:00:00,299.35123
1976-07-17 12:00:00,298.55234
1976-07-18 12:00:00,300.1807
1976-07-19 12:00:00,300.2309
1976-07-20 12:00:00,300.6736
1976-07-21 12:00:00,301.17593
1976-07-22 12:00:00,298.93033
1976-07-23 12:00:00,297.92462
1976-07-24 12:00:00,299.2031
1976-07-25 12:00:00,301.30872
1976-07-26 12:00:00,301.32056
1976-07-27 12:00:00,299.93698
1976-07-28 12:00:00,300.40372
1976-07-29 12:00:00,300.1907
1976-07-30 12:00:00,299.76907
1976-07-31 12:00:00,298.24155
1976-08-01 12:00:00,297.8546
1976-08-02 12:00:00,298.47433
1976-08-03 12:00:00,297.5584
1976-08-04 12:00:00,296.8937
1976-08-05 12:00:00,297.14124
1976-08-06 12:00:00,300.67142
1976-08-07 12:00:00,301.04526
1976-08-08 12:00:00,299.42682
1976-08-09 12:00:00,294.06555
1976-08-10 12:00:00,294.2191
1976-08-11 12:00:00,294.18427
1976-08-12 12:00:00,294.76895
1976-08-13 12:00:00,293.01633
1976-08-14 12:00:00,291.21448
1976-08-15 12:00:00,290.9182
1976-08-16 12:00:00,292.1452
1976-08-17 12:00:00,291.87393
1976-08-18 12:00:00,292.7391
1976-08-19 12:00:00,293.66205
1976-08-20 12:00:00,291.09222
1976-08-21 12:00:00,292.7301
1976-08-22 12:00:00,295.62344
