time,rdis
1991-01-01,0.15553845
1991-01-02,0.21443215
1991-01-03,0.31577134
1991-01-04,0.28294957
1991-01-05,0.18504135
1991-01-06,0.17319867
1991-01-07,0.16100569
1991-01-08,0.16068576
1991-01-09,0.16259173
1991-01-10,0.16427948
1991-01-11,0.16572942
1991-01-12,0.1669494
1991-01-13,0.1679102
1991-01-14,0.16865738
1991-01-15,0.16925251
1991-01-16,0.16969652
1991-01-17,0.17002095
1991-01-18,0.30429828
1991-01-19,0.3028524
1991-01-20,1.3582962
1991-01-21,0.62456656
1991-01-22,0.17164445
1991-01-23,0.17218815
1991-01-24,0.17277893
1991-01-25,0.17336729
1991-01-26,0.17386076
1991-01-27,0.17421311
1991-01-28,0.17447066
1991-01-29,0.17463753
1991-01-30,0.22920091
1991-01-31,0.18537906
1991-02-01,0.17450562
1991-02-02,0.17426278
1991-02-03,0.17390633
1991-02-04,0.17343551
1991-02-05,0.307068
1991-02-06,0.43830663
1991-02-07,0.25724638
1991-02-08,0.48426792
1991-02-09,1.8441008
1991-02-10,0.7597431
1991-02-11,0.7589291
1991-02-12,0.42142653
1991-02-13,0.17250043
1991-02-14,0.17029755
1991-02-15,0.17050004
1991-02-16,0.1706362
1991-02-17,0.17846236
1991-02-18,0.17254864
1991-02-19,0.1705807
1991-02-20,0.17034683
1991-02-21,0.17000248
1991-02-22,0.6074138
1991-02-23,6.5685387
1991-02-24,3.314069
1991-02-25,0.33751237
1991-02-26,0.18094113
1991-02-27,0.21606666
1991-02-28,0.5210106
1991-03-01,1.9473068
1991-03-02,2.3886204
1991-03-03,2.240329
1991-03-04,1.8571103
1991-03-05,1.1123034
1991-03-06,0.5184685
1991-03-07,0.36587995
1991-03-08,1.4726802
1991-03-09,0.8207226
1991-03-10,0.32149792
1991-03-11,0.32142067
1991-03-12,0.33143026
1991-03-13,0.33966693
1991-03-14,0.34614605
1991-03-15,0.35106778
1991-03-16,0.3546059
1991-03-17,0.3569868
1991-03-18,0.35826597
1991-03-19,0.3584117
1991-03-20,0.3573348
1991-03-21,0.3551664
1991-03-22,0.35209882
1991-03-23,0.34831837
1991-03-24,0.34413177
1991-03-25,0.3396762
1991-03-26,0.33507633
1991-03-27,0.33044586
1991-03-28,0.32578868
1991-03-29,0.32089874
1991-03-30,0.31584746
1991-03-31,1.602767
1991-04-01,1.4406965
1991-04-02,1.6825331
1991-04-03,0.8658992
1991-04-04,0.29676357
1991-04-05,0.29402205
1991-04-06,0.2908722
1991-04-07,0.2876596
1991-04-08,0.35878587
1991-04-09,0.3171538
1991-04-10,1.0652782
1991-04-11,0.59642076
1991-04-12,0.27436867
1991-04-13,0.27181742
1991-04-14,0.44290027
1991-04-15,2.9748442
1991-04-16,1.9088655
1991-04-17,0.4952413
1991-04-18,1.8680859
1991-04-19,0.91684085
1991-04-20,0.26163134
1991-04-21,0.26245934
1991-04-22,0.262987
1991-04-23,0.26292896
1991-04-24,0.27912375
1991-04-25,0.27626303
1991-04-26,0.5934564
1991-04-27,0.41724405
1991-04-28,0.8631741
1991-04-29,0.5112334
1991-04-30,0.25717658
1991-05-01,0.2498334
1991-05-02,0.24677345
1991-05-03,0.24294834
1991-05-04,0.23826441
1991-05-05,0.23308705
1991-05-06,0.22737333
1991-05-07,0.22100489
1991-05-08,0.21447912
1991-05-09,0.20815139
1991-05-10,0.20208053
1991-05-11,0.744436
1991-05-12,0.55305713
1991-05-13,0.23490556
1991-05-14,0.8973337
1991-05-15,6.082732
1991-05-16,5.659071
1991-05-17,1.7857203
1991-05-18,0.37230003
1991-05-19,0.1904038
1991-05-20,1.9448292
1991-05-21,1.9635756
1991-05-22,0.5946313
1991-05-23,0.20761962
1991-05-24,0.21245186
1991-05-25,1.900461
1991-05-26,1.2848583
1991-05-27,0.76220423
1991-05-28,0.9978693
1991-05-29,0.42553946
1991-05-30,0.23480947
1991-05-31,2.823199
1991-06-01,2.2010841
1991-06-02,0.61840045
1991-06-03,0.2513584
1991-06-04,0.45319316
1991-06-05,0.3539386
1991-06-06,0.25989243
1991-06-07,0.35885677
1991-06-08,1.0855294
1991-06-09,0.61287475
1991-06-10,0.2584334
1991-06-11,0.25636
1991-06-12,0.25310025
1991-06-13,0.24901567
1991-06-14,0.24440996
1991-06-15,0.24922003
1991-06-16,2.0278566
1991-06-17,1.0573313
1991-06-18,0.22271618
1991-06-19,2.5223455
1991-06-20,3.445315
1991-06-21,1.8171111
1991-06-22,0.65866446
1991-06-23,0.2893185
1991-06-24,0.21515813
1991-06-25,1.7425017
1991-06-26,0.84359086
1991-06-27,0.21529983
1991-06-28,1.0523716
1991-06-29,1.9012903
1991-06-30,0.9040116
1991-07-01,0.21139835
1991-07-02,0.21058401
1991-07-03,0.20882002
1991-07-04,0.2061476
1991-07-05,0.2027189
1991-07-06,0.31192917
1991-07-07,1.2370759
1991-07-08,0.9607994
1991-07-09,0.28109327
1991-07-10,1.6526232
1991-07-11,2.617535
1991-07-12,1.4049281
1991-07-13,2.2718215
1991-07-14,1.0270807
1991-07-15,0.19307563
1991-07-16,0.2008501
1991-07-17,0.20508337
1991-07-18,0.20817055
1991-07-19,0.20963314
1991-07-20,0.20921226
1991-07-21,0.20724276
1991-07-22,0.20406465
1991-07-23,0.19996628
1991-07-24,0.19510455
1991-07-25,0.18956298
1991-07-26,0.1834954
1991-07-27,0.17708011
1991-07-28,0.17051142
1991-07-29,0.1638263
1991-07-30,0.15720652
1991-07-31,0.23604347
1991-08-01,1.0831991
1991-08-02,0.47751123
1991-08-03,0.13298637
1991-08-04,0.14575337
1991-08-05,0.1739467
1991-08-06,0.16799216
1991-08-07,0.12319852
1991-08-08,0.49051088
1991-08-09,0.26149148
1991-08-10,0.92552096
1991-08-11,0.6329854
1991-08-12,1.201734
1991-08-13,1.0330911
1991-08-14,0.9609345
1991-08-15,0.3961504
1991-08-16,0.08673195
1991-08-17,0.085335955
1991-08-18,0.083626345
1991-08-19,0.08195972
1991-08-20,0.08002192
1991-08-21,0.078069836
1991-08-22,0.080368616
1991-08-23,2.2581985
1991-08-24,1.2022246
1991-08-25,0.13992132
1991-08-26,0.069385156
1991-08-27,0.073121846
1991-08-28,0.068287134
1991-08-29,0.065262236
1991-08-30,0.77210563
1991-08-31,0.7300677
1991-09-01,0.22258912
1991-09-02,0.06005254
1991-09-03,0.06626939
1991-09-04,0.119376205
1991-09-05,0.071172625
1991-09-06,0.056233075
1991-09-07,0.05534442
1991-09-08,0.054447997
1991-09-09,0.34511766
1991-09-10,0.19978002
1991-09-11,23.13148
1991-09-12,10.505956
1991-09-13,0.18504071
1991-09-14,0.10759833
1991-09-15,0.13087961
1991-09-16,0.14988017
1991-09-17,0.4916457
1991-09-18,0.40724567
1991-09-19,0.18592288
1991-09-20,0.19336891
1991-09-21,0.19890198
1991-09-22,0.20274904
1991-09-23,2.4893475
1991-09-24,4.715287
1991-09-25,1.7192538
1991-09-26,0.23851763
1991-09-27,0.44830716
1991-09-28,0.32983646
1991-09-29,0.2340879
1991-09-30,0.24314845
1991-10-01,1.15638
1991-10-02,0.599468
1991-10-03,0.24914984
1991-10-04,1.2667298
1991-10-05,0.653258
1991-10-06,0.9726392
1991-10-07,0.54871714
1991-10-08,0.25495863
1991-10-09,0.2554002
1991-10-10,0.2554369
1991-10-11,0.25500318
1991-10-12,0.25418815
1991-10-13,0.25313848
1991-10-14,0.2518547
1991-10-15,0.25016332
1991-10-16,0.24806993
1991-10-17,0.24569239
1991-10-18,0.24313146
1991-10-19,0.24040839
1991-10-20,0.23753642
1991-10-21,0.23455703
1991-10-22,0.23146944
1991-10-23,0.2282814
1991-10-24,0.22517857
1991-10-25,0.222147
1991-10-26,0.21890767
1991-10-27,0.21540831
1991-10-28,0.21174157
1991-10-29,0.20795082
1991-10-30,0.20420703
1991-10-31,0.20073421
1991-11-01,0.19753213
1991-11-02,0.19450718
1991-11-03,0.19165574
1991-11-04,0.1890357
1991-11-05,0.18671569
1991-11-06,1.9354167
1991-11-07,0.91854584
1991-11-08,20.506027
1991-11-09,10.389594
1991-11-10,1.6440042
1991-11-11,0.64029324
1991-11-12,0.3648869
1991-11-13,0.4166115
1991-11-14,0.4616165
1991-11-15,0.4988502
1991-11-16,2.6584241
1991-11-17,1.4172807
1991-11-18,0.579078
1991-11-19,0.6029729
1991-11-20,0.61677843
1991-11-21,0.6301725
1991-11-22,0.6424917
1991-11-23,0.6513793
1991-11-24,0.6583406
