time,rdis
1993-01-01,0.6752517
1993-01-02,0.5506643
1993-01-03,0.5608982
1993-01-04,0.87334776
1993-01-05,1.2856725
1993-01-06,1.0013156
1993-01-07,0.7116187
1993-01-08,0.7104927
1993-01-09,0.71141803
1993-01-10,0.6699762
1993-01-11,0.8296065
1993-01-12,0.991725
1993-01-13,1.0717926
1993-01-14,1.6867278
1993-01-15,1.3552086
1993-01-16,0.96625805
1993-01-17,1.4159884
1993-01-18,1.2995836
1993-01-19,1.1057158
1993-01-20,1.0598062
1993-01-21,0.9587527
1993-01-22,0.9063244
1993-01-23,0.9449888
1993-01-24,1.006308
1993-01-25,0.967289
1993-01-26,1.2961478
1993-01-27,1.2037864
1993-01-28,1.446064
1993-01-29,1.3012447
1993-01-30,1.0988421
1993-01-31,1.0536659
1993-02-01,1.0945475
1993-02-02,1.4272453
1993-02-03,1.2452823
1993-02-04,1.8617492
1993-02-05,1.2479815
1993-02-06,1.0426214
1993-02-07,1.0521443
1993-02-08,1.0586106
1993-02-09,1.0629233
1993-02-10,1.0670556
1993-02-11,1.0681835
1993-02-12,1.4339354
1993-02-13,1.2408167
1993-02-14,1.1647613
1993-02-15,1.3262088
1993-02-16,1.3812908
1993-02-17,1.3539783
1993-02-18,1.7760609
1993-02-19,1.4833844
1993-02-20,1.1992636
1993-02-21,1.4426906
1993-02-22,1.3660818
1993-02-23,1.3387794
1993-02-24,1.2980366
1993-02-25,1.0829207
1993-02-26,1.1305028
1993-02-27,1.3983817
1993-02-28,1.2706913
1993-03-01,1.1773391
1993-03-02,1.1518059
1993-03-03,1.1899756
1993-03-04,1.1661083
1993-03-05,1.1513895
1993-03-06,1.2713957
1993-03-07,1.3308483
1993-03-08,1.3285047
1993-03-09,1.1749982
1993-03-10,1.0922762
1993-03-11,1.079537
1993-03-12,1.1467443
1993-03-13,1.1032865
1993-03-14,1.0448433
1993-03-15,1.0343539
1993-03-16,1.0231562
1993-03-17,1.0112019
1993-03-18,0.99853814
1993-03-19,1.120161
1993-03-20,1.05253
1993-03-21,0.9575435
1993-03-22,0.94326586
1993-03-23,1.0305246
1993-03-24,0.9761901
1993-03-25,0.8996102
1993-03-26,0.8848829
1993-03-27,0.9017263
1993-03-28,0.9865539
1993-03-29,1.1867425
1993-03-30,1.0456471
1993-03-31,0.86061347
1993-04-01,0.8103077
1993-04-02,0.7885821
1993-04-03,0.77642196
1993-04-04,0.76421344
1993-04-05,0.751775
1993-04-06,0.73905694
1993-04-07,0.7261356
1993-04-08,0.7131796
1993-04-09,0.70031625
1993-04-10,0.689358
1993-04-11,0.6774909
1993-04-12,0.6629286
1993-04-13,0.6508108
1993-04-14,0.63882136
1993-04-15,0.62690604
1993-04-16,0.6625287
1993-04-17,0.6312374
1993-04-18,0.6727877
1993-04-19,0.62879854
1993-04-20,0.5697335
1993-04-21,0.55885553
1993-04-22,0.5482908
1993-04-23,0.53797495
1993-04-24,0.527794
1993-04-25,0.51891154
1993-04-26,0.50837004
1993-04-27,0.54063416
1993-04-28,0.7660426
1993-04-29,0.6774992
1993-04-30,0.70937735
1993-05-01,0.63273823
1993-05-02,0.47916418
1993-05-03,0.44180077
1993-05-04,0.8766719
1993-05-05,0.6921568
1993-05-06,0.417052
1993-05-07,0.4091074
1993-05-08,0.40149716
