time,rdis
1986-01-01,0.11785
1986-01-02,0.11163
1986-01-03,0.10584
1986-01-04,0.10052
1986-01-05,0.09541
1986-01-06,0.090336
1986-01-07,0.085392
1986-01-08,0.080192
1986-01-09,0.075505
1986-01-10,0.07078
1986-01-11,0.068589
1986-01-12,0.067135
1986-01-13,0.065606
1986-01-14,0.064107
1986-01-15,0.062622
1986-01-16,0.061171
1986-01-17,0.059752
1986-01-18,0.058368
1986-01-19,0.057025
1986-01-20,0.055702
1986-01-21,0.054404
1986-01-22,0.053149
1986-01-23,0.051921
1986-01-24,0.64779
1986-01-25,0.24369
1986-01-26,0.18295
1986-01-27,0.16603
1986-01-28,0.15409
1986-01-29,0.1437
1986-01-30,0.13469
1986-01-31,0.1262
1986-02-01,0.11846
1986-02-02,0.11123
1986-02-03,0.10461
1986-02-04,0.12186
1986-02-05,1.2129
1986-02-06,0.4972
1986-02-07,0.3159
1986-02-08,1.2702
1986-02-09,2.6
1986-02-10,2.5948
1986-02-11,1.3414
1986-02-12,0.88049
1986-02-13,0.71139
1986-02-14,0.94322
1986-02-15,0.77282
1986-02-16,3.3293
1986-02-17,1.5114
1986-02-18,0.98481
1986-02-19,0.84173
1986-02-20,0.78141
1986-02-21,0.7363
1986-02-22,0.69573
1986-02-23,0.65829
1986-02-24,0.62914
1986-02-25,0.60975
1986-02-26,0.57997
1986-02-27,0.54989
1986-02-28,0.52129
1986-03-01,0.49424
1986-03-02,0.46888
1986-03-03,0.44518
1986-03-04,0.42282
1986-03-05,0.40252
1986-03-06,0.38357
1986-03-07,0.36499
1986-03-08,0.34753
1986-03-09,0.33131
1986-03-10,0.31518
1986-03-11,1.4571
1986-03-12,0.63587
1986-03-13,0.44419
1986-03-14,0.39871
1986-03-15,0.37474
1986-03-16,0.35464
1986-03-17,0.33778
1986-03-18,0.32029
1986-03-19,0.56631
1986-03-20,0.4291
1986-03-21,0.38049
1986-03-22,0.35523
1986-03-23,0.3337
1986-03-24,0.31596
1986-03-25,0.31847
1986-03-26,0.52052
1986-03-27,0.41458
1986-03-28,0.37084
1986-03-29,0.34489
1986-03-30,0.32262
1986-03-31,0.51416
1986-04-01,0.38361
1986-04-02,0.33757
1986-04-03,0.313
1986-04-04,0.29326
1986-04-05,0.27363
1986-04-06,0.2554
1986-04-07,0.23864
1986-04-08,0.22438
1986-04-09,0.2113
1986-04-10,0.19828
1986-04-11,1.6898
1986-04-12,1.415
1986-04-13,2.2228
1986-04-14,3.4044
1986-04-15,1.7522
1986-04-16,1.1062
1986-04-17,0.8098
1986-04-18,0.72166
1986-04-19,0.67344
1986-04-20,0.6323
1986-04-21,0.59292
1986-04-22,0.556
1986-04-23,0.52119
1986-04-24,0.49027
1986-04-25,0.46254
1986-04-26,0.43799
1986-04-27,0.58672
1986-04-28,0.44618
1986-04-29,0.39786
1986-04-30,0.38934
1986-05-01,0.37026
1986-05-02,0.35009
1986-05-03,0.3317
1986-05-04,0.31302
1986-05-05,0.29434
1986-05-06,0.27666
1986-05-07,0.25689
1986-05-08,0.24606
1986-05-09,0.23976
1986-05-10,0.23395
1986-05-11,0.22828
1986-05-12,0.22277
1986-05-13,0.21742
1986-05-14,0.21218
1986-05-15,0.20703
1986-05-16,0.20198
1986-05-17,0.19702
1986-05-18,0.19216
1986-05-19,0.18744
1986-05-20,0.18341
1986-05-21,0.17998
1986-05-22,0.1762
1986-05-23,0.17195
1986-05-24,0.16767
