time,tas
1981-01-01 12:00:00,281.83838
1981-01-02 12:00:00,279.61792
1981-01-03 12:00:00,276.10803
1981-01-04 12:00:00,279.44867
1981-01-05 12:00:00,282.47284
1981-01-06 12:00:00,282.57648
1981-01-07 12:00:00,281.37775
1981-01-08 12:00:00,278.52094
1981-01-09 12:00:00,280.87305
1981-01-10 12:00:00,283.18542
1981-01-11 12:00:00,283.13153
1981-01-12 12:00:00,280.54834
1981-01-13 12:00:00,278.99942
1981-01-14 12:00:00,281.03302
1981-01-15 12:00:00,279.52036
1981-01-16 12:00:00,280.58783
1981-01-17 12:00:00,281.44983
1981-01-18 12:00:00,284.08582
1981-01-19 12:00:00,284.35156
1981-01-20 12:00:00,284.04547
1981-01-21 12:00:00,280.71033
1981-01-22 12:00:00,278.87695
1981-01-23 12:00:00,281.7904
1981-01-24 12:00:00,281.97943
1981-01-25 12:00:00,283.37347
1981-01-26 12:00:00,281.57324
1981-01-27 12:00:00,285.2996
1981-01-28 12:00:00,284.50537
1981-01-29 12:00:00,284.51538
1981-01-30 12:00:00,281.1347
1981-01-31 12:00:00,283.56677
1981-02-01 12:00:00,285.3385
1981-02-02 12:00:00,280.91473
1981-02-03 12:00:00,281.46472
1981-02-04 12:00:00,282.05103
1981-02-05 12:00:00,280.74835
1981-02-06 12:00:00,279.5254
1981-02-07 12:00:00,280.67612
1981-02-08 12:00:00,284.7674
1981-02-09 12:00:00,284.47626
1981-02-10 12:00:00,284.47827
1981-02-11 12:00:00,282.50748
1981-02-12 12:00:00,282.44727
1981-02-13 12:00:00,285.72775
1981-02-14 12:00:00,284.77777
1981-02-15 12:00:00,282.07642
1981-02-16 12:00:00,284.20483
1981-02-17 12:00:00,286.18277
1981-02-18 12:00:00,286.62073
1981-02-19 12:00:00,284.30356
1981-02-20 12:00:00,282.78058
1981-02-21 12:00:00,281.96783
1981-02-22 12:00:00,283.13696
1981-02-23 12:00:00,284.21448
1981-02-24 12:00:00,282.41467
1981-02-25 12:00:00,280.74368
1981-02-26 12:00:00,281.10788
1981-02-27 12:00:00,282.13776
1981-02-28 12:00:00,280.46268
1981-03-01 12:00:00,281.23343
1981-03-02 12:00:00,281.76996
1981-03-03 12:00:00,281.4041
1981-03-04 12:00:00,281.72717
1981-03-05 12:00:00,283.1868
1981-03-06 12:00:00,284.69638
1981-03-07 12:00:00,282.2936
1981-03-08 12:00:00,283.79785
1981-03-09 12:00:00,285.50293
1981-03-10 12:00:00,282.04694
1981-03-11 12:00:00,280.10968
1981-03-12 12:00:00,278.69424
1981-03-13 12:00:00,279.24054
1981-03-14 12:00:00,280.14868
1981-03-15 12:00:00,281.43726
1981-03-16 12:00:00,282.1289
1981-03-17 12:00:00,282.91254
1981-03-18 12:00:00,283.34686
1981-03-19 12:00:00,285.0403
1981-03-20 12:00:00,283.1804
1981-03-21 12:00:00,283.99542
1981-03-22 12:00:00,284.62595
1981-03-23 12:00:00,284.4105
1981-03-24 12:00:00,283.60266
1981-03-25 12:00:00,282.6249
1981-03-26 12:00:00,282.81708
1981-03-27 12:00:00,284.91464
1981-03-28 12:00:00,284.91284
1981-03-29 12:00:00,282.4008
1981-03-30 12:00:00,283.2187
1981-03-31 12:00:00,285.41748
1981-04-01 12:00:00,286.30646
1981-04-02 12:00:00,285.91434
1981-04-03 12:00:00,284.05215
1981-04-04 12:00:00,284.8507
1981-04-05 12:00:00,286.00647
1981-04-06 12:00:00,284.81573
1981-04-07 12:00:00,283.7699
1981-04-08 12:00:00,282.7042
1981-04-09 12:00:00,282.6487
1981-04-10 12:00:00,283.33124
1981-04-11 12:00:00,284.82028
1981-04-12 12:00:00,284.4124
1981-04-13 12:00:00,286.09515
1981-04-14 12:00:00,286.095
1981-04-15 12:00:00,285.95947
1981-04-16 12:00:00,286.07288
1981-04-17 12:00:00,286.366
1981-04-18 12:00:00,287.76837
1981-04-19 12:00:00,283.99936
1981-04-20 12:00:00,283.74957
1981-04-21 12:00:00,286.69058
1981-04-22 12:00:00,286.28925
1981-04-23 12:00:00,287.78223
1981-04-24 12:00:00,286.8871
1981-04-25 12:00:00,285.41205
1981-04-26 12:00:00,284.59375
1981-04-27 12:00:00,284.6853
1981-04-28 12:00:00,283.9242
1981-04-29 12:00:00,283.79178
1981-04-30 12:00:00,283.77362
1981-05-01 12:00:00,282.95837
1981-05-02 12:00:00,282.54648
1981-05-03 12:00:00,283.80676
1981-05-04 12:00:00,286.43024
1981-05-05 12:00:00,288.69604
1981-05-06 12:00:00,289.7304
1981-05-07 12:00:00,287.67532
1981-05-08 12:00:00,286.638
1981-05-09 12:00:00,285.14575
1981-05-10 12:00:00,284.5004
1981-05-11 12:00:00,286.25714
1981-05-12 12:00:00,286.7434
1981-05-13 12:00:00,290.89996
1981-05-14 12:00:00,291.32465
1981-05-15 12:00:00,290.89136
1981-05-16 12:00:00,290.5027
1981-05-17 12:00:00,290.75217
1981-05-18 12:00:00,290.61523
1981-05-19 12:00:00,288.9697
1981-05-20 12:00:00,287.87573
1981-05-21 12:00:00,289.7334
1981-05-22 12:00:00,290.20386
1981-05-23 12:00:00,290.83438
1981-05-24 12:00:00,286.56653
1981-05-25 12:00:00,287.49146
1981-05-26 12:00:00,287.10376
1981-05-27 12:00:00,286.31787
1981-05-28 12:00:00,287.8916
1981-05-29 12:00:00,287.5083
1981-05-30 12:00:00,288.88525
1981-05-31 12:00:00,291.9043
1981-06-01 12:00:00,290.11255
1981-06-02 12:00:00,290.13208
1981-06-03 12:00:00,289.17456
1981-06-04 12:00:00,288.4231
1981-06-05 12:00:00,290.2622
1981-06-06 12:00:00,292.9702
1981-06-07 12:00:00,294.39087
1981-06-08 12:00:00,290.08398
1981-06-09 12:00:00,289.25195
1981-06-10 12:00:00,289.34985
