time,rdis
2025-01-01 00:00:00,0.36021
2025-01-02 00:00:00,0.35674
2025-01-03 00:00:00,0.47415
2025-01-04 00:00:00,0.5877
2025-01-05 00:00:00,0.50336
2025-01-06 00:00:00,0.4419
2025-01-07 00:00:00,0.39512
2025-01-08 00:00:00,0.48508
2025-01-09 00:00:00,0.50909
2025-01-10 00:00:00,0.81234
2025-01-11 00:00:00,0.83061
2025-01-12 00:00:00,0.71328
2025-01-13 00:00:00,0.61086
2025-01-14 00:00:00,0.65819
2025-01-15 00:00:00,1.0392
2025-01-16 00:00:00,0.83899
2025-01-17 00:00:00,0.7154
2025-01-18 00:00:00,0.56238
2025-01-19 00:00:00,0.57264
2025-01-20 00:00:00,0.8269
2025-01-21 00:00:00,0.7031
2025-01-22 00:00:00,0.58005
2025-01-23 00:00:00,0.61209
2025-01-24 00:00:00,0.5633
2025-01-25 00:00:00,0.55212
2025-01-26 00:00:00,0.51992
2025-01-27 00:00:00,0.51719
2025-01-28 00:00:00,0.50419
2025-01-29 00:00:00,0.50223
2025-01-30 00:00:00,0.48975
2025-01-31 00:00:00,0.7469
2025-02-01 00:00:00,0.61921
2025-02-02 00:00:00,0.78184
2025-02-03 00:00:00,0.78062
2025-02-04 00:00:00,0.60495
2025-02-05 00:00:00,0.53449
2025-02-06 00:00:00,0.51015
2025-02-07 00:00:00,0.4941
2025-02-08 00:00:00,0.48005
2025-02-09 00:00:00,0.4661
2025-02-10 00:00:00,0.45256
2025-02-11 00:00:00,0.45045
2025-02-12 00:00:00,0.49716
2025-02-13 00:00:00,0.72571
2025-02-14 00:00:00,0.69335
2025-02-15 00:00:00,0.5575
2025-02-16 00:00:00,0.49995
2025-02-17 00:00:00,0.47901
2025-02-18 00:00:00,0.46562
2025-02-19 00:00:00,0.45225
2025-02-20 00:00:00,0.45212
2025-02-21 00:00:00,0.87128
2025-02-22 00:00:00,0.98436
2025-02-23 00:00:00,0.97948
2025-02-24 00:00:00,0.9413
2025-02-25 00:00:00,0.81803
2025-02-26 00:00:00,0.64005
2025-02-27 00:00:00,0.61869
2025-02-28 00:00:00,0.79576
2025-03-01 00:00:00,0.69147
2025-03-02 00:00:00,0.68163
2025-03-03 00:00:00,0.67233
2025-03-04 00:00:00,0.60169
2025-03-05 00:00:00,0.62405
2025-03-06 00:00:00,0.65518
2025-03-07 00:00:00,0.58938
2025-03-08 00:00:00,0.55222
2025-03-09 00:00:00,0.53996
2025-03-10 00:00:00,0.53269
2025-03-11 00:00:00,0.52047
2025-03-12 00:00:00,0.50645
2025-03-13 00:00:00,0.49186
2025-03-14 00:00:00,0.47779
2025-03-15 00:00:00,0.46418
2025-03-16 00:00:00,0.45056
2025-03-17 00:00:00,0.43724
2025-03-18 00:00:00,0.42612
2025-03-19 00:00:00,0.41973
2025-03-20 00:00:00,0.43463
2025-03-21 00:00:00,0.42734
2025-03-22 00:00:00,0.42581
2025-03-23 00:00:00,0.41463
2025-03-24 00:00:00,0.40856
2025-03-25 00:00:00,0.39755
2025-03-26 00:00:00,0.38882
2025-03-27 00:00:00,0.37607
2025-03-28 00:00:00,0.36954
2025-03-29 00:00:00,0.37318
2025-03-30 00:00:00,0.36673
2025-03-31 00:00:00,0.35606
2025-04-01 00:00:00,0.35333
2025-04-02 00:00:00,0.34359
2025-04-03 00:00:00,0.3326
2025-04-04 00:00:00,0.32194
2025-04-05 00:00:00,0.31103
2025-04-06 00:00:00,0.29966
2025-04-07 00:00:00,0.28901
2025-04-08 00:00:00,0.27937
2025-04-09 00:00:00,0.27228
2025-04-10 00:00:00,0.27935
2025-04-11 00:00:00,0.27287
2025-04-12 00:00:00,0.27743
2025-04-13 00:00:00,0.29768
2025-04-14 00:00:00,0.29977
2025-04-15 00:00:00,0.29362
2025-04-16 00:00:00,0.2815
2025-04-17 00:00:00,0.30971
2025-04-18 00:00:00,0.30398
2025-04-19 00:00:00,0.2918
2025-04-20 00:00:00,0.31242
2025-04-21 00:00:00,0.39055
2025-04-22 00:00:00,0.32733
2025-04-23 00:00:00,0.30163
2025-04-24 00:00:00,0.28662
2025-04-25 00:00:00,0.29433
2025-04-26 00:00:00,0.28818
2025-04-27 00:00:00,0.27576
2025-04-28 00:00:00,0.26256
2025-04-29 00:00:00,0.25111
2025-04-30 00:00:00,0.27015
2025-05-01 00:00:00,0.26705
2025-05-02 00:00:00,0.26034
2025-05-03 00:00:00,0.24745
2025-05-04 00:00:00,0.2324
2025-05-05 00:00:00,0.75573
2025-05-06 00:00:00,0.48111
2025-05-07 00:00:00,0.49791
2025-05-08 00:00:00,0.33301
2025-05-09 00:00:00,0.28629
2025-05-10 00:00:00,0.26732
2025-05-11 00:00:00,0.25286
2025-05-12 00:00:00,0.23867
2025-05-13 00:00:00,0.2398
2025-05-14 00:00:00,0.22914
2025-05-15 00:00:00,0.21845
2025-05-16 00:00:00,0.20667
2025-05-17 00:00:00,0.19971
2025-05-18 00:00:00,0.19384
2025-05-19 00:00:00,0.18823
2025-05-20 00:00:00,0.18283
2025-05-21 00:00:00,0.17757
2025-05-22 00:00:00,0.17318
2025-05-23 00:00:00,0.21505
2025-05-24 00:00:00,0.21124
2025-05-25 00:00:00,0.20001
2025-05-26 00:00:00,0.18637
2025-05-27 00:00:00,0.17328
2025-05-28 00:00:00,0.17473
2025-05-29 00:00:00,0.16416
2025-05-30 00:00:00,0.18316
2025-05-31 00:00:00,0.18846
2025-06-01 00:00:00,0.17733
2025-06-02 00:00:00,0.16329
2025-06-03 00:00:00,0.14983
2025-06-04 00:00:00,0.14205
2025-06-05 00:00:00,0.13665
2025-06-06 00:00:00,0.13199
2025-06-07 00:00:00,0.12745
2025-06-08 00:00:00,0.19593
2025-06-09 00:00:00,0.18168
2025-06-10 00:00:00,0.1778
2025-06-11 00:00:00,0.16604
2025-06-12 00:00:00,0.15329
2025-06-13 00:00:00,0.14033
2025-06-14 00:00:00,0.13049
2025-06-15 00:00:00,0.126
2025-06-16 00:00:00,0.11711
2025-06-17 00:00:00,0.12289
2025-06-18 00:00:00,0.15261
2025-06-19 00:00:00,0.14605
2025-06-20 00:00:00,0.13134
2025-06-21 00:00:00,0.11819
2025-06-22 00:00:00,0.10831
2025-06-23 00:00:00,0.10313
2025-06-24 00:00:00,0.12938
2025-06-25 00:00:00,0.13254
2025-06-26 00:00:00,0.12396
2025-06-27 00:00:00,0.11795
2025-06-28 00:00:00,0.10672
2025-06-29 00:00:00,0.095916
2025-06-30 00:00:00,0.090753
2025-07-01 00:00:00,0.24469
2025-07-02 00:00:00,0.16596
2025-07-03 00:00:00,0.13567
2025-07-04 00:00:00,0.1188
2025-07-05 00:00:00,0.10675
2025-07-06 00:00:00,0.091603
2025-07-07 00:00:00,0.084878
2025-07-08 00:00:00,0.080821
2025-07-09 00:00:00,0.077539
2025-07-10 00:00:00,0.074728
2025-07-11 00:00:00,0.07132
2025-07-12 00:00:00,0.067918
2025-07-13 00:00:00,0.064355
2025-07-14 00:00:00,0.060863
2025-07-15 00:00:00,0.06142
2025-07-16 00:00:00,0.06107
2025-07-17 00:00:00,0.058336
2025-07-18 00:00:00,0.055098
2025-07-19 00:00:00,0.052876
2025-07-20 00:00:00,0.050053
2025-07-21 00:00:00,0.04717
2025-07-22 00:00:00,0.044495
2025-07-23 00:00:00,0.041884
2025-07-24 00:00:00,0.03924
2025-07-25 00:00:00,0.036584
2025-07-26 00:00:00,0.035384
2025-07-27 00:00:00,0.03452
2025-07-28 00:00:00,0.03372
2025-07-29 00:00:00,0.032943
2025-07-30 00:00:00,0.032185
2025-07-31 00:00:00,0.031445
2025-08-01 00:00:00,0.030721
2025-08-02 00:00:00,0.030015
2025-08-03 00:00:00,0.029324
2025-08-04 00:00:00,0.02865
2025-08-05 00:00:00,0.027991
2025-08-06 00:00:00,0.027346
2025-08-07 00:00:00,0.026717
2025-08-08 00:00:00,0.026103
2025-08-09 00:00:00,0.025502
2025-08-10 00:00:00,0.024916
2025-08-11 00:00:00,0.024342
2025-08-12 00:00:00,0.023782
2025-08-13 00:00:00,0.023235
2025-08-14 00:00:00,0.022701
2025-08-15 00:00:00,0.022179
2025-08-16 00:00:00,0.021668
2025-08-17 00:00:00,0.02117
2025-08-18 00:00:00,0.020683
2025-08-19 00:00:00,0.020207
2025-08-20 00:00:00,0.019742
2025-08-21 00:00:00,0.019288
2025-08-22 00:00:00,0.018844
2025-08-23 00:00:00,0.018411
2025-08-24 00:00:00,0.017987
2025-08-25 00:00:00,0.017573
2025-08-26 00:00:00,0.017169
2025-08-27 00:00:00,0.016774
2025-08-28 00:00:00,0.016388
2025-08-29 00:00:00,0.016011
2025-08-30 00:00:00,0.015643
2025-08-31 00:00:00,0.015283
2025-09-01 00:00:00,0.014932
2025-09-02 00:00:00,0.014588
2025-09-03 00:00:00,0.014253
2025-09-04 00:00:00,0.013925
2025-09-05 00:00:00,0.013604
2025-09-06 00:00:00,0.013291
2025-09-07 00:00:00,0.012986
2025-09-08 00:00:00,0.012687
2025-09-09 00:00:00,0.012395
2025-09-10 00:00:00,0.01211
2025-09-11 00:00:00,0.013414
2025-09-12 00:00:00,0.013298
2025-09-13 00:00:00,0.015812
2025-09-14 00:00:00,0.018413
2025-09-15 00:00:00,0.017656
2025-09-16 00:00:00,0.021234
2025-09-17 00:00:00,0.022241
2025-09-18 00:00:00,0.021169
2025-09-19 00:00:00,0.02019
2025-09-20 00:00:00,0.018879
