time,rdis
2074-01-01 00:00:00,0.37316
2074-01-02 00:00:00,0.35935
2074-01-03 00:00:00,0.34845
2074-01-04 00:00:00,0.33817
2074-01-05 00:00:00,0.32824
2074-01-06 00:00:00,0.31862
2074-01-07 00:00:00,0.32571
2074-01-08 00:00:00,0.32159
2074-01-09 00:00:00,0.33706
2074-01-10 00:00:00,0.49375
2074-01-11 00:00:00,0.43448
2074-01-12 00:00:00,0.38007
2074-01-13 00:00:00,0.40587
2074-01-14 00:00:00,0.37565
2074-01-15 00:00:00,0.47975
2074-01-16 00:00:00,0.43948
2074-01-17 00:00:00,0.47662
2074-01-18 00:00:00,0.81317
2074-01-19 00:00:00,0.73033
2074-01-20 00:00:00,0.55135
2074-01-21 00:00:00,0.4423
2074-01-22 00:00:00,0.41342
2074-01-23 00:00:00,0.39954
2074-01-24 00:00:00,1.0492
2074-01-25 00:00:00,1.3663
2074-01-26 00:00:00,1.0015
2074-01-27 00:00:00,0.72653
2074-01-28 00:00:00,0.93025
2074-01-29 00:00:00,0.8631
2074-01-30 00:00:00,0.66384
2074-01-31 00:00:00,0.57252
2074-02-01 00:00:00,0.74263
2074-02-02 00:00:00,0.64021
2074-02-03 00:00:00,0.56523
2074-02-04 00:00:00,0.54127
2074-02-05 00:00:00,0.5252
2074-02-06 00:00:00,0.51068
2074-02-07 00:00:00,0.49898
2074-02-08 00:00:00,0.48587
2074-02-09 00:00:00,0.47225
2074-02-10 00:00:00,0.46265
2074-02-11 00:00:00,0.46403
2074-02-12 00:00:00,0.47462
2074-02-13 00:00:00,0.47294
2074-02-14 00:00:00,0.48685
2074-02-15 00:00:00,0.49244
2074-02-16 00:00:00,0.47746
2074-02-17 00:00:00,1.4945
2074-02-18 00:00:00,1.3525
2074-02-19 00:00:00,0.94329
2074-02-20 00:00:00,0.69087
2074-02-21 00:00:00,0.59797
2074-02-22 00:00:00,0.56928
2074-02-23 00:00:00,0.55311
2074-02-24 00:00:00,0.53814
2074-02-25 00:00:00,0.5231
2074-02-26 00:00:00,0.50833
2074-02-27 00:00:00,0.53345
2074-02-28 00:00:00,0.52523
2074-03-01 00:00:00,0.52237
2074-03-02 00:00:00,0.5256
2074-03-03 00:00:00,0.55086
2074-03-04 00:00:00,0.52124
2074-03-05 00:00:00,0.5021
2074-03-06 00:00:00,0.64358
2074-03-07 00:00:00,0.58189
2074-03-08 00:00:00,0.54042
2074-03-09 00:00:00,0.60691
2074-03-10 00:00:00,0.54454
2074-03-11 00:00:00,0.50466
2074-03-12 00:00:00,0.48653
2074-03-13 00:00:00,0.47277
2074-03-14 00:00:00,0.45901
2074-03-15 00:00:00,0.44501
2074-03-16 00:00:00,0.43123
2074-03-17 00:00:00,0.41807
2074-03-18 00:00:00,0.40513
2074-03-19 00:00:00,0.40613
2074-03-20 00:00:00,0.42134
2074-03-21 00:00:00,0.44898
2074-03-22 00:00:00,0.56478
2074-03-23 00:00:00,0.46771
2074-03-24 00:00:00,0.43638
2074-03-25 00:00:00,0.41926
2074-03-26 00:00:00,0.40414
2074-03-27 00:00:00,0.39109
2074-03-28 00:00:00,0.3788
2074-03-29 00:00:00,0.38245
2074-03-30 00:00:00,0.40048
2074-03-31 00:00:00,0.39439
2074-04-01 00:00:00,0.38331
2074-04-02 00:00:00,0.37048
2074-04-03 00:00:00,0.35756
2074-04-04 00:00:00,0.34464
2074-04-05 00:00:00,0.34309
2074-04-06 00:00:00,0.33406
2074-04-07 00:00:00,0.32347
2074-04-08 00:00:00,0.31523
2074-04-09 00:00:00,0.30431
2074-04-10 00:00:00,0.29207
2074-04-11 00:00:00,0.28113
2074-04-12 00:00:00,0.26973
2074-04-13 00:00:00,0.26725
2074-04-14 00:00:00,0.25712
2074-04-15 00:00:00,0.25756
2074-04-16 00:00:00,0.26329
2074-04-17 00:00:00,0.25748
2074-04-18 00:00:00,0.24931
2074-04-19 00:00:00,0.23727
2074-04-20 00:00:00,0.22719
2074-04-21 00:00:00,0.22047
2074-04-22 00:00:00,0.21484
2074-04-23 00:00:00,0.21068
2074-04-24 00:00:00,0.20518
2074-04-25 00:00:00,0.1995
2074-04-26 00:00:00,0.19351
2074-04-27 00:00:00,0.18769
2074-04-28 00:00:00,0.18177
2074-04-29 00:00:00,0.17584
2074-04-30 00:00:00,0.17
2074-05-01 00:00:00,0.16439
2074-05-02 00:00:00,0.15903
2074-05-03 00:00:00,0.15377
2074-05-04 00:00:00,0.14858
2074-05-05 00:00:00,0.14356
2074-05-06 00:00:00,0.13871
2074-05-07 00:00:00,0.13404
2074-05-08 00:00:00,0.12944
2074-05-09 00:00:00,0.12585
2074-05-10 00:00:00,0.12285
2074-05-11 00:00:00,0.12002
2074-05-12 00:00:00,0.11725
2074-05-13 00:00:00,0.11456
2074-05-14 00:00:00,0.11192
2074-05-15 00:00:00,0.10935
2074-05-16 00:00:00,0.10683
2074-05-17 00:00:00,0.10437
2074-05-18 00:00:00,0.10197
2074-05-19 00:00:00,0.099625
2074-05-20 00:00:00,0.097333
2074-05-21 00:00:00,0.095094
2074-05-22 00:00:00,0.092906
2074-05-23 00:00:00,0.090769
2074-05-24 00:00:00,0.08868
2074-05-25 00:00:00,0.08664
2074-05-26 00:00:00,0.084647
2074-05-27 00:00:00,0.082699
2074-05-28 00:00:00,0.080797
2074-05-29 00:00:00,0.078938
2074-05-30 00:00:00,0.077122
2074-05-31 00:00:00,0.075348
2074-06-01 00:00:00,0.073615
2074-06-02 00:00:00,0.071921
2074-06-03 00:00:00,0.070266
2074-06-04 00:00:00,0.06865
2074-06-05 00:00:00,0.067071
2074-06-06 00:00:00,0.065528
2074-06-07 00:00:00,0.06402
2074-06-08 00:00:00,0.062547
2074-06-09 00:00:00,0.061108
2074-06-10 00:00:00,0.059702
2074-06-11 00:00:00,0.058329
2074-06-12 00:00:00,0.056987
2074-06-13 00:00:00,0.055676
2074-06-14 00:00:00,0.054395
2074-06-15 00:00:00,0.053144
2074-06-16 00:00:00,0.051921
2074-06-17 00:00:00,0.050726
2074-06-18 00:00:00,0.049559
