time,rdis
2004-01-01,0.026101932
2004-01-02,0.025356425
2004-01-03,0.025087042
2004-01-04,0.025196727
2004-01-05,0.025330123
2004-01-06,0.025446372
2004-01-07,0.025542919
2004-01-08,0.025619075
2004-01-09,0.025670588
2004-01-10,0.025698515
2004-01-11,0.025703168
2004-01-12,0.025696775
2004-01-13,0.025684912
2004-01-14,0.025663832
2004-01-15,6.948034
2004-01-16,2.961235
2004-01-17,0.27898207
2004-01-18,0.11862491
2004-01-19,0.06389855
2004-01-20,0.040054448
2004-01-21,0.032657348
2004-01-22,0.0340972
2004-01-23,0.035420608
2004-01-24,0.0665515
2004-01-25,0.05416849
2004-01-26,2.672594
2004-01-27,6.232607
2004-01-28,2.6029346
2004-01-29,0.2677696
2004-01-30,0.34300536
2004-01-31,0.4734852
2004-02-01,0.28003913
2004-02-02,0.3890387
2004-02-03,0.2347081
2004-02-04,0.07891887
2004-02-05,0.08107123
2004-02-06,0.09417303
2004-02-07,0.08899936
2004-02-08,0.08876186
2004-02-09,0.17285879
2004-02-10,3.1947021
2004-02-11,1.4506754
2004-02-12,0.09571241
2004-02-13,0.09799234
2004-02-14,0.10029366
2004-02-15,0.10248184
2004-02-16,0.10447281
2004-02-17,0.10966528
2004-02-18,0.108756505
2004-02-19,0.13298291
2004-02-20,0.12351714
2004-02-21,0.21684851
2004-02-22,0.13920406
2004-02-23,0.112472735
2004-02-24,0.115659796
2004-02-25,0.114079334
2004-02-26,0.11345641
2004-02-27,0.13696943
2004-02-28,0.1587818
2004-02-29,0.32733494
2004-03-01,0.186863
2004-03-02,0.113800645
2004-03-03,0.11361029
2004-03-04,0.90580946
2004-03-05,0.55915797
2004-03-06,0.15523991
2004-03-07,0.1127472
2004-03-08,0.11230072
2004-03-09,0.111883916
2004-03-10,0.11152009
2004-03-11,1.9309057
2004-03-12,6.869389
2004-03-13,28.142273
2004-03-14,10.815346
2004-03-15,0.27447465
2004-03-16,0.38794273
2004-03-17,2.8043725
2004-03-18,1.6986605
2004-03-19,0.6677539
2004-03-20,0.703874
2004-03-21,0.75340563
2004-03-22,16.560753
2004-03-23,32.624527
2004-03-24,27.817951
2004-03-25,8.830969
2004-03-26,3.54086
2004-03-27,4.554658
2004-03-28,5.293595
2004-03-29,5.7986765
2004-03-30,6.11748
2004-03-31,6.283165
2004-04-01,6.325773
2004-04-02,6.280055
2004-04-03,6.172057
2004-04-04,6.0224676
2004-04-05,5.844114
2004-04-06,5.6504607
2004-04-07,5.438316
2004-04-08,5.2221613
2004-04-09,5.0030246
2004-04-10,4.784633
2004-04-11,4.5965767
2004-04-12,4.3911085
2004-04-13,4.195621
2004-04-14,4.014776
2004-04-15,3.8363214
2004-04-16,3.6598406
2004-04-17,3.4889035
2004-04-18,3.3274956
2004-04-19,6.9589047
2004-04-20,4.862841
2004-04-21,3.0336373
2004-04-22,2.8338861
2004-04-23,2.732714
2004-04-24,2.6356733
2004-04-25,2.5433815
2004-04-26,2.5193322
2004-04-27,2.430224
2004-04-28,2.278279
2004-04-29,2.1903212
2004-04-30,2.1051621
2004-05-01,2.3512452
2004-05-02,2.0757494
2004-05-03,1.879053
2004-05-04,2.2041795
2004-05-05,1.9153824
2004-05-06,2.793522
2004-05-07,2.4271197
2004-05-08,1.7065221
2004-05-09,2.9132042
2004-05-10,1.9710492
2004-05-11,1.4544826
2004-05-12,1.4120767
2004-05-13,1.3697166
2004-05-14,1.3263879
2004-05-15,1.282946
2004-05-16,12.861728
2004-05-17,13.693417
2004-05-18,5.1055765
2004-05-19,3.6152039
2004-05-20,2.4358115
2004-05-21,2.5008388
2004-05-22,2.0141542
2004-05-23,1.8155792
2004-05-24,1.8884901
2004-05-25,1.9413698
2004-05-26,8.296398
2004-05-27,4.6686125
2004-05-28,2.0941412
2004-05-29,3.2532315
2004-05-30,2.6864815
2004-05-31,2.1580274
2004-06-01,2.1592453
2004-06-02,2.8247435
2004-06-03,2.3432207
2004-06-04,2.1196501
2004-06-05,2.2912955
2004-06-06,2.5621681
2004-06-07,2.455763
2004-06-08,3.3704493
2004-06-09,2.4346611
2004-06-10,1.7643722
2004-06-11,1.7073578
2004-06-12,1.6559227
2004-06-13,1.6009804
2004-06-14,1.5438688
2004-06-15,1.5808033
2004-06-16,1.4424708
2004-06-17,1.3694693
2004-06-18,1.3173988
2004-06-19,1.267836
2004-06-20,1.219064
2004-06-21,1.355782
2004-06-22,1.2510203
2004-06-23,1.3641458
2004-06-24,1.1443475
2004-06-25,0.98677474
2004-06-26,0.94221
2004-06-27,0.89826614
2004-06-28,0.8536019
2004-06-29,0.80977017
2004-06-30,0.766848
2004-07-01,0.72442687
2004-07-02,0.68287045
2004-07-03,0.64252263
2004-07-04,0.6035129
2004-07-05,0.5663973
2004-07-06,0.53121036
2004-07-07,0.49767977
2004-07-08,0.4657654
2004-07-09,0.4353523
