time,rdis
2090-01-01 00:00:00,0.46408
2090-01-02 00:00:00,0.4261
2090-01-03 00:00:00,0.39101
2090-01-04 00:00:00,0.35858
2090-01-05 00:00:00,0.32872
2090-01-06 00:00:00,0.30158
2090-01-07 00:00:00,0.27699
2090-01-08 00:00:00,0.25399
2090-01-09 00:00:00,0.69896
2090-01-10 00:00:00,0.41458
2090-01-11 00:00:00,0.30402
2090-01-12 00:00:00,1.0906
2090-01-13 00:00:00,0.62077
2090-01-14 00:00:00,0.50286
2090-01-15 00:00:00,0.65704
2090-01-16 00:00:00,0.60953
2090-01-17 00:00:00,0.62883
2090-01-18 00:00:00,0.6113
2090-01-19 00:00:00,0.56495
2090-01-20 00:00:00,0.51844
2090-01-21 00:00:00,1.0701
2090-01-22 00:00:00,0.70822
2090-01-23 00:00:00,0.56271
2090-01-24 00:00:00,0.49717
2090-01-25 00:00:00,0.45188
2090-01-26 00:00:00,0.41368
2090-01-27 00:00:00,0.3789
2090-01-28 00:00:00,0.34662
2090-01-29 00:00:00,0.31674
2090-01-30 00:00:00,0.28903
2090-01-31 00:00:00,0.26356
2090-02-01 00:00:00,0.24071
2090-02-02 00:00:00,0.21995
2090-02-03 00:00:00,0.2006
2090-02-04 00:00:00,0.18227
2090-02-05 00:00:00,0.16553
2090-02-06 00:00:00,0.15035
2090-02-07 00:00:00,0.13644
2090-02-08 00:00:00,0.12372
2090-02-09 00:00:00,0.11249
2090-02-10 00:00:00,0.1039
2090-02-11 00:00:00,0.10493
2090-02-12 00:00:00,0.095347
2090-02-13 00:00:00,0.086549
2090-02-14 00:00:00,0.080064
2090-02-15 00:00:00,0.073139
2090-02-16 00:00:00,0.062255
2090-02-17 00:00:00,0.059103
2090-02-18 00:00:00,0.055237
2090-02-19 00:00:00,0.053584
2090-02-20 00:00:00,0.052228
2090-02-21 00:00:00,0.050571
2090-02-22 00:00:00,0.049281
2090-02-23 00:00:00,0.053825
2090-02-24 00:00:00,1.0699
2090-02-25 00:00:00,0.50404
2090-02-26 00:00:00,0.27274
2090-02-27 00:00:00,0.19086
2090-02-28 00:00:00,0.14995
2090-03-01 00:00:00,0.12743
2090-03-02 00:00:00,0.11163
2090-03-03 00:00:00,0.09754
2090-03-04 00:00:00,0.084438
2090-03-05 00:00:00,0.072311
2090-03-06 00:00:00,0.061257
