time,tas
1976-01-01 12:00:00,284.9621
1976-01-02 12:00:00,284.37018
1976-01-03 12:00:00,284.0744
1976-01-04 12:00:00,281.9095
1976-01-05 12:00:00,279.49487
1976-01-06 12:00:00,280.86438
1976-01-07 12:00:00,276.97797
1976-01-08 12:00:00,280.4975
1976-01-09 12:00:00,285.8625
1976-01-10 12:00:00,285.39752
1976-01-11 12:00:00,283.29645
1976-01-12 12:00:00,285.78247
1976-01-13 12:00:00,276.37866
1976-01-14 12:00:00,277.30902
1976-01-15 12:00:00,278.54175
1976-01-16 12:00:00,277.3176
1976-01-17 12:00:00,280.403
1976-01-18 12:00:00,282.64825
1976-01-19 12:00:00,278.90222
1976-01-20 12:00:00,281.92914
1976-01-21 12:00:00,283.0636
1976-01-22 12:00:00,281.94025
1976-01-23 12:00:00,281.7692
1976-01-24 12:00:00,280.87036
1976-01-25 12:00:00,282.40314
1976-01-26 12:00:00,285.12726
1976-01-27 12:00:00,282.91187
1976-01-28 12:00:00,281.998
1976-01-29 12:00:00,282.2459
1976-01-30 12:00:00,280.34537
1976-01-31 12:00:00,281.5428
1976-02-01 12:00:00,280.12936
1976-02-02 12:00:00,281.88403
1976-02-03 12:00:00,284.48254
1976-02-04 12:00:00,282.3432
1976-02-05 12:00:00,281.2583
1976-02-06 12:00:00,282.04834
1976-02-07 12:00:00,280.46893
1976-02-08 12:00:00,281.74213
1976-02-09 12:00:00,284.05942
1976-02-10 12:00:00,282.97052
1976-02-11 12:00:00,280.8546
1976-02-12 12:00:00,280.71942
1976-02-13 12:00:00,280.14917
1976-02-14 12:00:00,280.6243
1976-02-15 12:00:00,280.74084
1976-02-16 12:00:00,280.93454
1976-02-17 12:00:00,284.61743
1976-02-18 12:00:00,285.7194
1976-02-19 12:00:00,285.1819
1976-02-20 12:00:00,282.9218
1976-02-21 12:00:00,282.65912
1976-02-22 12:00:00,281.66864
1976-02-23 12:00:00,280.9409
1976-02-24 12:00:00,280.2315
1976-02-25 12:00:00,279.32715
1976-02-26 12:00:00,278.91666
1976-02-27 12:00:00,285.4923
1976-02-28 12:00:00,287.78754
1976-02-29 12:00:00,285.5606
1976-03-01 12:00:00,284.01068
1976-03-02 12:00:00,287.04587
1976-03-03 12:00:00,287.2492
1976-03-04 12:00:00,285.8147
1976-03-05 12:00:00,285.9582
1976-03-06 12:00:00,284.46796
1976-03-07 12:00:00,284.17944
1976-03-08 12:00:00,284.3112
1976-03-09 12:00:00,284.6377
1976-03-10 12:00:00,285.63263
1976-03-11 12:00:00,287.4602
1976-03-12 12:00:00,288.51306
1976-03-13 12:00:00,288.52838
1976-03-14 12:00:00,288.51172
1976-03-15 12:00:00,287.06085
1976-03-16 12:00:00,286.1145
1976-03-17 12:00:00,284.80173
1976-03-18 12:00:00,286.2943
1976-03-19 12:00:00,286.8177
1976-03-20 12:00:00,285.62152
1976-03-21 12:00:00,288.1353
1976-03-22 12:00:00,288.6642
1976-03-23 12:00:00,289.16086
1976-03-24 12:00:00,287.61966
1976-03-25 12:00:00,287.28555
1976-03-26 12:00:00,286.0549
1976-03-27 12:00:00,286.2619
1976-03-28 12:00:00,284.02625
1976-03-29 12:00:00,284.28937
1976-03-30 12:00:00,283.61084
1976-03-31 12:00:00,281.8069
1976-04-01 12:00:00,283.5425
1976-04-02 12:00:00,288.01276
1976-04-03 12:00:00,287.18512
1976-04-04 12:00:00,288.7635
1976-04-05 12:00:00,286.40268
1976-04-06 12:00:00,283.4016
1976-04-07 12:00:00,284.01038
1976-04-08 12:00:00,287.64172
1976-04-09 12:00:00,287.6181
1976-04-10 12:00:00,286.08252
1976-04-11 12:00:00,284.0194
1976-04-12 12:00:00,282.66367
1976-04-13 12:00:00,284.305
1976-04-14 12:00:00,286.35263
1976-04-15 12:00:00,288.20703
1976-04-16 12:00:00,287.61475
1976-04-17 12:00:00,286.78003
1976-04-18 12:00:00,285.74658
1976-04-19 12:00:00,287.3628
1976-04-20 12:00:00,286.17432
1976-04-21 12:00:00,286.05783
1976-04-22 12:00:00,287.72565
1976-04-23 12:00:00,287.20007
1976-04-24 12:00:00,288.4265
1976-04-25 12:00:00,288.55298
1976-04-26 12:00:00,287.68506
1976-04-27 12:00:00,287.583
1976-04-28 12:00:00,287.61816
1976-04-29 12:00:00,288.83838
1976-04-30 12:00:00,287.54883
1976-05-01 12:00:00,285.41873
1976-05-02 12:00:00,287.49536
1976-05-03 12:00:00,288.48682
1976-05-04 12:00:00,288.36694
1976-05-05 12:00:00,288.56543
1976-05-06 12:00:00,288.71484
1976-05-07 12:00:00,288.51538
1976-05-08 12:00:00,290.771
1976-05-09 12:00:00,290.41602
1976-05-10 12:00:00,289.17798
1976-05-11 12:00:00,289.92358
1976-05-12 12:00:00,289.71362
1976-05-13 12:00:00,289.552
1976-05-14 12:00:00,290.28882
1976-05-15 12:00:00,290.14233
1976-05-16 12:00:00,289.66187
1976-05-17 12:00:00,290.38867
1976-05-18 12:00:00,291.89478
1976-05-19 12:00:00,291.53394
1976-05-20 12:00:00,292.19263
1976-05-21 12:00:00,292.2622
1976-05-22 12:00:00,293.33228
1976-05-23 12:00:00,293.34473
1976-05-24 12:00:00,292.34375
1976-05-25 12:00:00,293.2942
1976-05-26 12:00:00,292.1858
1976-05-27 12:00:00,293.22144
1976-05-28 12:00:00,292.35736
1976-05-29 12:00:00,292.92676
1976-05-30 12:00:00,293.2578
1976-05-31 12:00:00,292.91553
1976-06-01 12:00:00,293.71997
1976-06-02 12:00:00,294.5327
1976-06-03 12:00:00,295.2434
1976-06-04 12:00:00,294.56567
1976-06-05 12:00:00,294.96802
1976-06-06 12:00:00,294.77246
1976-06-07 12:00:00,294.86475
1976-06-08 12:00:00,294.50342
1976-06-09 12:00:00,293.69336
1976-06-10 12:00:00,294.21826
1976-06-11 12:00:00,295.72607
1976-06-12 12:00:00,295.6731
1976-06-13 12:00:00,294.3567
1976-06-14 12:00:00,294.1277
1976-06-15 12:00:00,294.6985
1976-06-16 12:00:00,295.3557
1976-06-17 12:00:00,299.33618
1976-06-18 12:00:00,299.6167
1976-06-19 12:00:00,297.73657
1976-06-20 12:00:00,295.4839
1976-06-21 12:00:00,295.20532
1976-06-22 12:00:00,295.22412
1976-06-23 12:00:00,295.86304
1976-06-24 12:00:00,295.2788
1976-06-25 12:00:00,295.71387
1976-06-26 12:00:00,296.1682
1976-06-27 12:00:00,296.38135
1976-06-28 12:00:00,297.56787
1976-06-29 12:00:00,297.3623
1976-06-30 12:00:00,296.74512
1976-07-01 12:00:00,297.69604
1976-07-02 12:00:00,297.71924
1976-07-03 12:00:00,298.53906
1976-07-04 12:00:00,299.34912
1976-07-05 12:00:00,300.38428
1976-07-06 12:00:00,298.38135
1976-07-07 12:00:00,298.5598
1976-07-08 12:00:00,298.6809
1976-07-09 12:00:00,299.80786
1976-07-10 12:00:00,298.71387
1976-07-11 12:00:00,299.10547
1976-07-12 12:00:00,299.98413
1976-07-13 12:00:00,298.72046
1976-07-14 12:00:00,297.1587
1976-07-15 12:00:00,296.39307
1976-07-16 12:00:00,297.32837
1976-07-17 12:00:00,297.44727
1976-07-18 12:00:00,298.63086
1976-07-19 12:00:00,296.89526
1976-07-20 12:00:00,297.28442
1976-07-21 12:00:00,297.97095
1976-07-22 12:00:00,298.8943
1976-07-23 12:00:00,298.9419
1976-07-24 12:00:00,298.7766
1976-07-25 12:00:00,298.46924
1976-07-26 12:00:00,297.3994
1976-07-27 12:00:00,297.01074
1976-07-28 12:00:00,297.95825
1976-07-29 12:00:00,298.43896
1976-07-30 12:00:00,298.39673
1976-07-31 12:00:00,298.19897
1976-08-01 12:00:00,297.32422
1976-08-02 12:00:00,297.3606
1976-08-03 12:00:00,296.63916
1976-08-04 12:00:00,296.52515
1976-08-05 12:00:00,297.0498
1976-08-06 12:00:00,296.93896
1976-08-07 12:00:00,297.4419
1976-08-08 12:00:00,297.55444
1976-08-09 12:00:00,298.17358
1976-08-10 12:00:00,298.58203
1976-08-11 12:00:00,298.79517
1976-08-12 12:00:00,299.23853
1976-08-13 12:00:00,299.33887
1976-08-14 12:00:00,299.59058
1976-08-15 12:00:00,299.5725
1976-08-16 12:00:00,298.64233
1976-08-17 12:00:00,299.45337
1976-08-18 12:00:00,298.2932
1976-08-19 12:00:00,298.10986
1976-08-20 12:00:00,296.67065
1976-08-21 12:00:00,295.93335
1976-08-22 12:00:00,295.5376
1976-08-23 12:00:00,295.50098
1976-08-24 12:00:00,295.6482
1976-08-25 12:00:00,295.88525
1976-08-26 12:00:00,295.65283
1976-08-27 12:00:00,295.98657
1976-08-28 12:00:00,296.87012
1976-08-29 12:00:00,297.69678
1976-08-30 12:00:00,298.5376
1976-08-31 12:00:00,295.8296
1976-09-01 12:00:00,296.22632
1976-09-02 12:00:00,295.80762
1976-09-03 12:00:00,295.20605
1976-09-04 12:00:00,294.7483
1976-09-05 12:00:00,294.46094
1976-09-06 12:00:00,293.5952
1976-09-07 12:00:00,293.9751
1976-09-08 12:00:00,294.0713
1976-09-09 12:00:00,295.21948
1976-09-10 12:00:00,297.09253
1976-09-11 12:00:00,297.10718
1976-09-12 12:00:00,295.01904
1976-09-13 12:00:00,295.69556
