time,rdis
1982-01-01 00:00:00,0.17916527
1982-01-02 00:00:00,0.17708063
1982-01-03 00:00:00,0.1784499
1982-01-04 00:00:00,0.17343242
1982-01-05 00:00:00,0.17101751
1982-01-06 00:00:00,0.17839639
1982-01-07 00:00:00,0.68342024
1982-01-08 00:00:00,0.4909898
1982-01-09 00:00:00,0.36102375
1982-01-10 00:00:00,0.1839414
1982-01-11 00:00:00,0.16286875
1982-01-12 00:00:00,0.16277179
1982-01-13 00:00:00,0.16277699
1982-01-14 00:00:00,0.16276646
1982-01-15 00:00:00,0.16269127
1982-01-16 00:00:00,0.1625214
1982-01-17 00:00:00,0.16223022
1982-01-18 00:00:00,0.1617909
1982-01-19 00:00:00,0.1612176
1982-01-20 00:00:00,0.16053592
1982-01-21 00:00:00,0.15975048
1982-01-22 00:00:00,0.1588524
1982-01-23 00:00:00,0.15786995
1982-01-24 00:00:00,0.16761893
1982-01-25 00:00:00,0.18156236
1982-01-26 00:00:00,0.18515167
1982-01-27 00:00:00,0.15679559
1982-01-28 00:00:00,0.975843
1982-01-29 00:00:00,1.7902972
1982-01-30 00:00:00,0.4624904
1982-01-31 00:00:00,0.17984445
1982-02-01 00:00:00,0.17809905
1982-02-02 00:00:00,0.18947001
1982-02-03 00:00:00,3.0561132
1982-02-04 00:00:00,4.987481
1982-02-05 00:00:00,0.9199477
1982-02-06 00:00:00,0.5008256
1982-02-07 00:00:00,0.6329282
1982-02-08 00:00:00,0.7313436
1982-02-09 00:00:00,0.7998806
1982-02-10 00:00:00,0.8439431
1982-02-11 00:00:00,0.86916363
1982-02-12 00:00:00,0.87903565
1982-02-13 00:00:00,0.87800306
1982-02-14 00:00:00,1.2717371
1982-02-15 00:00:00,0.9937551
1982-02-16 00:00:00,0.8496172
1982-02-17 00:00:00,0.82059056
1982-02-18 00:00:00,1.1430193
1982-02-19 00:00:00,0.83765125
1982-02-20 00:00:00,0.7716613
1982-02-21 00:00:00,0.74302584
1982-02-22 00:00:00,0.72235173
1982-02-23 00:00:00,0.70259607
1982-02-24 00:00:00,0.6826107
1982-02-25 00:00:00,0.6626701
1982-02-26 00:00:00,0.7196236
1982-02-27 00:00:00,0.6334196
1982-02-28 00:00:00,0.60512125
1982-03-01 00:00:00,0.58691
1982-03-02 00:00:00,0.569023
1982-03-03 00:00:00,0.60187876
1982-03-04 00:00:00,0.6595888
1982-03-05 00:00:00,0.58087033
1982-03-06 00:00:00,0.50959605
1982-03-07 00:00:00,0.49379215
1982-03-08 00:00:00,0.47618344
1982-03-09 00:00:00,0.46229059
1982-03-10 00:00:00,0.44936657
1982-03-11 00:00:00,0.43698412
1982-03-12 00:00:00,0.42511812
1982-03-13 00:00:00,0.7504497
1982-03-14 00:00:00,0.44544944
1982-03-15 00:00:00,0.7452257
1982-03-16 00:00:00,1.646892
1982-03-17 00:00:00,0.9141538
1982-03-18 00:00:00,0.42982954
1982-03-19 00:00:00,0.38901275
1982-03-20 00:00:00,0.63035
1982-03-21 00:00:00,0.66916335
1982-03-22 00:00:00,0.43995908
1982-03-23 00:00:00,0.41626248
1982-03-24 00:00:00,0.42037284
1982-03-25 00:00:00,0.4223766
1982-03-26 00:00:00,0.42230234
1982-03-27 00:00:00,0.42030096
1982-03-28 00:00:00,0.4165684
1982-03-29 00:00:00,0.41137055
1982-03-30 00:00:00,0.40508014
1982-03-31 00:00:00,0.39798865
1982-04-01 00:00:00,0.39037237
1982-04-02 00:00:00,0.38229364
1982-04-03 00:00:00,0.37385342
1982-04-04 00:00:00,0.36537278
1982-04-05 00:00:00,0.35689178
1982-04-06 00:00:00,0.34824258
1982-04-07 00:00:00,0.3393832
1982-04-08 00:00:00,0.33034286
1982-04-09 00:00:00,0.32126662
1982-04-10 00:00:00,0.31226975
1982-04-11 00:00:00,0.3034117
1982-04-12 00:00:00,0.31408736
1982-04-13 00:00:00,0.33524793
1982-04-14 00:00:00,0.30399376
1982-04-15 00:00:00,0.3563435
1982-04-16 00:00:00,0.27472466
1982-04-17 00:00:00,0.25733787
1982-04-18 00:00:00,0.25049156
1982-04-19 00:00:00,0.24374035
1982-04-20 00:00:00,0.23716061
1982-04-21 00:00:00,0.23077604
1982-04-22 00:00:00,0.22459121
1982-04-23 00:00:00,0.21862146
1982-04-24 00:00:00,0.21292776
1982-04-25 00:00:00,0.21163535
1982-04-26 00:00:00,0.20283562
1982-04-27 00:00:00,0.19742228
1982-04-28 00:00:00,0.19270813
1982-04-29 00:00:00,0.18811099
1982-04-30 00:00:00,0.18361408
1982-05-01 00:00:00,0.20248754
1982-05-02 00:00:00,0.31997365
1982-05-03 00:00:00,0.3576929
1982-05-04 00:00:00,0.1888382
1982-05-05 00:00:00,0.20794798
1982-05-06 00:00:00,0.24729069
1982-05-07 00:00:00,0.1675685
1982-05-08 00:00:00,0.15426707
1982-05-09 00:00:00,0.1510505
1982-05-10 00:00:00,0.14781722
1982-05-11 00:00:00,0.14462578
1982-05-12 00:00:00,0.1415024
