time,tas
1971-01-01 12:00:00,280.25122
1971-01-02 12:00:00,276.69882
1971-01-03 12:00:00,276.65222
1971-01-04 12:00:00,277.78085
1971-01-05 12:00:00,273.16068
1971-01-06 12:00:00,270.79843
1971-01-07 12:00:00,271.3888
1971-01-08 12:00:00,272.3309
1971-01-09 12:00:00,272.932
1971-01-10 12:00:00,276.87686
1971-01-11 12:00:00,276.98373
1971-01-12 12:00:00,277.7829
1971-01-13 12:00:00,278.15155
1971-01-14 12:00:00,277.97122
1971-01-15 12:00:00,274.656
1971-01-16 12:00:00,271.83505
1971-01-17 12:00:00,272.38254
1971-01-18 12:00:00,268.44214
1971-01-19 12:00:00,267.08118
1971-01-20 12:00:00,273.1477
1971-01-21 12:00:00,273.3789
1971-01-22 12:00:00,270.83664
1971-01-23 12:00:00,279.71384
1971-01-24 12:00:00,278.3713
1971-01-25 12:00:00,275.7083
1971-01-26 12:00:00,278.45255
1971-01-27 12:00:00,278.717
1971-01-28 12:00:00,275.49768
1971-01-29 12:00:00,274.7539
1971-01-30 12:00:00,271.72626
1971-01-31 12:00:00,273.9742
1971-02-01 12:00:00,276.34543
1971-02-02 12:00:00,276.34546
1971-02-03 12:00:00,275.38483
1971-02-04 12:00:00,275.27356
1971-02-05 12:00:00,275.32
1971-02-06 12:00:00,275.50876
1971-02-07 12:00:00,277.7564
1971-02-08 12:00:00,279.21976
1971-02-09 12:00:00,277.48505
1971-02-10 12:00:00,276.3422
1971-02-11 12:00:00,276.78885
1971-02-12 12:00:00,278.96423
1971-02-13 12:00:00,279.33267
1971-02-14 12:00:00,276.918
1971-02-15 12:00:00,276.9832
1971-02-16 12:00:00,275.0432
1971-02-17 12:00:00,273.62958
1971-02-18 12:00:00,273.733
1971-02-19 12:00:00,274.25665
1971-02-20 12:00:00,274.67773
1971-02-21 12:00:00,275.42883
1971-02-22 12:00:00,275.8239
1971-02-23 12:00:00,275.81378
1971-02-24 12:00:00,274.63922
1971-02-25 12:00:00,275.0065
1971-02-26 12:00:00,273.73846
1971-02-27 12:00:00,272.52243
1971-02-28 12:00:00,271.82962
1971-03-01 12:00:00,273.21533
1971-03-02 12:00:00,275.87268
1971-03-03 12:00:00,275.32745
1971-03-04 12:00:00,275.20193
1971-03-05 12:00:00,274.26453
1971-03-06 12:00:00,276.20456
1971-03-07 12:00:00,274.96277
1971-03-08 12:00:00,273.35507
1971-03-09 12:00:00,272.99103
1971-03-10 12:00:00,274.6973
1971-03-11 12:00:00,276.0994
1971-03-12 12:00:00,278.86234
1971-03-13 12:00:00,280.66043
1971-03-14 12:00:00,280.1276
1971-03-15 12:00:00,281.45578
1971-03-16 12:00:00,281.29575
1971-03-17 12:00:00,278.2718
1971-03-18 12:00:00,276.99683
1971-03-19 12:00:00,274.7453
1971-03-20 12:00:00,276.5338
1971-03-21 12:00:00,278.81158
1971-03-22 12:00:00,277.46228
1971-03-23 12:00:00,277.1429
1971-03-24 12:00:00,275.57983
1971-03-25 12:00:00,275.20483
1971-03-26 12:00:00,274.0645
1971-03-27 12:00:00,274.0901
1971-03-28 12:00:00,276.9781
1971-03-29 12:00:00,277.81583
1971-03-30 12:00:00,277.84674
1971-03-31 12:00:00,277.8993
1971-04-01 12:00:00,279.96625
1971-04-02 12:00:00,282.64407
1971-04-03 12:00:00,281.01984
1971-04-04 12:00:00,279.53253
1971-04-05 12:00:00,279.98608
1971-04-06 12:00:00,276.28705
1971-04-07 12:00:00,271.8906
1971-04-08 12:00:00,272.9838
1971-04-09 12:00:00,274.1545
1971-04-10 12:00:00,276.0234
1971-04-11 12:00:00,276.63953
1971-04-12 12:00:00,279.20636
1971-04-13 12:00:00,281.38342
1971-04-14 12:00:00,284.42715
1971-04-15 12:00:00,285.0444
1971-04-16 12:00:00,283.1483
1971-04-17 12:00:00,280.24457
1971-04-18 12:00:00,285.77728
1971-04-19 12:00:00,285.60773
1971-04-20 12:00:00,285.3714
1971-04-21 12:00:00,284.73456
1971-04-22 12:00:00,285.40314
1971-04-23 12:00:00,284.6977
1971-04-24 12:00:00,284.23715
1971-04-25 12:00:00,280.73245
1971-04-26 12:00:00,277.78012
1971-04-27 12:00:00,278.3758
1971-04-28 12:00:00,283.323
1971-04-29 12:00:00,283.22607
1971-04-30 12:00:00,281.3841
1971-05-01 12:00:00,282.60287
1971-05-02 12:00:00,285.77127
1971-05-03 12:00:00,284.11557
1971-05-04 12:00:00,284.67007
1971-05-05 12:00:00,284.92032
1971-05-06 12:00:00,287.52063
1971-05-07 12:00:00,283.85828
1971-05-08 12:00:00,284.71573
1971-05-09 12:00:00,288.0219
1971-05-10 12:00:00,287.04248
1971-05-11 12:00:00,283.72812
1971-05-12 12:00:00,283.21365
1971-05-13 12:00:00,285.21536
1971-05-14 12:00:00,287.76392
1971-05-15 12:00:00,290.9056
1971-05-16 12:00:00,293.12628
1971-05-17 12:00:00,288.4827
1971-05-18 12:00:00,288.9464
1971-05-19 12:00:00,285.78806
1971-05-20 12:00:00,283.9857
1971-05-21 12:00:00,284.84195
1971-05-22 12:00:00,284.51926
1971-05-23 12:00:00,285.67267
1971-05-24 12:00:00,290.86844
1971-05-25 12:00:00,288.8201
1971-05-26 12:00:00,284.35248
1971-05-27 12:00:00,285.42828
1971-05-28 12:00:00,285.77777
1971-05-29 12:00:00,284.44482
1971-05-30 12:00:00,285.1469
1971-05-31 12:00:00,288.80334
1971-06-01 12:00:00,293.5848
1971-06-02 12:00:00,287.68182
1971-06-03 12:00:00,286.96674
1971-06-04 12:00:00,288.15576
1971-06-05 12:00:00,289.17453
1971-06-06 12:00:00,293.11157
1971-06-07 12:00:00,294.4661
1971-06-08 12:00:00,291.8138
1971-06-09 12:00:00,289.88055
1971-06-10 12:00:00,287.69592
1971-06-11 12:00:00,288.37177
1971-06-12 12:00:00,289.81363
1971-06-13 12:00:00,288.0558
1971-06-14 12:00:00,286.36618
1971-06-15 12:00:00,287.39966
1971-06-16 12:00:00,288.32214
1971-06-17 12:00:00,287.66165
1971-06-18 12:00:00,287.04895
1971-06-19 12:00:00,288.202
1971-06-20 12:00:00,289.0257
1971-06-21 12:00:00,287.61453
1971-06-22 12:00:00,286.32565
1971-06-23 12:00:00,285.95938
1971-06-24 12:00:00,287.64868
1971-06-25 12:00:00,286.26797
1971-06-26 12:00:00,282.67508
1971-06-27 12:00:00,283.71982
1971-06-28 12:00:00,284.3408
1971-06-29 12:00:00,284.47974
1971-06-30 12:00:00,285.46875
1971-07-01 12:00:00,287.5129
1971-07-02 12:00:00,287.1306
1971-07-03 12:00:00,288.4444
1971-07-04 12:00:00,290.23062
1971-07-05 12:00:00,287.395
1971-07-06 12:00:00,286.72595
1971-07-07 12:00:00,287.93646
1971-07-08 12:00:00,291.08594
1971-07-09 12:00:00,290.5729
1971-07-10 12:00:00,287.31158
1971-07-11 12:00:00,287.9209
1971-07-12 12:00:00,286.6194
1971-07-13 12:00:00,287.43597
1971-07-14 12:00:00,287.30518
1971-07-15 12:00:00,286.68
1971-07-16 12:00:00,288.01758
1971-07-17 12:00:00,285.83392
1971-07-18 12:00:00,286.3526
1971-07-19 12:00:00,287.16724
1971-07-20 12:00:00,288.1204
1971-07-21 12:00:00,287.40268
1971-07-22 12:00:00,288.41974
1971-07-23 12:00:00,289.84833
1971-07-24 12:00:00,289.19473
1971-07-25 12:00:00,287.98752
1971-07-26 12:00:00,287.61768
1971-07-27 12:00:00,288.38773
1971-07-28 12:00:00,290.6034
