time,rdis
2098-01-01 00:00:00,0.3506
2098-01-02 00:00:00,0.55151
2098-01-03 00:00:00,0.39556
2098-01-04 00:00:00,0.34106
2098-01-05 00:00:00,0.42824
2098-01-06 00:00:00,0.32685
2098-01-07 00:00:00,0.29145
2098-01-08 00:00:00,0.27856
2098-01-09 00:00:00,0.26951
2098-01-10 00:00:00,0.27241
2098-01-11 00:00:00,0.26612
2098-01-12 00:00:00,0.26368
2098-01-13 00:00:00,0.3911
2098-01-14 00:00:00,0.32217
2098-01-15 00:00:00,0.49658
2098-01-16 00:00:00,0.42452
2098-01-17 00:00:00,0.36002
2098-01-18 00:00:00,0.60037
2098-01-19 00:00:00,0.60306
2098-01-20 00:00:00,0.43837
2098-01-21 00:00:00,0.36572
2098-01-22 00:00:00,0.34491
2098-01-23 00:00:00,0.53257
2098-01-24 00:00:00,0.46453
2098-01-25 00:00:00,0.38288
2098-01-26 00:00:00,0.36421
2098-01-27 00:00:00,0.38014
2098-01-28 00:00:00,0.36275
2098-01-29 00:00:00,0.47614
2098-01-30 00:00:00,0.42003
2098-01-31 00:00:00,0.37617
2098-02-01 00:00:00,0.51669
2098-02-02 00:00:00,0.44726
2098-02-03 00:00:00,0.62283
2098-02-04 00:00:00,0.47955
2098-02-05 00:00:00,0.4066
2098-02-06 00:00:00,0.39355
2098-02-07 00:00:00,0.38184
2098-02-08 00:00:00,0.39975
2098-02-09 00:00:00,0.38361
2098-02-10 00:00:00,0.37041
2098-02-11 00:00:00,0.36754
2098-02-12 00:00:00,0.35757
2098-02-13 00:00:00,0.3463
2098-02-14 00:00:00,0.33743
2098-02-15 00:00:00,0.32832
2098-02-16 00:00:00,0.33845
2098-02-17 00:00:00,0.3419
2098-02-18 00:00:00,0.33465
2098-02-19 00:00:00,0.32542
2098-02-20 00:00:00,0.31559
2098-02-21 00:00:00,0.3059
2098-02-22 00:00:00,0.30116
2098-02-23 00:00:00,0.29245
2098-02-24 00:00:00,0.28313
2098-02-25 00:00:00,0.2739
2098-02-26 00:00:00,0.26554
2098-02-27 00:00:00,0.257
2098-02-28 00:00:00,0.24862
2098-03-01 00:00:00,0.24057
