time,rdis
1981-01-01,1.6509035
1981-01-02,1.5663341
1981-01-03,1.6985574
1981-01-04,1.6373283
1981-01-05,1.5614985
1981-01-06,1.5706805
1981-01-07,1.5745887
1981-01-08,1.8509145
1981-01-09,1.735352
1981-01-10,1.7000381
1981-01-11,1.6220546
1981-01-12,1.5257796
1981-01-13,1.5991732
1981-01-14,1.5505985
1981-01-15,2.0514948
1981-01-16,1.7977238
1981-01-17,1.4644829
1981-01-18,1.4316254
1981-01-19,1.3957678
1981-01-20,1.3774078
1981-01-21,1.3583642
1981-01-22,1.377458
1981-01-23,2.0705917
1981-01-24,1.7432343
1981-01-25,1.4573393
1981-01-26,1.3696454
1981-01-27,1.2542298
1981-01-28,1.3818743
1981-01-29,1.5241649
1981-01-30,1.5268688
1981-01-31,1.4772835
1981-02-01,1.4307625
1981-02-02,1.31012
1981-02-03,1.367109
1981-02-04,1.2844412
1981-02-05,1.7019069
1981-02-06,2.1817589
1981-02-07,1.5776978
1981-02-08,1.9501268
1981-02-09,2.1409879
1981-02-10,1.782863
1981-02-11,1.6277746
1981-02-12,1.892213
1981-02-13,1.7729114
1981-02-14,1.4332856
1981-02-15,1.3597721
1981-02-16,1.4120594
1981-02-17,1.8524625
1981-02-18,2.0964284
1981-02-19,1.704584
1981-02-20,1.4724758
1981-02-21,1.4818003
1981-02-22,2.2113342
1981-02-23,2.4161823
1981-02-24,1.797711
1981-02-25,1.524879
1981-02-26,2.2623916
1981-02-27,3.3255742
1981-02-28,2.8910515
1981-03-01,2.0459375
1981-03-02,1.9793434
1981-03-03,1.966616
1981-03-04,2.8561392
1981-03-05,2.5352051
1981-03-06,1.924
1981-03-07,1.9125124
1981-03-08,1.9510286
1981-03-09,1.9739054
1981-03-10,1.9853784
1981-03-11,1.9877024
1981-03-12,1.980636
1981-03-13,1.9654975
1981-03-14,1.9435699
1981-03-15,1.9160652
1981-03-16,1.8839864
1981-03-17,1.8482403
1981-03-18,1.809647
1981-03-19,1.7689128
1981-03-20,1.7266216
1981-03-21,1.6833713
1981-03-22,1.9334753
1981-03-23,1.8715756
1981-03-24,1.6116011
1981-03-25,1.5109831
1981-03-26,1.4699965
1981-03-27,1.4299641
1981-03-28,1.3916732
1981-03-29,1.6386837
1981-03-30,1.4995646
1981-03-31,1.2873522
1981-04-01,1.266301
1981-04-02,1.4290987
1981-04-03,1.3474969
1981-04-04,1.2787719
1981-04-05,1.2400448
1981-04-06,1.1466109
1981-04-07,1.1578213
1981-04-08,1.085623
1981-04-09,1.0085559
1981-04-10,0.9832884
1981-04-11,0.9585791
1981-04-12,0.9343568
1981-04-13,0.91069484
1981-04-14,0.88743526
1981-04-15,0.8644393
1981-04-16,0.84182876
1981-04-17,0.9436465
1981-04-18,1.059704
1981-04-19,0.8894531
1981-04-20,0.75729775
1981-04-21,0.73778015
1981-04-22,0.8169934
1981-04-23,0.7594504
1981-04-24,0.68263173
1981-04-25,0.66545063
1981-04-26,0.6488486
1981-04-27,0.6327165
1981-04-28,0.6170991
1981-04-29,0.60185796
1981-04-30,0.58668333
1981-05-01,0.57145715
1981-05-02,0.5560917
1981-05-03,0.54069835
1981-05-04,0.52567786
1981-05-05,0.5136563
1981-05-06,0.4983313
1981-05-07,0.5801266
1981-05-08,0.9014298
1981-05-09,0.6881546
1981-05-10,0.44582897
1981-05-11,0.43151924
1981-05-12,0.41985998
1981-05-13,0.4085028
1981-05-14,0.39751694
1981-05-15,0.38682607
1981-05-16,0.3763192
1981-05-17,0.36606383
1981-05-18,0.35614547
