time,rdis
1972-01-01,0.3568631
1972-01-02,0.3812685
1972-01-03,0.5487387
1972-01-04,0.46989426
1972-01-05,0.38471255
1972-01-06,0.5843748
1972-01-07,1.6448481
1972-01-08,1.0963857
1972-01-09,0.41153705
1972-01-10,0.3690785
1972-01-11,0.42375597
1972-01-12,0.72681826
1972-01-13,0.41284335
1972-01-14,0.40148237
1972-01-15,0.40942046
1972-01-16,0.41662195
1972-01-17,0.42314082
1972-01-18,0.4300559
1972-01-19,0.883627
1972-01-20,0.7086496
1972-01-21,0.4438206
1972-01-22,0.45546177
1972-01-23,0.45639396
1972-01-24,0.45714426
1972-01-25,0.46220824
1972-01-26,0.5961804
1972-01-27,0.55294484
1972-01-28,0.46981078
1972-01-29,0.47448814
1972-01-30,0.47903734
1972-01-31,0.63336104
1972-02-01,0.56045777
1972-02-02,0.53951937
1972-02-03,0.51020837
1972-02-04,0.4777315
1972-02-05,0.47114384
1972-02-06,0.61965775
1972-02-07,0.5588683
1972-02-08,0.7149068
1972-02-09,0.6150166
1972-02-10,0.65287614
1972-02-11,0.5779782
1972-02-12,0.76230854
1972-02-13,0.64810115
1972-02-14,0.5192468
1972-02-15,0.5054291
1972-02-16,0.47084352
1972-02-17,0.4726448
1972-02-18,0.58979934
1972-02-19,1.1013435
1972-02-20,1.2240561
1972-02-21,1.1210256
1972-02-22,0.91045725
1972-02-23,0.77984375
1972-02-24,0.74868375
1972-02-25,0.6047169
1972-02-26,0.57838595
1972-02-27,0.5753143
1972-02-28,0.5620341
1972-02-29,0.57810336
1972-03-01,0.5891743
1972-03-02,0.5949852
1972-03-03,0.60158664
1972-03-04,0.6071637
1972-03-05,0.61200565
1972-03-06,0.6155492
1972-03-07,0.6178707
1972-03-08,0.61912394
1972-03-09,0.61938065
1972-03-10,0.6186495
1972-03-11,0.61704665
1972-03-12,1.0878264
1972-03-13,1.1846329
1972-03-14,0.8735799
1972-03-15,1.0187175
1972-03-16,0.8793518
1972-03-17,0.7301076
1972-03-18,0.8995826
1972-03-19,0.75467813
1972-03-20,0.61493605
1972-03-21,0.6186263
1972-03-22,0.6225854
1972-03-23,0.9301227
1972-03-24,0.89081824
1972-03-25,0.7094055
1972-03-26,0.65158284
1972-03-27,0.63525635
1972-03-28,0.70807016
1972-03-29,0.78601676
1972-03-30,0.7025905
1972-03-31,0.6398531
1972-04-01,0.69277996
1972-04-02,0.68368137
1972-04-03,0.6429836
1972-04-04,0.6363016
1972-04-05,0.63373834
1972-04-06,0.63055706
1972-04-07,0.9086519
1972-04-08,0.79241866
1972-04-09,0.61817795
1972-04-10,0.6499165
1972-04-11,0.63403875
1972-04-12,0.6037002
1972-04-13,0.59817874
1972-04-14,0.5922213
1972-04-15,0.5962351
1972-04-16,0.58452773
1972-04-17,0.5730245
1972-04-18,0.565993
1972-04-19,0.5586116
1972-04-20,0.67239785
1972-04-21,0.64772254
1972-04-22,0.55206424
1972-04-23,0.5286109
