time,tas
2036-01-01 12:00:00,289.81607
2036-01-02 12:00:00,288.66193
2036-01-03 12:00:00,288.66006
2036-01-04 12:00:00,288.86282
2036-01-05 12:00:00,288.0418
2036-01-06 12:00:00,289.4499
2036-01-07 12:00:00,289.30292
2036-01-08 12:00:00,287.67014
2036-01-09 12:00:00,288.51083
2036-01-10 12:00:00,289.14038
2036-01-11 12:00:00,290.1554
2036-01-12 12:00:00,288.17282
2036-01-13 12:00:00,286.20013
2036-01-14 12:00:00,285.9051
2036-01-15 12:00:00,288.67084
2036-01-16 12:00:00,289.0288
2036-01-17 12:00:00,287.51602
2036-01-18 12:00:00,288.82074
2036-01-19 12:00:00,289.0089
2036-01-20 12:00:00,287.871
2036-01-21 12:00:00,287.74335
2036-01-22 12:00:00,288.5831
2036-01-23 12:00:00,287.55313
2036-01-24 12:00:00,286.6258
2036-01-25 12:00:00,286.5117
2036-01-26 12:00:00,288.16278
2036-01-27 12:00:00,288.22913
2036-01-28 12:00:00,288.3023
2036-01-29 12:00:00,287.8453
2036-01-30 12:00:00,287.3301
2036-01-31 12:00:00,287.48
2036-02-01 12:00:00,286.53677
2036-02-02 12:00:00,286.28763
2036-02-03 12:00:00,288.29266
2036-02-04 12:00:00,288.75223
2036-02-05 12:00:00,287.02377
2036-02-06 12:00:00,287.00168
2036-02-07 12:00:00,287.1117
2036-02-08 12:00:00,287.81882
2036-02-09 12:00:00,289.15378
2036-02-10 12:00:00,289.17078
2036-02-11 12:00:00,289.19156
2036-02-12 12:00:00,289.50424
2036-02-13 12:00:00,289.52744
2036-02-14 12:00:00,288.90475
2036-02-15 12:00:00,288.58496
2036-02-16 12:00:00,289.1675
2036-02-17 12:00:00,287.98837
2036-02-18 12:00:00,287.0595
2036-02-19 12:00:00,286.7403
2036-02-20 12:00:00,286.58264
2036-02-21 12:00:00,287.4957
2036-02-22 12:00:00,288.1406
2036-02-23 12:00:00,288.07715
2036-02-24 12:00:00,288.09207
2036-02-25 12:00:00,287.70337
2036-02-26 12:00:00,286.59348
2036-02-27 12:00:00,287.31616
2036-02-28 12:00:00,284.64145
2036-02-29 12:00:00,286.1502
2036-03-01 12:00:00,288.7486
2036-03-02 12:00:00,289.35428
2036-03-03 12:00:00,289.32974
2036-03-04 12:00:00,288.94437
2036-03-05 12:00:00,288.2139
2036-03-06 12:00:00,288.2159
2036-03-07 12:00:00,286.77527
2036-03-08 12:00:00,286.45264
2036-03-09 12:00:00,287.69473
2036-03-10 12:00:00,288.11972
2036-03-11 12:00:00,286.8276
2036-03-12 12:00:00,286.30515
2036-03-13 12:00:00,286.99954
2036-03-14 12:00:00,289.22574
2036-03-15 12:00:00,289.013
2036-03-16 12:00:00,288.2919
2036-03-17 12:00:00,286.77554
2036-03-18 12:00:00,289.1779
