time,rdis
1990-01-01,0.49969
1990-01-02,0.52228
1990-01-03,0.45953
1990-01-04,0.42771
1990-01-05,0.4123
1990-01-06,0.40813
1990-01-07,0.39801
1990-01-08,0.39136
1990-01-09,0.38144
1990-01-10,0.37141
1990-01-11,0.36365
1990-01-12,0.35407
1990-01-13,0.34412
1990-01-14,0.33855
1990-01-15,0.33432
1990-01-16,0.3289
1990-01-17,0.3214
1990-01-18,0.31254
1990-01-19,0.30429
1990-01-20,0.29575
1990-01-21,0.2875
1990-01-22,0.29592
1990-01-23,0.29348
1990-01-24,0.28625
1990-01-25,0.27793
1990-01-26,0.28184
1990-01-27,0.27583
1990-01-28,0.28056
1990-01-29,0.29639
1990-01-30,0.31129
1990-01-31,0.30623
1990-02-01,0.29761
1990-02-02,0.29393
1990-02-03,0.28821
1990-02-04,0.28036
1990-02-05,0.28712
1990-02-06,0.30047
1990-02-07,0.301
1990-02-08,0.32157
1990-02-09,0.31746
1990-02-10,0.30873
1990-02-11,0.29941
1990-02-12,0.29051
1990-02-13,0.28207
1990-02-14,0.27393
1990-02-15,0.26606
1990-02-16,0.25865
1990-02-17,0.5113
1990-02-18,0.4179
1990-02-19,0.3599
1990-02-20,0.42781
1990-02-21,0.45303
1990-02-22,0.37339
1990-02-23,0.35304
1990-02-24,0.35271
1990-02-25,0.36222
1990-02-26,0.35093
1990-02-27,0.33928
1990-02-28,0.53244
1990-03-01,0.46386
1990-03-02,0.37944
1990-03-03,0.35555
1990-03-04,0.40519
1990-03-05,0.3779
1990-03-06,0.47912
1990-03-07,0.44914
1990-03-08,0.41287
1990-03-09,0.37313
1990-03-10,0.35658
1990-03-11,0.34577
1990-03-12,0.33698
1990-03-13,0.32742
1990-03-14,0.3396
1990-03-15,0.33577
1990-03-16,0.32651
1990-03-17,0.33743
1990-03-18,0.33015
1990-03-19,0.32195
1990-03-20,0.31114
1990-03-21,0.30058
1990-03-22,0.29027
1990-03-23,0.28202
1990-03-24,0.27437
1990-03-25,0.26575
1990-03-26,0.30806
1990-03-27,0.30759
1990-03-28,0.29815
1990-03-29,0.32298
1990-03-30,0.31423
1990-03-31,0.30218
1990-04-01,0.28944
1990-04-02,0.2769
1990-04-03,0.26514
1990-04-04,0.2541
1990-04-05,0.2506
1990-04-06,0.24373
1990-04-07,0.23559
1990-04-08,0.22873
1990-04-09,0.22231
1990-04-10,0.22834
1990-04-11,0.22644
1990-04-12,0.21924
1990-04-13,0.2127
1990-04-14,0.20893
1990-04-15,0.20231
1990-04-16,0.1995
