time,tas
1996-01-01 12:00:00,286.09637
1996-01-02 12:00:00,286.34647
1996-01-03 12:00:00,282.56552
1996-01-04 12:00:00,279.39932
1996-01-05 12:00:00,279.74896
1996-01-06 12:00:00,282.7461
1996-01-07 12:00:00,285.40427
1996-01-08 12:00:00,286.0747
1996-01-09 12:00:00,285.64005
1996-01-10 12:00:00,283.4358
1996-01-11 12:00:00,285.62372
1996-01-12 12:00:00,285.71378
1996-01-13 12:00:00,287.07288
1996-01-14 12:00:00,288.34827
1996-01-15 12:00:00,288.05756
1996-01-16 12:00:00,283.32184
1996-01-17 12:00:00,286.65747
1996-01-18 12:00:00,284.58496
1996-01-19 12:00:00,280.38217
1996-01-20 12:00:00,281.1449
1996-01-21 12:00:00,282.11154
1996-01-22 12:00:00,284.09113
1996-01-23 12:00:00,286.41452
1996-01-24 12:00:00,287.0967
1996-01-25 12:00:00,286.22427
1996-01-26 12:00:00,283.7992
1996-01-27 12:00:00,281.90033
1996-01-28 12:00:00,279.96082
1996-01-29 12:00:00,279.63876
1996-01-30 12:00:00,281.73233
1996-01-31 12:00:00,280.6086
1996-02-01 12:00:00,279.91113
1996-02-02 12:00:00,280.7178
1996-02-03 12:00:00,280.70834
1996-02-04 12:00:00,282.82758
1996-02-05 12:00:00,286.4726
1996-02-06 12:00:00,287.14035
1996-02-07 12:00:00,285.36713
1996-02-08 12:00:00,285.328
1996-02-09 12:00:00,285.75165
1996-02-10 12:00:00,286.7962
1996-02-11 12:00:00,287.74802
1996-02-12 12:00:00,286.99084
1996-02-13 12:00:00,284.34274
1996-02-14 12:00:00,285.72314
1996-02-15 12:00:00,287.27002
1996-02-16 12:00:00,287.59534
1996-02-17 12:00:00,287.0423
1996-02-18 12:00:00,286.51172
1996-02-19 12:00:00,285.26678
1996-02-20 12:00:00,282.2802
1996-02-21 12:00:00,285.605
1996-02-22 12:00:00,289.0702
1996-02-23 12:00:00,290.00284
1996-02-24 12:00:00,290.21912
1996-02-25 12:00:00,290.41733
1996-02-26 12:00:00,290.0641
1996-02-27 12:00:00,286.58978
1996-02-28 12:00:00,287.00092
1996-02-29 12:00:00,289.2766
1996-03-01 12:00:00,286.36343
1996-03-02 12:00:00,284.9346
1996-03-03 12:00:00,284.86185
1996-03-04 12:00:00,284.1755
1996-03-05 12:00:00,284.1688
1996-03-06 12:00:00,284.79852
1996-03-07 12:00:00,284.3034
1996-03-08 12:00:00,283.46185
1996-03-09 12:00:00,284.45734
1996-03-10 12:00:00,283.4885
1996-03-11 12:00:00,284.8062
1996-03-12 12:00:00,286.09912
1996-03-13 12:00:00,286.19568
1996-03-14 12:00:00,285.9503
1996-03-15 12:00:00,286.5559
1996-03-16 12:00:00,285.77255
1996-03-17 12:00:00,285.31427
1996-03-18 12:00:00,286.298
1996-03-19 12:00:00,285.6347
1996-03-20 12:00:00,282.05563
1996-03-21 12:00:00,282.2953
1996-03-22 12:00:00,281.37314
1996-03-23 12:00:00,282.1328
1996-03-24 12:00:00,282.95108
1996-03-25 12:00:00,283.7446
1996-03-26 12:00:00,283.63947
1996-03-27 12:00:00,283.85425
1996-03-28 12:00:00,285.09122
1996-03-29 12:00:00,284.75418
1996-03-30 12:00:00,288.06982
1996-03-31 12:00:00,288.71176
1996-04-01 12:00:00,288.78195
1996-04-02 12:00:00,290.0141
1996-04-03 12:00:00,289.50085
1996-04-04 12:00:00,289.31665
1996-04-05 12:00:00,288.5731
1996-04-06 12:00:00,289.03427
1996-04-07 12:00:00,287.55865
1996-04-08 12:00:00,287.1293
1996-04-09 12:00:00,288.6278
1996-04-10 12:00:00,288.9082
1996-04-11 12:00:00,288.9382
1996-04-12 12:00:00,288.45856
1996-04-13 12:00:00,289.17947
1996-04-14 12:00:00,291.5058
1996-04-15 12:00:00,292.56155
1996-04-16 12:00:00,292.80698
1996-04-17 12:00:00,292.529
1996-04-18 12:00:00,290.92596
1996-04-19 12:00:00,289.58032
1996-04-20 12:00:00,290.49173
1996-04-21 12:00:00,291.7947
1996-04-22 12:00:00,293.3042
1996-04-23 12:00:00,293.56567
1996-04-24 12:00:00,293.20825
1996-04-25 12:00:00,291.50122
1996-04-26 12:00:00,289.1734
1996-04-27 12:00:00,286.83374
1996-04-28 12:00:00,288.45447
1996-04-29 12:00:00,290.3412
1996-04-30 12:00:00,290.346
1996-05-01 12:00:00,289.58548
1996-05-02 12:00:00,288.91916
1996-05-03 12:00:00,289.4011
1996-05-04 12:00:00,290.11383
1996-05-05 12:00:00,290.46967
1996-05-06 12:00:00,290.76416
1996-05-07 12:00:00,290.7597
1996-05-08 12:00:00,289.10788
1996-05-09 12:00:00,288.35413
1996-05-10 12:00:00,289.26184
1996-05-11 12:00:00,289.98236
1996-05-12 12:00:00,289.20175
1996-05-13 12:00:00,290.97824
1996-05-14 12:00:00,291.8484
1996-05-15 12:00:00,291.87506
1996-05-16 12:00:00,291.54785
1996-05-17 12:00:00,286.33878
1996-05-18 12:00:00,288.49808
1996-05-19 12:00:00,290.89487
1996-05-20 12:00:00,290.06018
1996-05-21 12:00:00,289.90186
