time,rdis
1979-01-01,0.60106
1979-01-02,0.74839
1979-01-03,0.70292
1979-01-04,0.62944
1979-01-05,0.57565
1979-01-06,0.54505
1979-01-07,0.52808
1979-01-08,0.51378
1979-01-09,0.50065
1979-01-10,0.48866
1979-01-11,0.47745
1979-01-12,0.46685
1979-01-13,0.45684
1979-01-14,0.44719
1979-01-15,0.4462
1979-01-16,0.49935
1979-01-17,0.47027
1979-01-18,0.4389
1979-01-19,0.42153
1979-01-20,0.41099
1979-01-21,0.69136
1979-01-22,0.9303
1979-01-23,0.98754
1979-01-24,1.2152
1979-01-25,1.3688
1979-01-26,1.5055
1979-01-27,1.6971
1979-01-28,1.9084
1979-01-29,2.1039
1979-01-30,1.7953
1979-01-31,1.6548
1979-02-01,1.5166
1979-02-02,1.3159
1979-02-03,1.3886
1979-02-04,1.237
1979-02-05,1.0465
1979-02-06,0.88233
1979-02-07,0.94161
1979-02-08,0.90644
1979-02-09,0.7963
1979-02-10,1.2356
1979-02-11,1.1576
1979-02-12,1.2827
1979-02-13,1.3247
1979-02-14,1.4148
1979-02-15,1.1458
1979-02-16,0.92948
1979-02-17,0.79203
1979-02-18,0.70865
1979-02-19,0.65764
1979-02-20,0.63202
1979-02-21,0.78915
1979-02-22,1.3969
1979-02-23,1.4213
1979-02-24,1.2543
1979-02-25,1.1382
1979-02-26,1.0128
1979-02-27,0.98457
1979-02-28,1.0628
1979-03-01,1.0657
1979-03-02,0.88717
1979-03-03,0.75631
1979-03-04,0.6716
1979-03-05,0.67185
1979-03-06,0.66477
1979-03-07,0.83213
1979-03-08,0.78674
1979-03-09,0.68878
1979-03-10,0.61004
1979-03-11,0.57763
1979-03-12,0.55644
1979-03-13,0.54234
1979-03-14,0.53021
1979-03-15,0.51724
1979-03-16,0.504
1979-03-17,0.48954
1979-03-18,0.4766
1979-03-19,0.4744
1979-03-20,0.6032
1979-03-21,0.70628
1979-03-22,0.64141
1979-03-23,0.78165
1979-03-24,0.79833
1979-03-25,0.71763
1979-03-26,0.73313
1979-03-27,0.84313
1979-03-28,0.74301
1979-03-29,0.73596
1979-03-30,0.64771
1979-03-31,0.55712
1979-04-01,0.50287
1979-04-02,0.47865
1979-04-03,0.46062
1979-04-04,0.44305
1979-04-05,0.42864
1979-04-06,0.41772
1979-04-07,0.40518
1979-04-08,0.38973
1979-04-09,0.37514
1979-04-10,0.36447
1979-04-11,0.35493
1979-04-12,0.34602
1979-04-13,0.33759
1979-04-14,0.3294
1979-04-15,0.3214
1979-04-16,0.31354
1979-04-17,0.30985
1979-04-18,0.30324
1979-04-19,0.29582
1979-04-20,0.28816
1979-04-21,0.2804
1979-04-22,0.2732
1979-04-23,0.26598
1979-04-24,0.25872
1979-04-25,0.25179
1979-04-26,0.24503
1979-04-27,0.23811
1979-04-28,0.23125
1979-04-29,0.22469
1979-04-30,0.21826
1979-05-01,0.21204
1979-05-02,0.20567
1979-05-03,0.19951
1979-05-04,0.19347
1979-05-05,0.18759
1979-05-06,0.18199
1979-05-07,0.1765
1979-05-08,0.17212
1979-05-09,0.16823
1979-05-10,0.16453
1979-05-11,0.16116
1979-05-12,0.158
1979-05-13,0.15908
1979-05-14,0.15796
1979-05-15,0.15419
1979-05-16,0.14978
1979-05-17,0.14512
1979-05-18,0.14093
1979-05-19,0.13764
1979-05-20,0.13486
1979-05-21,0.13225
1979-05-22,0.12972
1979-05-23,0.12725
1979-05-24,0.12484
1979-05-25,0.12248
1979-05-26,0.12018
1979-05-27,0.11793
1979-05-28,0.11573
1979-05-29,0.11359
1979-05-30,0.1115
1979-05-31,0.10945
1979-06-01,0.10745
1979-06-02,0.1055
1979-06-03,0.1036
1979-06-04,0.10174
1979-06-05,0.09992
1979-06-06,0.098144
1979-06-07,0.096411
1979-06-08,0.094717
1979-06-09,0.093063
1979-06-10,0.091447
1979-06-11,0.089869
1979-06-12,0.088328
1979-06-13,0.086822
1979-06-14,0.085352
1979-06-15,0.083915
1979-06-16,0.082512
1979-06-17,0.081142
1979-06-18,0.079803
1979-06-19,0.078495
1979-06-20,0.077218
1979-06-21,0.07597
1979-06-22,0.074751
1979-06-23,0.07356
1979-06-24,0.072397
1979-06-25,0.07126
1979-06-26,0.07015
1979-06-27,0.069066
1979-06-28,0.068006
1979-06-29,0.066972
1979-06-30,0.06596
1979-07-01,0.064973
1979-07-02,0.064007
1979-07-03,0.063065
1979-07-04,0.062143
1979-07-05,0.061244
1979-07-06,0.060364
1979-07-07,0.059505
1979-07-08,0.058666
1979-07-09,0.057845
1979-07-10,0.057044
1979-07-11,0.056261
1979-07-12,1.2791
1979-07-13,0.36081
1979-07-14,0.11022
1979-07-15,0.066565
1979-07-16,0.059648
1979-07-17,0.058064
1979-07-18,0.05719
1979-07-19,0.12101
1979-07-20,0.071342
1979-07-21,0.057601
1979-07-22,0.054691
1979-07-23,0.053685
1979-07-24,0.052965
1979-07-25,0.052295
1979-07-26,0.051645
1979-07-27,0.05101
1979-07-28,0.050389
1979-07-29,0.049782
1979-07-30,0.049189
1979-07-31,0.04861
1979-08-01,0.048043
1979-08-02,0.047489
1979-08-03,0.046947
1979-08-04,0.046418
1979-08-05,0.045901
1979-08-06,0.045395
1979-08-07,0.085507
1979-08-08,0.053846
1979-08-09,0.045508
1979-08-10,0.043764
1979-08-11,0.043136
1979-08-12,0.042672
1979-08-13,0.042238
1979-08-14,0.041815
1979-08-15,0.041402
1979-08-16,0.040998
1979-08-17,0.040603
1979-08-18,0.040216
1979-08-19,0.039838
1979-08-20,0.12916
1979-08-21,0.16103
1979-08-22,0.17501
1979-08-23,0.73278
1979-08-24,0.53078
1979-08-25,0.3624
1979-08-26,0.24251
1979-08-27,0.14962
1979-08-28,0.097561
1979-08-29,0.084089
1979-08-30,0.079332
1979-08-31,0.080553
1979-09-01,0.32903
1979-09-02,0.22488
1979-09-03,0.19867
1979-09-04,0.13904
1979-09-05,0.12233
1979-09-06,0.11989
1979-09-07,0.11659
1979-09-08,0.11279
1979-09-09,0.1091
1979-09-10,0.10588
1979-09-11,0.10296
1979-09-12,0.16965
1979-09-13,0.27218
1979-09-14,0.69124
1979-09-15,0.82728
1979-09-16,0.68582
1979-09-17,1.3235
1979-09-18,1.4928
1979-09-19,1.0682
1979-09-20,0.71425
1979-09-21,0.56995
1979-09-22,0.46173
1979-09-23,0.6623
1979-09-24,0.51292
1979-09-25,0.41532
1979-09-26,0.38165
1979-09-27,0.3619
1979-09-28,0.35022
1979-09-29,0.35122
1979-09-30,0.33877
1979-10-01,0.32314
1979-10-02,0.30815
1979-10-03,0.29361
1979-10-04,0.2806
1979-10-05,0.27123
1979-10-06,0.26736
1979-10-07,0.26008
1979-10-08,0.25359
1979-10-09,0.24751
1979-10-10,0.24165
1979-10-11,0.23594
1979-10-12,0.23024
1979-10-13,0.22466
1979-10-14,0.2193
1979-10-15,0.22188
1979-10-16,0.55344
1979-10-17,0.52942
1979-10-18,0.43707
1979-10-19,0.34994
1979-10-20,0.31648
1979-10-21,0.29911
1979-10-22,0.28554
1979-10-23,0.29908
1979-10-24,0.28944
1979-10-25,0.27673
1979-10-26,0.26583
1979-10-27,0.25456
1979-10-28,0.24377
1979-10-29,0.23342
1979-10-30,0.41065
1979-10-31,0.77177
1979-11-01,1.5101
1979-11-02,1.4457
1979-11-03,1.8027
1979-11-04,4.5305
1979-11-05,3.6146
1979-11-06,2.6895
1979-11-07,2.0107
1979-11-08,1.8362
1979-11-09,2.9754
1979-11-10,2.6786
1979-11-11,2.0817
1979-11-12,1.9006
1979-11-13,2.0182
1979-11-14,1.729
1979-11-15,1.4986
1979-11-16,1.3648
1979-11-17,1.2707
1979-11-18,2.4736
1979-11-19,2.0688
1979-11-20,1.6342
1979-11-21,1.6842
1979-11-22,1.4412
1979-11-23,1.2868
1979-11-24,1.1255
1979-11-25,0.98749
1979-11-26,0.90741
1979-11-27,0.99655
1979-11-28,0.92304
1979-11-29,0.88723
1979-11-30,0.82662
1979-12-01,0.82116
1979-12-02,0.79106
1979-12-03,0.79612
1979-12-04,0.77982
1979-12-05,1.5834
1979-12-06,1.8796
1979-12-07,1.5959
1979-12-08,1.7874
1979-12-09,1.5508
1979-12-10,1.4328
1979-12-11,1.5019
1979-12-12,1.4398
1979-12-13,1.3618
1979-12-14,1.2144
1979-12-15,1.0547
1979-12-16,1.0075
1979-12-17,0.90977
1979-12-18,0.91454
1979-12-19,1.8983
1979-12-20,1.6921
1979-12-21,1.7501
1979-12-22,1.9194
1979-12-23,1.9376
1979-12-24,1.8449
1979-12-25,2.219
1979-12-26,1.9963
1979-12-27,1.9485
1979-12-28,2.0244
1979-12-29,1.8461
1979-12-30,1.5961
1979-12-31,1.4654
