time,rdis
2088-01-01 00:00:00,0.21474843
2088-01-02 00:00:00,0.10385617
2088-01-03 00:00:00,0.11875627
2088-01-04 00:00:00,0.110276125
2088-01-05 00:00:00,0.11086518
2088-01-06 00:00:00,0.112770684
2088-01-07 00:00:00,0.14792554
2088-01-08 00:00:00,0.16782674
2088-01-09 00:00:00,1.582219
2088-01-10 00:00:00,0.30962387
2088-01-11 00:00:00,0.12517722
2088-01-12 00:00:00,0.13189772
2088-01-13 00:00:00,0.7931079
2088-01-14 00:00:00,0.22946744
2088-01-15 00:00:00,0.15238115
2088-01-16 00:00:00,0.25967327
2088-01-17 00:00:00,0.17859238
2088-01-18 00:00:00,0.17111635
2088-01-19 00:00:00,0.17540093
2088-01-20 00:00:00,0.17860731
2088-01-21 00:00:00,0.18088984
2088-01-22 00:00:00,0.18236299
2088-01-23 00:00:00,0.18314196
2088-01-24 00:00:00,0.18333939
2088-01-25 00:00:00,0.18303978
2088-01-26 00:00:00,0.87282944
2088-01-27 00:00:00,0.2706991
2088-01-28 00:00:00,1.1557506
2088-01-29 00:00:00,0.30869886
2088-01-30 00:00:00,0.4048685
2088-01-31 00:00:00,0.40294492
2088-02-01 00:00:00,0.22040462
2088-02-02 00:00:00,0.20252493
2088-02-03 00:00:00,0.20741566
2088-02-04 00:00:00,0.21114947
2088-02-05 00:00:00,0.2137318
2088-02-06 00:00:00,0.21530804
2088-02-07 00:00:00,0.21601914
2088-02-08 00:00:00,0.21599855
2088-02-09 00:00:00,0.2153498
2088-02-10 00:00:00,0.21414962
2088-02-11 00:00:00,0.24080159
2088-02-12 00:00:00,0.21413016
2088-02-13 00:00:00,0.20822868
2088-02-14 00:00:00,0.2232271
2088-02-15 00:00:00,0.2052213
2088-02-16 00:00:00,0.2001357
2088-02-17 00:00:00,0.19724433
2088-02-18 00:00:00,0.32863963
2088-02-19 00:00:00,0.20873645
2088-02-20 00:00:00,0.4570658
2088-02-21 00:00:00,0.58078456
2088-02-22 00:00:00,0.28869525
2088-02-23 00:00:00,0.18840805
2088-02-24 00:00:00,0.17866202
2088-02-25 00:00:00,0.176558
2088-02-26 00:00:00,0.17448847
2088-02-27 00:00:00,0.17240818
2088-02-28 00:00:00,0.17029208
2088-02-29 00:00:00,0.17667122
2088-03-01 00:00:00,0.17316419
2088-03-02 00:00:00,0.7439434
2088-03-03 00:00:00,0.5072789
2088-03-04 00:00:00,0.19496088
2088-03-05 00:00:00,0.18926893
2088-03-06 00:00:00,0.832956
2088-03-07 00:00:00,0.37820014
2088-03-08 00:00:00,0.201374
2088-03-09 00:00:00,0.17024215
2088-03-10 00:00:00,0.16190135
2088-03-11 00:00:00,0.32201725
2088-03-12 00:00:00,0.52508944
2088-03-13 00:00:00,0.28515974
2088-03-14 00:00:00,0.3759446
2088-03-15 00:00:00,0.19419152
