time,rdis
1989-01-01,3.6589
1989-01-02,3.4588
1989-01-03,3.273
1989-01-04,3.3108
1989-01-05,3.2105
1989-01-06,3.0579
1989-01-07,2.9667
1989-01-08,3.1346
1989-01-09,3.3433
1989-01-10,3.3031
1989-01-11,3.1571
1989-01-12,2.9971
1989-01-13,2.8458
1989-01-14,2.9677
1989-01-15,2.915
1989-01-16,2.7947
1989-01-17,2.6698
1989-01-18,2.5721
1989-01-19,2.4496
1989-01-20,2.3258
1989-01-21,2.21
1989-01-22,2.1019
1989-01-23,2.0007
1989-01-24,1.9056
1989-01-25,1.8162
1989-01-26,1.7287
1989-01-27,1.6437
1989-01-28,1.5621
1989-01-29,1.4827
1989-01-30,1.4112
1989-01-31,7.3871
1989-02-01,19.0
1989-02-02,11.625
1989-02-03,6.858
1989-02-04,5.2111
1989-02-05,4.5158
1989-02-06,4.0997
1989-02-07,3.7876
1989-02-08,3.5283
1989-02-09,3.3021
1989-02-10,3.0999
1989-02-11,2.9157
1989-02-12,2.7446
1989-02-13,2.5832
1989-02-14,2.4315
1989-02-15,2.2892
1989-02-16,2.1566
1989-02-17,2.0348
1989-02-18,1.9225
1989-02-19,1.8158
1989-02-20,1.7137
1989-02-21,1.6157
1989-02-22,1.5238
1989-02-23,1.4313
1989-02-24,1.3384
1989-02-25,1.2562
1989-02-26,1.1965
1989-02-27,1.1502
1989-02-28,1.1135
1989-03-01,1.0819
1989-03-02,1.0527
1989-03-03,1.0251
1989-03-04,0.99857
1989-03-05,0.97297
1989-03-06,0.94857
1989-03-07,0.92498
1989-03-08,0.90269
1989-03-09,0.88068
1989-03-10,0.85912
1989-03-11,0.83855
1989-03-12,0.81877
1989-03-13,0.7998
1989-03-14,0.78135
1989-03-15,0.76333
1989-03-16,0.74574
1989-03-17,0.72855
1989-03-18,0.71174
1989-03-19,0.69531
1989-03-20,0.67927
1989-03-21,0.6636
1989-03-22,0.6483
1989-03-23,0.63336
1989-03-24,0.61879
1989-03-25,0.60455
1989-03-26,0.59065
1989-03-27,0.57706
1989-03-28,0.56379
1989-03-29,0.55082
1989-03-30,0.53816
1989-03-31,0.52578
1989-04-01,0.51368
1989-04-02,0.50187
1989-04-03,0.49033
1989-04-04,0.47905
1989-04-05,0.46803
1989-04-06,0.45727
1989-04-07,0.44675
1989-04-08,0.43647
1989-04-09,0.42644
1989-04-10,0.41663
1989-04-11,0.40705
1989-04-12,0.39768
1989-04-13,0.38854
1989-04-14,0.3796
1989-04-15,0.37087
1989-04-16,0.36234
1989-04-17,0.35401
1989-04-18,0.34586
1989-04-19,0.33791
1989-04-20,0.33014
1989-04-21,0.32254
1989-04-22,0.31513
1989-04-23,0.30788
1989-04-24,0.3008
1989-04-25,0.29388
1989-04-26,0.28712
1989-04-27,0.28051
1989-04-28,0.27406
1989-04-29,0.26776
1989-04-30,0.2616
1989-05-01,0.25558
1989-05-02,0.24971
1989-05-03,0.24396
1989-05-04,0.23835
1989-05-05,0.23287
1989-05-06,0.22751
1989-05-07,0.22228
1989-05-08,0.21717
1989-05-09,0.21217
1989-05-10,0.20729
1989-05-11,0.20253
1989-05-12,0.19787
1989-05-13,0.19332
1989-05-14,0.18887
1989-05-15,0.18453
1989-05-16,0.18028
1989-05-17,0.17614
1989-05-18,0.17208
1989-05-19,0.16813
1989-05-20,0.16426
1989-05-21,0.16048
1989-05-22,0.15679
1989-05-23,0.15318
1989-05-24,0.14966
1989-05-25,0.14622
1989-05-26,0.14286
1989-05-27,0.13957
1989-05-28,0.13636
1989-05-29,0.13322
1989-05-30,0.13016
1989-05-31,0.12717
1989-06-01,0.12424
1989-06-02,0.12138
1989-06-03,0.11859
1989-06-04,0.11586
1989-06-05,0.1132
1989-06-06,0.1106
1989-06-07,0.10805
1989-06-08,0.10557
1989-06-09,0.10314
1989-06-10,0.10077
1989-06-11,0.098449
1989-06-12,0.096184
1989-06-13,0.093972
1989-06-14,0.091811
1989-06-15,0.089699
1989-06-16,0.087636
1989-06-17,0.085621
1989-06-18,0.083651
1989-06-19,0.081727
1989-06-20,0.079848
1989-06-21,0.078011
1989-06-22,0.076217
1989-06-23,0.074464
1989-06-24,0.072751
1989-06-25,0.071078
1989-06-26,0.069443
1989-06-27,0.067846
1989-06-28,0.066285
1989-06-29,0.064761
1989-06-30,0.063271
1989-07-01,0.061816
1989-07-02,0.060394
1989-07-03,0.059005
1989-07-04,0.057648
1989-07-05,0.056322
1989-07-06,0.055027
1989-07-07,0.053761
1989-07-08,0.052525
1989-07-09,0.051317
1989-07-10,0.050136
1989-07-11,0.048983
1989-07-12,0.047857
1989-07-13,0.046756
1989-07-14,0.045681
1989-07-15,0.04463
1989-07-16,0.043603
1989-07-17,0.042601
1989-07-18,0.041621
1989-07-19,0.040663
1989-07-20,0.039728
1989-07-21,0.038814
1989-07-22,0.037922
1989-07-23,0.03705
1989-07-24,0.036197
1989-07-25,0.035365
1989-07-26,0.034552
1989-07-27,0.033757
1989-07-28,0.03298
1989-07-29,0.032222
1989-07-30,0.031481
1989-07-31,0.030757
1989-08-01,0.030049
1989-08-02,0.029358
1989-08-03,0.028683
1989-08-04,0.028023
1989-08-05,0.027379
1989-08-06,0.026749
1989-08-07,0.026134
1989-08-08,0.025533
1989-08-09,0.024945
1989-08-10,0.024372
1989-08-11,0.023811
1989-08-12,0.023263
1989-08-13,0.022728
