time,rdis
1993-01-01,8.1362e-05
1993-01-02,7.9469e-05
1993-01-03,7.7645e-05
1993-01-04,7.5828e-05
1993-01-05,7.4161e-05
1993-01-06,7.2508e-05
1993-01-07,7.0781e-05
1993-01-08,6.9122e-05
1993-01-09,6.7544e-05
1993-01-10,0.56117
1993-01-11,0.10841
1993-01-12,0.014697
1993-01-13,0.0017858
1993-01-14,0.00024922
1993-01-15,7.859e-05
1993-01-16,5.9419e-05
1993-01-17,5.6372e-05
1993-01-18,5.4825e-05
1993-01-19,5.3483e-05
1993-01-20,5.2309e-05
1993-01-21,5.1152e-05
1993-01-22,4.9919e-05
1993-01-23,4.8758e-05
1993-01-24,4.7675e-05
1993-01-25,4.6602e-05
1993-01-26,4.5528e-05
1993-01-27,4.4529e-05
1993-01-28,4.3463e-05
1993-01-29,4.2465e-05
1993-01-30,4.1472e-05
1993-01-31,4.0407e-05
1993-02-01,3.9484e-05
1993-02-02,3.8573e-05
1993-02-03,3.774e-05
1993-02-04,3.6914e-05
1993-02-05,3.6088e-05
1993-02-06,3.5188e-05
1993-02-07,3.4354e-05
1993-02-08,3.3603e-05
1993-02-09,3.286e-05
1993-02-10,3.2042e-05
1993-02-11,3.1366e-05
1993-02-12,3.063e-05
1993-02-13,2.9888e-05
1993-02-14,2.9218e-05
1993-02-15,2.8632e-05
1993-02-16,2.7903e-05
1993-02-17,2.7311e-05
1993-02-18,2.6657e-05
1993-02-19,2.5996e-05
1993-02-20,2.5337e-05
1993-02-21,2.4826e-05
1993-02-22,2.4253e-05
1993-02-23,2.3677e-05
1993-02-24,2.3173e-05
1993-02-25,2.2602e-05
1993-02-26,2.2175e-05
1993-02-27,2.1611e-05
1993-02-28,2.1109e-05
1993-03-01,2.0612e-05
1993-03-02,2.0117e-05
1993-03-03,1.9621e-05
1993-03-04,1.9201e-05
1993-03-05,1.8713e-05
1993-03-06,1.8367e-05
1993-03-07,1.7886e-05
1993-03-08,1.7615e-05
1993-03-09,1.7142e-05
1993-03-10,1.6797e-05
1993-03-11,1.6392e-05
1993-03-12,1.5981e-05
1993-03-13,1.5641e-05
1993-03-14,1.5236e-05
1993-03-15,1.4898e-05
1993-03-16,1.4566e-05
1993-03-17,0.21817
1993-03-18,0.043002
1993-03-19,0.0065849
1993-03-20,0.0013871
1993-03-21,0.00060036
1993-03-22,0.00038612
1993-03-23,0.00021468
1993-03-24,6.4654e-05
1993-03-25,1.9784e-05
1993-03-26,1.2605e-05
1993-03-27,1.143e-05
1993-03-28,1.1098e-05
1993-03-29,1.0844e-05
1993-03-30,1.0522e-05
1993-03-31,1.0266e-05
1993-04-01,1.0092e-05
1993-04-02,9.852e-06
1993-04-03,9.6043e-06
1993-04-04,9.3566e-06
1993-04-05,9.1837e-06
1993-04-06,8.9437e-06
1993-04-07,8.6212e-06
1993-04-08,0.83163
1993-04-09,0.16202
1993-04-10,0.023408
1993-04-11,0.0047657
1993-04-12,0.0024437
1993-04-13,0.0019829
1993-04-14,0.0017394
1993-04-15,0.0015209
1993-04-16,0.0012801
1993-04-17,0.0010216
1993-04-18,0.00079187
1993-04-19,0.00060542
1993-04-20,0.00066567
1993-04-21,0.00088621
1993-04-22,0.0012683
1993-04-23,0.0011973
1993-04-24,0.0010806
1993-04-25,0.0010576
1993-04-26,0.0013544
1993-04-27,0.0012255
1993-04-28,0.00096353
1993-04-29,0.00067183
1993-04-30,0.00037679
1993-05-01,6.9658e-05
1993-05-02,1.3398e-05
1993-05-03,5.8614e-06
1993-05-04,4.8847e-06
1993-05-05,4.7235e-06
1993-05-06,4.5596e-06
1993-05-07,4.4693e-06
1993-05-08,4.3106e-06
1993-05-09,4.2203e-06
1993-05-10,4.0629e-06
1993-05-11,3.9726e-06
1993-05-12,3.8887e-06
1993-05-13,3.7326e-06
1993-05-14,3.7171e-06
1993-05-15,3.5661e-06
1993-05-16,3.5519e-06
1993-05-17,3.401e-06
1993-05-18,3.312e-06
1993-05-19,3.1546e-06
1993-05-20,2.9894e-06
1993-05-21,2.9739e-06
1993-05-22,2.8978e-06
1993-05-23,2.8165e-06
1993-05-24,2.8075e-06
1993-05-25,2.8075e-06
1993-05-26,2.8075e-06
1993-05-27,2.7327e-06
1993-05-28,2.7262e-06
1993-05-29,2.6501e-06
1993-05-30,2.6423e-06
1993-05-31,2.6423e-06
1993-06-01,2.6423e-06
1993-06-02,2.5675e-06
1993-06-03,2.5611e-06
1993-06-04,2.5598e-06
1993-06-05,2.4849e-06
1993-06-06,2.4772e-06
1993-06-07,2.4772e-06
1993-06-08,2.4024e-06
1993-06-09,2.3959e-06
1993-06-10,2.3198e-06
1993-06-11,2.2385e-06
1993-06-12,2.2308e-06
1993-06-13,2.1546e-06
1993-06-14,2.1482e-06
1993-06-15,2.1482e-06
1993-06-16,2.1482e-06
1993-06-17,2.0734e-06
1993-06-18,2.0643e-06
1993-06-19,2.0643e-06
1993-06-20,2.0643e-06
1993-06-21,2.0643e-06
1993-06-22,2.0643e-06
1993-06-23,2.0643e-06
1993-06-24,2.0643e-06
1993-06-25,2.0643e-06
1993-06-26,2.0643e-06
1993-06-27,2.0643e-06
1993-06-28,2.0643e-06
1993-06-29,2.0643e-06
1993-06-30,2.0643e-06
1993-07-01,2.0643e-06
1993-07-02,2.0643e-06
1993-07-03,2.0643e-06
1993-07-04,2.0643e-06
1993-07-05,2.0643e-06
1993-07-06,2.0643e-06
1993-07-07,2.0643e-06
1993-07-08,2.0643e-06
1993-07-09,2.0643e-06
1993-07-10,2.0643e-06
1993-07-11,2.0643e-06
1993-07-12,2.0643e-06
1993-07-13,2.0643e-06
1993-07-14,2.0643e-06
1993-07-15,2.0643e-06
1993-07-16,2.0643e-06
1993-07-17,2.0643e-06
1993-07-18,2.0643e-06
1993-07-19,2.0643e-06
1993-07-20,2.0643e-06
1993-07-21,2.0643e-06
1993-07-22,2.0643e-06
1993-07-23,2.0643e-06
1993-07-24,2.0643e-06
1993-07-25,2.0643e-06
1993-07-26,2.0643e-06
1993-07-27,2.0643e-06
1993-07-28,2.0643e-06
1993-07-29,2.0643e-06
1993-07-30,2.0643e-06
1993-07-31,2.0643e-06
1993-08-01,2.0643e-06
1993-08-02,2.0643e-06
1993-08-03,2.0643e-06
1993-08-04,2.0643e-06
1993-08-05,2.0643e-06
1993-08-06,2.0643e-06
1993-08-07,2.0643e-06
1993-08-08,2.0643e-06
1993-08-09,2.0643e-06
1993-08-10,2.0643e-06
1993-08-11,2.0643e-06
1993-08-12,2.0643e-06
1993-08-13,2.0643e-06
1993-08-14,2.0643e-06
1993-08-15,2.0643e-06
1993-08-16,2.0643e-06
1993-08-17,2.0643e-06
1993-08-18,2.0643e-06
1993-08-19,2.0643e-06
1993-08-20,2.0643e-06
1993-08-21,2.0643e-06
1993-08-22,2.0643e-06
1993-08-23,2.0643e-06
1993-08-24,2.0643e-06
1993-08-25,2.0643e-06
1993-08-26,2.0643e-06
1993-08-27,2.0643e-06
1993-08-28,2.0643e-06
1993-08-29,2.0643e-06
1993-08-30,2.0643e-06
1993-08-31,2.0643e-06
1993-09-01,2.0643e-06
1993-09-02,2.0643e-06
1993-09-03,2.0643e-06
1993-09-04,2.0643e-06
1993-09-05,2.0643e-06
1993-09-06,2.0643e-06
1993-09-07,2.0643e-06
1993-09-08,2.0643e-06
1993-09-09,2.0643e-06
1993-09-10,2.0643e-06
1993-09-11,2.0643e-06
1993-09-12,2.0643e-06
1993-09-13,2.0643e-06
1993-09-14,2.0643e-06
1993-09-15,2.0643e-06
1993-09-16,2.0643e-06
1993-09-17,2.0643e-06
1993-09-18,2.0643e-06
1993-09-19,2.0643e-06
1993-09-20,2.0643e-06
1993-09-21,2.0643e-06
1993-09-22,2.0643e-06
1993-09-23,2.0643e-06
1993-09-24,2.0643e-06
1993-09-25,2.0643e-06
1993-09-26,2.0643e-06
1993-09-27,2.0643e-06
1993-09-28,2.0643e-06
1993-09-29,2.0643e-06
1993-09-30,2.0643e-06
1993-10-01,2.0643e-06
1993-10-02,2.0643e-06
1993-10-03,2.0643e-06
1993-10-04,2.0643e-06
1993-10-05,2.0643e-06
1993-10-06,2.0643e-06
1993-10-07,2.0643e-06
1993-10-08,2.0643e-06
1993-10-09,2.0643e-06
1993-10-10,2.0643e-06
1993-10-11,2.0643e-06
1993-10-12,2.0643e-06
1993-10-13,2.0643e-06
1993-10-14,2.0643e-06
1993-10-15,2.0643e-06
1993-10-16,1.3384
1993-10-17,6.6239
1993-10-18,4.5732
1993-10-19,1.6788
1993-10-20,0.82116
1993-10-21,0.46644
1993-10-22,0.25384
1993-10-23,0.2119
1993-10-24,0.20152
1993-10-25,0.19534
1993-10-26,0.18981
1993-10-27,0.18451
1993-10-28,0.17951
1993-10-29,0.17476
1993-10-30,0.17204
1993-10-31,0.16748
1993-11-01,2.1499
1993-11-02,0.61979
1993-11-03,0.27191
1993-11-04,0.21776
1993-11-05,0.55255
1993-11-06,0.29786
1993-11-07,0.2311
1993-11-08,0.21622
1993-11-09,0.20926
1993-11-10,0.20345
1993-11-11,0.1994
1993-11-12,0.19459
1993-11-13,0.1893
