time,rdis
1987-01-01,0.023610685
1987-01-02,0.20391543
1987-01-03,0.23710892
1987-01-04,0.066911444
1987-01-05,0.026634794
1987-01-06,0.2073166
1987-01-07,0.8403642
1987-01-08,0.21698594
1987-01-09,0.039596055
1987-01-10,0.15931225
1987-01-11,0.10275831
1987-01-12,0.07313604
1987-01-13,0.17059083
1987-01-14,0.056839075
1987-01-15,0.03411682
1987-01-16,0.05743027
1987-01-17,0.040944234
1987-01-18,0.03844097
1987-01-19,0.22313423
1987-01-20,0.107513
1987-01-21,0.12952293
1987-01-22,0.082571946
1987-01-23,0.06258811
1987-01-24,0.048258606
1987-01-25,0.047199868
1987-01-26,0.048418876
1987-01-27,0.04958949
1987-01-28,0.050706282
1987-01-29,0.056261044
1987-01-30,0.27831185
1987-01-31,0.05465134
1987-02-01,0.072274484
1987-02-02,0.06214444
1987-02-03,0.06282702
1987-02-04,0.062044717
1987-02-05,0.058523364
1987-02-06,0.0589672
1987-02-07,0.06081226
1987-02-08,0.060575157
1987-02-09,0.061008476
1987-02-10,0.061603453
1987-02-11,0.062213775
1987-02-12,0.069855675
1987-02-13,0.063213825
1987-02-14,0.06399617
1987-02-15,0.063916504
1987-02-16,0.06424724
1987-02-17,0.07094219
1987-02-18,0.06720245
1987-02-19,0.06542328
1987-02-20,0.06527397
1987-02-21,0.06539253
1987-02-22,0.065525606
1987-02-23,0.06562989
1987-02-24,0.065706946
1987-02-25,0.065758005
1987-02-26,0.06578432
1987-02-27,0.0657873
1987-02-28,0.06576829
1987-03-01,0.065728396
1987-03-02,0.06919635
1987-03-03,0.09056577
1987-03-04,0.0741557
1987-03-05,0.1181242
1987-03-06,0.084181964
1987-03-07,0.06786616
1987-03-08,0.06535333
1987-03-09,0.06485672
1987-03-10,0.06470374
1987-03-11,0.064542614
1987-03-12,0.067960836
1987-03-13,0.06483137
1987-03-14,0.06411283
1987-03-15,0.063821465
1987-03-16,0.0636229
1987-03-17,0.06341717
1987-03-18,0.12085628
1987-03-19,0.07624169
1987-03-20,0.16718587
1987-03-21,0.19438802
1987-03-22,0.09658855
1987-03-23,0.1940923
1987-03-24,0.08573928
1987-03-25,0.061851047
1987-03-26,0.07833594
1987-03-27,0.074923135
1987-03-28,0.22334997
1987-03-29,0.09112838
1987-03-30,0.061532535
1987-03-31,0.22026536
1987-04-01,0.10611507
1987-04-02,0.06454828
1987-04-03,0.074769504
1987-04-04,0.06423993
1987-04-05,0.322279
1987-04-06,0.119309366
1987-04-07,0.13062637
1987-04-08,0.08360246
1987-04-09,0.12606663
1987-04-10,0.12347686
1987-04-11,0.07306284
1987-04-12,0.1280314
1987-04-13,0.11148789
1987-04-14,0.07835666
1987-04-15,0.06697266
1987-04-16,0.067021385
1987-04-17,0.07752571
1987-04-18,0.0689664
