time,rdis
2005-01-01,0.044535823
2005-01-02,0.48675022
2005-01-03,0.22320276
2005-01-04,0.555878
2005-01-05,0.61373454
2005-01-06,0.121008374
2005-01-07,0.49063146
2005-01-08,0.12230358
2005-01-09,0.13649517
2005-01-10,0.087628216
2005-01-11,0.08390826
2005-01-12,0.09503636
2005-01-13,0.093076766
2005-01-14,0.10850213
2005-01-15,1.0127654
2005-01-16,0.21987313
2005-01-17,0.45474333
2005-01-18,0.212421
2005-01-19,0.12391652
2005-01-20,0.1223576
2005-01-21,0.12758838
2005-01-22,0.41559646
2005-01-23,0.17274144
2005-01-24,0.14019302
2005-01-25,0.14362752
2005-01-26,0.47607413
2005-01-27,0.24751021
2005-01-28,0.34142894
2005-01-29,0.23744398
2005-01-30,0.6907722
2005-01-31,0.22780977
2005-02-01,1.1351093
2005-02-02,0.29606274
2005-02-03,0.95199686
2005-02-04,0.2920606
2005-02-05,1.2093563
2005-02-06,0.35499388
2005-02-07,0.24647179
2005-02-08,0.27781183
2005-02-09,0.2841428
2005-02-10,0.2959037
2005-02-11,0.30597678
2005-02-12,0.40708625
2005-02-13,0.33015534
2005-02-14,0.32132062
2005-02-15,0.32294825
2005-02-16,0.32328483
2005-02-17,0.32249174
2005-02-18,0.3667141
2005-02-19,0.32427073
2005-02-20,0.4719291
2005-02-21,0.3323354
2005-02-22,0.3089034
2005-02-23,0.3053975
2005-02-24,0.3078832
2005-02-25,0.29877076
2005-02-26,2.0340974
2005-02-27,0.84098905
2005-02-28,0.4133913
2005-03-01,0.32186654
2005-03-02,0.32429737
2005-03-03,0.3338931
2005-03-04,1.377169
2005-03-05,0.63927186
2005-03-06,0.3800828
2005-03-07,0.37164518
2005-03-08,0.38140574
2005-03-09,0.3885465
2005-03-10,0.39294645
2005-03-11,1.1218559
2005-03-12,1.1472678
2005-03-13,0.64043754
2005-03-14,0.42950007
2005-03-15,0.41904813
2005-03-16,0.4264436
2005-03-17,0.43093908
2005-03-18,0.43634197
2005-03-19,0.43277872
2005-03-20,0.429814
2005-03-21,0.42566654
2005-03-22,0.42020074
2005-03-23,0.4135549
2005-03-24,1.0211333
2005-03-25,1.4112594
2005-03-26,0.5141414
2005-03-27,0.3924319
2005-03-28,0.39246213
2005-03-29,0.3918311
2005-03-30,0.3898646
2005-03-31,0.38645172
2005-04-01,0.3816961
2005-04-02,0.3759907
2005-04-03,0.3693707
2005-04-04,0.36215118
2005-04-05,0.35463113
2005-04-06,0.3468922
2005-04-07,0.42342722
2005-04-08,0.34198257
2005-04-09,0.32336876
2005-04-10,0.7164936
2005-04-11,0.41143784
2005-04-12,0.30803725
2005-04-13,0.29482982
2005-04-14,0.2883713
2005-04-15,0.2820771
2005-04-16,0.2760006
2005-04-17,0.27020347
2005-04-18,0.26447582
2005-04-19,0.2586707
2005-04-20,0.25267658
2005-04-21,0.2466564
2005-04-22,0.24075086
2005-04-23,0.23500858
2005-04-24,0.22944283
2005-04-25,0.22407408
2005-04-26,0.21892205
2005-04-27,0.21401364
2005-04-28,0.20925857
2005-04-29,0.30082268
2005-04-30,0.2123898
2005-05-01,0.19578141
2005-05-02,0.19333349
2005-05-03,0.18805538
2005-05-04,0.18417427
2005-05-05,0.18061157
2005-05-06,0.17710868
2005-05-07,0.17365225
2005-05-08,0.31954122
2005-05-09,0.2781189
2005-05-10,0.17598495
2005-05-11,0.16131161
2005-05-12,0.15850943
2005-05-13,0.15580472
2005-05-14,0.15316252
2005-05-15,0.15052958
2005-05-16,0.14791481
2005-05-17,0.14527795
2005-05-18,0.17205927
2005-05-19,0.14400943
2005-05-20,0.13785456
2005-05-21,0.13549417
2005-05-22,0.1331442
2005-05-23,0.13083181
2005-05-24,0.12858647
2005-05-25,0.12636925
2005-05-26,0.12420373
2005-05-27,0.1220771
2005-05-28,0.11997657
2005-05-29,0.11788365
2005-05-30,0.115763925
2005-05-31,0.11368307
2005-06-01,0.1116404
2005-06-02,0.10965656
2005-06-03,0.10911995
2005-06-04,0.10624552
2005-06-05,0.10444461
2005-06-06,0.10286502
2005-06-07,0.10134876
2005-06-08,0.09989005
2005-06-09,0.09844784
2005-06-10,0.09696827
2005-06-11,0.0954406
2005-06-12,0.093896724
2005-06-13,0.09232466
2005-06-14,0.090791285
2005-06-15,0.089354284
2005-06-16,0.08799448
2005-06-17,0.086693496
2005-06-18,0.08542998
2005-06-19,0.08418078
2005-06-20,0.08294952
2005-06-21,0.08174329
2005-06-22,0.080549106
2005-06-23,0.079327896
2005-06-24,0.07811412
2005-06-25,0.07692636
2005-06-26,0.075775824
2005-06-27,0.07466217
2005-06-28,0.07355925
2005-06-29,0.07244868
2005-06-30,0.07135639
2005-07-01,0.070323594
2005-07-02,0.06935514
2005-07-03,0.068431295
2005-07-04,0.06751892
2005-07-05,0.066603355
2005-07-06,0.06571428
2005-07-07,0.064853586
2005-07-08,0.064019084
2005-07-09,0.06320465
2005-07-10,0.062405363
2005-07-11,0.061599907
2005-07-12,0.06077453
2005-07-13,0.059944607
2005-07-14,0.05914919
2005-07-15,0.05840096
2005-07-16,0.05768947
2005-07-17,0.057008147
2005-07-18,0.05634384
2005-07-19,0.05567323
2005-07-20,0.055007435
2005-07-21,0.05432632
2005-07-22,0.053673785
2005-07-23,0.0530497
2005-07-24,0.052450478
2005-07-25,0.05187751
2005-07-26,0.051327772
2005-07-27,0.050801035
2005-07-28,0.050291874
2005-07-29,0.04977766
2005-07-30,0.04923171
2005-07-31,0.048667017
2005-08-01,0.048105303
2005-08-02,0.047558177
2005-08-03,0.047036592
2005-08-04,0.04655096
2005-08-05,0.046107918
2005-08-06,0.045699146
2005-08-07,0.59478235
2005-08-08,0.1159443
2005-08-09,0.04462222
2005-08-10,0.044287074
2005-08-11,0.043952085
2005-08-12,0.043615367
2005-08-13,0.043273393
2005-08-14,0.042918727
2005-08-15,0.04255721
2005-08-16,0.04219384
2005-08-17,0.04182493
2005-08-18,0.041442186
2005-08-19,0.041053463
2005-08-20,0.040659513
2005-08-21,0.040262174
2005-08-22,0.039872877
2005-08-23,0.039496258
2005-08-24,0.03913382
2005-08-25,0.038782638
2005-08-26,0.038437825
2005-08-27,0.038087748
2005-08-28,0.037754826
2005-08-29,0.03743843
2005-08-30,0.037132233
2005-08-31,0.036820784
2005-09-01,0.03650441
2005-09-02,0.03619928
2005-09-03,0.035909753
2005-09-04,0.03562962
2005-09-05,0.035346035
2005-09-06,0.035040576
2005-09-07,0.034724317
2005-09-08,0.0344167
2005-09-09,0.034119233
2005-09-10,0.033831142
2005-09-11,0.033558335
2005-09-12,0.033297867
2005-09-13,0.13171703
2005-09-14,0.045468558
2005-09-15,0.07828303
2005-09-16,0.8508021
2005-09-17,0.95196074
2005-09-18,0.13749851
2005-09-19,0.03174501
2005-09-20,0.031544447
2005-09-21,0.031345725
2005-09-22,0.0311582
2005-09-23,0.030980822
2005-09-24,0.030801414
2005-09-25,0.030616818
2005-09-26,0.030432254
2005-09-27,0.0302492
2005-09-28,0.030069873
2005-09-29,0.029894384
2005-09-30,0.23002695
2005-10-01,0.055394527
2005-10-02,0.0349038
2005-10-03,0.029954322
2005-10-04,0.029098418
