time,rdis
2022-01-01 00:00:00,2.8672554
2022-01-02 00:00:00,1.1413658
2022-01-03 00:00:00,0.21055147
2022-01-04 00:00:00,0.20207871
2022-01-05 00:00:00,0.23598683
2022-01-06 00:00:00,0.21969496
2022-01-07 00:00:00,0.21259636
2022-01-08 00:00:00,0.21923035
2022-01-09 00:00:00,0.3435218
2022-01-10 00:00:00,0.24399726
2022-01-11 00:00:00,0.2233149
2022-01-12 00:00:00,0.22720248
2022-01-13 00:00:00,0.23343804
2022-01-14 00:00:00,0.23416474
2022-01-15 00:00:00,0.22988667
2022-01-16 00:00:00,1.842141
2022-01-17 00:00:00,0.69657147
2022-01-18 00:00:00,0.23125017
2022-01-19 00:00:00,0.3241658
2022-01-20 00:00:00,0.2718615
2022-01-21 00:00:00,0.2340967
2022-01-22 00:00:00,0.23491405
2022-01-23 00:00:00,0.23558427
2022-01-24 00:00:00,0.3127046
2022-01-25 00:00:00,1.0480347
2022-01-26 00:00:00,0.4999527
2022-01-27 00:00:00,0.23850316
2022-01-28 00:00:00,0.23915431
2022-01-29 00:00:00,0.23786752
2022-01-30 00:00:00,0.23804134
2022-01-31 00:00:00,0.23798455
2022-02-01 00:00:00,0.23770861
2022-02-02 00:00:00,0.23727274
2022-02-03 00:00:00,0.23662111
2022-02-04 00:00:00,0.27593622
2022-02-05 00:00:00,3.4269207
2022-02-06 00:00:00,2.576044
2022-02-07 00:00:00,0.6706475
2022-02-08 00:00:00,0.24491477
2022-02-09 00:00:00,3.9815612
2022-02-10 00:00:00,1.3306726
2022-02-11 00:00:00,0.25504094
2022-02-12 00:00:00,0.25913316
2022-02-13 00:00:00,0.26675642
2022-02-14 00:00:00,0.27419302
2022-02-15 00:00:00,0.28086838
2022-02-16 00:00:00,0.29225498
2022-02-17 00:00:00,0.29266995
2022-02-18 00:00:00,0.29597354
2022-02-19 00:00:00,0.29928216
2022-02-20 00:00:00,0.30172917
2022-02-21 00:00:00,0.63089716
2022-02-22 00:00:00,0.45532933
2022-02-23 00:00:00,0.3114257
2022-02-24 00:00:00,0.3071709
2022-02-25 00:00:00,0.30711672
