time,rdis
2002-01-01,0.01384
2002-01-02,0.013506
2002-01-03,0.013198
2002-01-04,0.012899
2002-01-05,0.012611
2002-01-06,0.012336
2002-01-07,0.012066
2002-01-08,0.011795
2002-01-09,0.011529
2002-01-10,0.015763
2002-01-11,0.017284
2002-01-12,0.016968
2002-01-13,0.016387
2002-01-14,0.01599
2002-01-15,0.015633
2002-01-16,0.015288
2002-01-17,0.01495
2002-01-18,0.014628
2002-01-19,0.33571
2002-01-20,4.8315
2002-01-21,1.4601
2002-01-22,0.55761
2002-01-23,1.6775
2002-01-24,0.81606
2002-01-25,0.52883
2002-01-26,0.44727
2002-01-27,0.4173
2002-01-28,0.39277
2002-01-29,0.38464
2002-01-30,0.36537
2002-01-31,0.43877
2002-02-01,0.40298
2002-02-02,0.37666
2002-02-03,0.35516
2002-02-04,0.33574
2002-02-05,0.31729
2002-02-06,0.29985
2002-02-07,0.28412
2002-02-08,0.26877
2002-02-09,0.25342
2002-02-10,0.23896
2002-02-11,0.22528
2002-02-12,0.21349
2002-02-13,0.20284
2002-02-14,0.19293
2002-02-15,0.184
2002-02-16,0.17467
2002-02-17,0.16503
2002-02-18,0.15656
2002-02-19,0.14881
2002-02-20,0.1419
2002-02-21,0.13365
2002-02-22,0.12958
2002-02-23,0.1264
2002-02-24,0.12338
2002-02-25,0.12044
2002-02-26,0.11756
2002-02-27,0.11491
2002-02-28,0.11217
2002-03-01,0.10952
2002-03-02,0.10689
2002-03-03,0.10463
2002-03-04,0.10225
2002-03-05,0.099978
2002-03-06,1.0732
2002-03-07,12.737
2002-03-08,4.3473
2002-03-09,1.9084
2002-03-10,1.2305
2002-03-11,0.91613
2002-03-12,0.80967
2002-03-13,0.75359
2002-03-14,0.7088
2002-03-15,0.66808
2002-03-16,0.63075
2002-03-17,0.59593
2002-03-18,0.56348
2002-03-19,0.53401
2002-03-20,0.50688
2002-03-21,0.48136
2002-03-22,0.45724
2002-03-23,0.43393
2002-03-24,0.4125
2002-03-25,0.39396
2002-03-26,0.37641
2002-03-27,0.35867
2002-03-28,0.34222
2002-03-29,0.32699
2002-03-30,0.3138
2002-03-31,0.30136
2002-04-01,0.2895
2002-04-02,0.27813
2002-04-03,0.26503
2002-04-04,0.27741
2002-04-05,0.2694
2002-04-06,0.25738
2002-04-07,0.24264
2002-04-08,0.23524
2002-04-09,0.22937
2002-04-10,0.22388
2002-04-11,0.21853
2002-04-12,0.21328
2002-04-13,0.20812
2002-04-14,0.20305
2002-04-15,0.19811
2002-04-16,0.19329
2002-04-17,0.18856
2002-04-18,0.18396
2002-04-19,0.17946
2002-04-20,0.17518
2002-04-21,0.17113
2002-04-22,0.16719
2002-04-23,0.16334
2002-04-24,0.15958
2002-04-25,0.15591
2002-04-26,0.15233
2002-04-27,0.14882
2002-04-28,0.1454
2002-04-29,0.14206
2002-04-30,0.13879
2002-05-01,0.1356
2002-05-02,0.13248
2002-05-03,0.12943
2002-05-04,0.12646
2002-05-05,0.12355
2002-05-06,0.12071
2002-05-07,0.11793
2002-05-08,0.11522
2002-05-09,0.11257
2002-05-10,0.10998
2002-05-11,0.10745
2002-05-12,0.10498
2002-05-13,0.10256
2002-05-14,0.1002
2002-05-15,0.097899
2002-05-16,0.095647
2002-05-17,0.093447
2002-05-18,0.091298
2002-05-19,0.089198
2002-05-20,0.087146
2002-05-21,0.094184
2002-05-22,0.18868
2002-05-23,0.10154
2002-05-24,0.082135
2002-05-25,0.077897
2002-05-26,0.075826
2002-05-27,0.074051
2002-05-28,0.072345
2002-05-29,0.070681
2002-05-30,0.069055
2002-05-31,0.067467
2002-06-01,0.065915
2002-06-02,0.064399
2002-06-03,0.062918
2002-06-04,0.061471
2002-06-05,0.060057
2002-06-06,0.058676
2002-06-07,0.057326
2002-06-08,0.056008
2002-06-09,0.054719
2002-06-10,0.053461
2002-06-11,0.052231
2002-06-12,0.05103
2002-06-13,0.049856
2002-06-14,0.048709
2002-06-15,0.047589
2002-06-16,0.046495
2002-06-17,0.045425
2002-06-18,0.04438
2002-06-19,0.04336
2002-06-20,0.042362
2002-06-21,0.041388
2002-06-22,0.040436
2002-06-23,0.039506
2002-06-24,0.038598
2002-06-25,0.03771
2002-06-26,0.036842
2002-06-27,0.035995
2002-06-28,0.035167
2002-06-29,0.034358
2002-06-30,0.033568
2002-07-01,0.032796
2002-07-02,0.032042
2002-07-03,0.031305
2002-07-04,0.030585
2002-07-05,0.029881
2002-07-06,0.029194
2002-07-07,0.028523
2002-07-08,0.027867
2002-07-09,0.027226
2002-07-10,0.026599
2002-07-11,0.025988
2002-07-12,0.02539
2002-07-13,0.024806
2002-07-14,0.024235
2002-07-15,0.023678
2002-07-16,0.023133
2002-07-17,0.022601
2002-07-18,0.022082
2002-07-19,0.021574
2002-07-20,0.021077
2002-07-21,0.020593
2002-07-22,0.020119
2002-07-23,0.019656
2002-07-24,0.019204
2002-07-25,0.018763
