time,tas
2031-01-01 12:00:00,278.4342
2031-01-02 12:00:00,279.89572
2031-01-03 12:00:00,278.99457
2031-01-04 12:00:00,280.9557
2031-01-05 12:00:00,279.10583
2031-01-06 12:00:00,280.3478
2031-01-07 12:00:00,279.90097
2031-01-08 12:00:00,278.24796
2031-01-09 12:00:00,277.81534
2031-01-10 12:00:00,276.86282
2031-01-11 12:00:00,275.7
2031-01-12 12:00:00,275.27856
2031-01-13 12:00:00,275.37402
2031-01-14 12:00:00,274.52484
2031-01-15 12:00:00,275.493
2031-01-16 12:00:00,276.93463
2031-01-17 12:00:00,276.5291
2031-01-18 12:00:00,276.417
2031-01-19 12:00:00,277.99963
2031-01-20 12:00:00,278.49835
2031-01-21 12:00:00,277.92044
2031-01-22 12:00:00,278.6456
2031-01-23 12:00:00,278.22525
2031-01-24 12:00:00,276.60623
2031-01-25 12:00:00,278.74582
2031-01-26 12:00:00,279.61996
2031-01-27 12:00:00,278.36392
2031-01-28 12:00:00,279.74658
2031-01-29 12:00:00,278.8682
2031-01-30 12:00:00,277.2206
2031-01-31 12:00:00,278.28934
2031-02-01 12:00:00,277.86584
2031-02-02 12:00:00,278.16623
2031-02-03 12:00:00,278.96814
2031-02-04 12:00:00,278.52502
2031-02-05 12:00:00,278.20242
2031-02-06 12:00:00,278.1808
2031-02-07 12:00:00,279.90286
2031-02-08 12:00:00,279.00107
2031-02-09 12:00:00,279.94598
2031-02-10 12:00:00,279.6847
2031-02-11 12:00:00,279.3227
2031-02-12 12:00:00,279.25305
2031-02-13 12:00:00,279.03873
2031-02-14 12:00:00,279.36398
2031-02-15 12:00:00,279.4756
2031-02-16 12:00:00,279.27982
2031-02-17 12:00:00,279.6603
2031-02-18 12:00:00,278.69135
2031-02-19 12:00:00,277.60153
2031-02-20 12:00:00,279.72028
2031-02-21 12:00:00,279.92792
2031-02-22 12:00:00,278.58054
2031-02-23 12:00:00,280.6515
2031-02-24 12:00:00,280.26227
2031-02-25 12:00:00,280.36755
2031-02-26 12:00:00,279.77585
2031-02-27 12:00:00,280.07443
2031-02-28 12:00:00,280.45728
2031-03-01 12:00:00,279.25598
2031-03-02 12:00:00,279.15656
2031-03-03 12:00:00,280.18384
2031-03-04 12:00:00,280.49777
2031-03-05 12:00:00,279.88654
2031-03-06 12:00:00,279.3175
2031-03-07 12:00:00,279.3217
2031-03-08 12:00:00,278.38007
2031-03-09 12:00:00,281.34225
2031-03-10 12:00:00,281.23154
2031-03-11 12:00:00,281.0572
2031-03-12 12:00:00,280.66064
2031-03-13 12:00:00,279.6155
2031-03-14 12:00:00,279.56738
2031-03-15 12:00:00,279.61786
2031-03-16 12:00:00,279.69498
2031-03-17 12:00:00,280.67294
2031-03-18 12:00:00,280.02057
2031-03-19 12:00:00,280.7754
