time,rdis
1982-01-01,0.002936
1982-01-02,0.0028685
1982-01-03,0.0028025
1982-01-04,0.0027381
1982-01-05,0.002675
1982-01-06,0.0026135
1982-01-07,0.0025534
1982-01-08,0.0024947
1982-01-09,0.0024373
1982-01-10,0.0023813
1982-01-11,0.0023264
1982-01-12,0.0022729
1982-01-13,0.0022206
1982-01-14,0.0021696
1982-01-15,0.0021196
1982-01-16,0.0020709
1982-01-17,0.0020232
1982-01-18,0.0019767
1982-01-19,0.0019312
1982-01-20,0.0018868
1982-01-21,0.0018434
1982-01-22,0.56714
1982-01-23,0.11092
1982-01-24,0.016464
1982-01-25,0.0034169
1982-01-26,0.037063
1982-01-27,0.0091116
1982-01-28,0.0037533
1982-01-29,0.0029505
1982-01-30,0.0027637
1982-01-31,0.0028394
1982-02-01,0.0029841
1982-02-02,0.0028772
1982-02-03,0.0027443
1982-02-04,0.0025896
1982-02-05,0.0024494
1982-02-06,0.002293
1982-02-07,0.0021347
1982-02-08,0.0019852
1982-02-09,0.0024108
1982-02-10,0.0023873
1982-02-11,0.0022673
1982-02-12,0.0025631
1982-02-13,0.0025065
1982-02-14,0.0023809
1982-02-15,0.0022555
1982-02-16,0.0021289
1982-02-17,0.0019974
1982-02-18,0.0018606
1982-02-19,0.001704
1982-02-20,0.0016549
1982-02-21,0.0015403
1982-02-22,0.0014171
1982-02-23,0.001301
1982-02-24,0.0011829
1982-02-25,0.0010747
1982-02-26,0.00096019
1982-02-27,0.0008461
1982-02-28,0.00077254
1982-03-01,0.0007453
1982-03-02,0.00072699
1982-03-03,0.00071016
1982-03-04,0.00069376
1982-03-05,0.00067786
1982-03-06,0.00066222
1982-03-07,0.00064691
1982-03-08,0.00063208
1982-03-09,0.0006176
1982-03-10,0.00060344
1982-03-11,0.00058954
1982-03-12,0.00057597
1982-03-13,0.00056272
1982-03-14,0.00054973
1982-03-15,0.00053706
1982-03-16,0.00052472
1982-03-17,0.00051264
1982-03-18,0.00050096
1982-03-19,0.00048939
1982-03-20,0.00047812
1982-03-21,0.00054866
1982-03-22,0.00047267
1982-03-23,0.00055211
1982-03-24,0.00045598
1982-03-25,0.00092859
1982-03-26,0.00083795
1982-03-27,0.00065946
1982-03-28,0.00045801
1982-03-29,0.00039683
1982-03-30,0.00038006
1982-03-31,0.00037036
1982-04-01,0.00036167
1982-04-02,0.0003533
1982-04-03,0.00034518
1982-04-04,0.00033724
1982-04-05,0.00032953
1982-04-06,0.15842
1982-04-07,0.03166
1982-04-08,0.0052257
1982-04-09,0.0014
1982-04-10,0.00075774
1982-04-11,0.00048232
1982-04-12,0.00031276
1982-04-13,0.00027776
1982-04-14,0.00026774
1982-04-15,0.00026113
1982-04-16,0.00025512
1982-04-17,0.00024924
1982-04-18,0.00024345
1982-04-19,0.0002379
1982-04-20,0.00023236
1982-04-21,0.00022713
1982-04-22,0.00022185
1982-04-23,0.00021679
1982-04-24,0.00021175
1982-04-25,0.00020686
1982-04-26,0.00020214
1982-04-27,0.00019751
1982-04-28,0.00019288
1982-04-29,0.00018841
1982-04-30,0.00018409
1982-05-01,0.00017987
1982-05-02,0.00017574
1982-05-03,0.00017168
1982-05-04,0.00016778
1982-05-05,0.21755
1982-05-06,0.042134
1982-05-07,0.0058262
1982-05-08,0.00082088
1982-05-09,0.0002226
1982-05-10,0.00015362
1982-05-11,0.00014337
1982-05-12,0.00013946
1982-05-13,0.0001361
1982-05-14,0.00013302
1982-05-15,0.00012989
1982-05-16,0.0001269
1982-05-17,0.000124
1982-05-18,0.00012111
1982-05-19,1.4363
1982-05-20,0.27743
1982-05-21,0.037572
1982-05-22,0.0045239
1982-05-23,0.00059181
1982-05-24,0.00015611
1982-05-25,0.00010812
1982-05-26,0.00010111
1982-05-27,9.8378e-05
1982-05-28,9.603e-05
1982-05-29,9.379e-05
1982-05-30,9.156e-05
1982-05-31,8.9553e-05
1982-06-01,8.7496e-05
1982-06-02,8.5432e-05
1982-06-03,8.3517e-05
1982-06-04,8.1616e-05
1982-06-05,7.9792e-05
1982-06-06,7.7899e-05
1982-06-07,7.6151e-05
1982-06-08,7.4341e-05
1982-06-09,7.26e-05
1982-06-10,7.0938e-05
1982-06-11,6.9287e-05
1982-06-12,6.771e-05
1982-06-13,6.6141e-05
1982-06-14,6.4646e-05
1982-06-15,6.3158e-05
1982-06-16,6.1672e-05
1982-06-17,6.026e-05
1982-06-18,5.8857e-05
1982-06-19,5.7528e-05
1982-06-20,5.6205e-05
1982-06-21,5.4959e-05
1982-06-22,5.372e-05
1982-06-23,5.2406e-05
1982-06-24,5.1235e-05
1982-06-25,5.0078e-05
1982-06-26,4.8922e-05
1982-06-27,4.7765e-05
1982-06-28,4.6685e-05
1982-06-29,4.561e-05
1982-06-30,4.4537e-05
1982-07-01,4.3612e-05
1982-07-02,4.2554e-05
1982-07-03,4.1631e-05
1982-07-04,4.0647e-05
1982-07-05,3.9732e-05
1982-07-06,3.8822e-05
1982-07-07,3.7989e-05
1982-07-08,3.7087e-05
1982-07-09,3.6254e-05
1982-07-10,3.5353e-05
1982-07-11,3.4521e-05
1982-07-12,3.3769e-05
1982-07-13,3.2951e-05
1982-07-14,3.2275e-05
1982-07-15,3.1537e-05
1982-07-16,3.0795e-05
1982-07-17,3.0052e-05
1982-07-18,2.9383e-05
1982-07-19,2.8648e-05
1982-07-20,2.8054e-05
1982-07-21,2.7325e-05
1982-07-22,2.6733e-05
