time,rdis
2076-01-01 00:00:00,1.8658
2076-01-02 00:00:00,1.6471
2076-01-03 00:00:00,1.5323
2076-01-04 00:00:00,1.4902
2076-01-05 00:00:00,1.5526
2076-01-06 00:00:00,2.4831
2076-01-07 00:00:00,2.1723
2076-01-08 00:00:00,2.2036
2076-01-09 00:00:00,1.9234
2076-01-10 00:00:00,1.6786
2076-01-11 00:00:00,1.8607
2076-01-12 00:00:00,1.9506
2076-01-13 00:00:00,2.3994
2076-01-14 00:00:00,2.0045
2076-01-15 00:00:00,2.408
2076-01-16 00:00:00,4.4146
2076-01-17 00:00:00,4.1421
2076-01-18 00:00:00,2.999
2076-01-19 00:00:00,2.2821
2076-01-20 00:00:00,1.9327
2076-01-21 00:00:00,1.7515
2076-01-22 00:00:00,1.6252
2076-01-23 00:00:00,1.4671
2076-01-24 00:00:00,1.2739
2076-01-25 00:00:00,1.1323
2076-01-26 00:00:00,1.0359
2076-01-27 00:00:00,1.0335
2076-01-28 00:00:00,0.9882
2076-01-29 00:00:00,1.1208
2076-01-30 00:00:00,1.1418
2076-01-31 00:00:00,2.146
2076-02-01 00:00:00,1.9005
2076-02-02 00:00:00,1.6025
2076-02-03 00:00:00,1.4231
2076-02-04 00:00:00,1.2192
2076-02-05 00:00:00,1.0708
2076-02-06 00:00:00,0.97157
2076-02-07 00:00:00,0.90333
2076-02-08 00:00:00,0.86926
2076-02-09 00:00:00,0.84448
2076-02-10 00:00:00,0.85249
2076-02-11 00:00:00,0.81368
2076-02-12 00:00:00,0.78663
2076-02-13 00:00:00,0.98084
2076-02-14 00:00:00,1.3617
2076-02-15 00:00:00,1.9581
2076-02-16 00:00:00,2.3692
2076-02-17 00:00:00,2.6089
2076-02-18 00:00:00,2.3994
2076-02-19 00:00:00,2.0568
2076-02-20 00:00:00,2.3309
2076-02-21 00:00:00,2.3708
2076-02-22 00:00:00,1.969
2076-02-23 00:00:00,2.4969
2076-02-24 00:00:00,2.1601
2076-02-25 00:00:00,1.8605
2076-02-26 00:00:00,1.8818
2076-02-27 00:00:00,1.726
2076-02-28 00:00:00,1.5918
2076-02-29 00:00:00,1.4568
2076-03-01 00:00:00,1.2513
2076-03-02 00:00:00,1.0873
2076-03-03 00:00:00,0.96676
2076-03-04 00:00:00,0.9644
2076-03-05 00:00:00,0.88691
2076-03-06 00:00:00,0.86423
2076-03-07 00:00:00,0.82972
2076-03-08 00:00:00,0.80415
2076-03-09 00:00:00,0.77898
2076-03-10 00:00:00,0.75821
2076-03-11 00:00:00,0.75935
2076-03-12 00:00:00,0.73292
2076-03-13 00:00:00,0.70974
2076-03-14 00:00:00,0.68964
2076-03-15 00:00:00,0.67083
2076-03-16 00:00:00,0.65163
2076-03-17 00:00:00,0.63483
2076-03-18 00:00:00,0.61933
2076-03-19 00:00:00,0.60443
2076-03-20 00:00:00,0.58978
2076-03-21 00:00:00,0.57553
2076-03-22 00:00:00,0.56152
2076-03-23 00:00:00,0.54752
2076-03-24 00:00:00,0.53381
2076-03-25 00:00:00,0.52042
2076-03-26 00:00:00,0.51126
2076-03-27 00:00:00,0.49949
2076-03-28 00:00:00,0.48734
2076-03-29 00:00:00,0.47544
2076-03-30 00:00:00,0.46551
2076-03-31 00:00:00,0.45553
2076-04-01 00:00:00,0.44451
2076-04-02 00:00:00,0.43863
2076-04-03 00:00:00,0.42973
2076-04-04 00:00:00,0.42226
2076-04-05 00:00:00,0.41243
2076-04-06 00:00:00,0.40234
2076-04-07 00:00:00,0.39256
2076-04-08 00:00:00,0.38445
2076-04-09 00:00:00,0.37531
2076-04-10 00:00:00,0.36619
2076-04-11 00:00:00,0.35713
2076-04-12 00:00:00,0.34812
2076-04-13 00:00:00,0.33936
2076-04-14 00:00:00,0.33084
2076-04-15 00:00:00,0.32223
2076-04-16 00:00:00,0.31363
2076-04-17 00:00:00,0.30518
2076-04-18 00:00:00,0.29662
2076-04-19 00:00:00,0.28806
2076-04-20 00:00:00,0.2799
2076-04-21 00:00:00,0.27127
2076-04-22 00:00:00,0.26286
2076-04-23 00:00:00,0.2553
2076-04-24 00:00:00,0.24819
2076-04-25 00:00:00,0.24169
2076-04-26 00:00:00,0.23743
2076-04-27 00:00:00,0.23116
2076-04-28 00:00:00,0.22571
2076-04-29 00:00:00,0.22066
2076-04-30 00:00:00,0.2158
2076-05-01 00:00:00,0.21103
2076-05-02 00:00:00,0.20632
2076-05-03 00:00:00,0.20196
2076-05-04 00:00:00,0.19775
2076-05-05 00:00:00,0.19367
2076-05-06 00:00:00,0.18968
2076-05-07 00:00:00,0.18579
2076-05-08 00:00:00,0.18199
2076-05-09 00:00:00,0.17828
2076-05-10 00:00:00,0.17466
2076-05-11 00:00:00,0.17112
2076-05-12 00:00:00,0.16767
2076-05-13 00:00:00,0.16429
2076-05-14 00:00:00,0.161
2076-05-15 00:00:00,0.15778
2076-05-16 00:00:00,0.16864
2076-05-17 00:00:00,0.16031
2076-05-18 00:00:00,0.548
2076-05-19 00:00:00,0.64593
2076-05-20 00:00:00,0.49758
2076-05-21 00:00:00,0.39966
2076-05-22 00:00:00,0.34123
2076-05-23 00:00:00,0.36996
2076-05-24 00:00:00,0.33283
2076-05-25 00:00:00,0.25769
2076-05-26 00:00:00,0.23421
2076-05-27 00:00:00,0.35091
2076-05-28 00:00:00,1.3916
2076-05-29 00:00:00,0.92644
2076-05-30 00:00:00,0.58335
