time,rdis
1974-01-01,0.94246
1974-01-02,0.89242
1974-01-03,1.5641
1974-01-04,1.9136
1974-01-05,2.2222
1974-01-06,1.9004
1974-01-07,1.7033
1974-01-08,2.7017
1974-01-09,2.3213
1974-01-10,2.371
1974-01-11,2.4201
1974-01-12,2.0252
1974-01-13,1.7373
1974-01-14,1.5875
1974-01-15,1.4478
1974-01-16,1.2573
1974-01-17,1.1142
1974-01-18,1.0176
1974-01-19,0.95119
1974-01-20,0.90302
1974-01-21,0.873
1974-01-22,0.84915
1974-01-23,0.82697
1974-01-24,0.8056
1974-01-25,0.78489
1974-01-26,0.76479
1974-01-27,0.7453
1974-01-28,0.72638
1974-01-29,0.70802
1974-01-30,0.69019
1974-01-31,0.67288
1974-02-01,0.65606
1974-02-02,0.64009
1974-02-03,0.62551
1974-02-04,0.61151
1974-02-05,0.60464
1974-02-06,0.60071
1974-02-07,0.71442
1974-02-08,0.98287
1974-02-09,1.1305
1974-02-10,1.1267
1974-02-11,1.0357
1974-02-12,0.88438
1974-02-13,0.76989
1974-02-14,0.69358
1974-02-15,0.64222
1974-02-16,0.60777
1974-02-17,0.59206
1974-02-18,0.62411
1974-02-19,0.74108
1974-02-20,0.73102
1974-02-21,0.65621
1974-02-22,0.59755
1974-02-23,0.78555
1974-02-24,0.81202
1974-02-25,0.70968
1974-02-26,1.0732
1974-02-27,1.2465
1974-02-28,1.1112
1974-03-01,1.0075
1974-03-02,0.83015
1974-03-03,0.76909
1974-03-04,1.1426
1974-03-05,1.054
1974-03-06,0.87782
1974-03-07,0.74199
1974-03-08,0.65321
1974-03-09,0.59584
1974-03-10,0.8049
1974-03-11,1.1453
1974-03-12,1.0147
1974-03-13,0.83066
1974-03-14,0.68701
1974-03-15,0.59386
1974-03-16,0.55768
1974-03-17,0.53515
1974-03-18,0.51622
1974-03-19,0.49991
1974-03-20,0.48365
1974-03-21,0.46715
1974-03-22,0.45161
1974-03-23,0.43986
1974-03-24,0.42909
1974-03-25,0.41855
1974-03-26,0.40834
1974-03-27,0.39857
1974-03-28,0.3887
1974-03-29,0.3794
1974-03-30,0.37547
1974-03-31,0.36744
1974-04-01,0.35877
1974-04-02,0.35002
1974-04-03,0.34128
1974-04-04,0.33252
1974-04-05,0.32396
1974-04-06,0.31553
1974-04-07,0.30733
1974-04-08,0.29931
1974-04-09,0.29151
1974-04-10,0.28395
1974-04-11,0.27659
1974-04-12,0.26953
1974-04-13,0.26285
1974-04-14,0.25623
1974-04-15,0.24989
1974-04-16,0.24394
1974-04-17,0.24022
1974-04-18,0.23501
1974-04-19,0.22961
1974-04-20,0.22599
1974-04-21,0.22289
1974-04-22,0.21762
1974-04-23,0.21194
1974-04-24,0.20598
1974-04-25,0.20023
1974-04-26,0.19419
1974-04-27,0.18913
1974-04-28,0.18341
1974-04-29,0.18425
1974-04-30,0.18019
1974-05-01,0.17548
1974-05-02,0.17012
1974-05-03,0.18056
1974-05-04,0.17512
1974-05-05,0.16915
1974-05-06,0.16288
1974-05-07,0.15645
1974-05-08,0.14984
1974-05-09,0.14349
1974-05-10,0.13855
1974-05-11,0.13539
1974-05-12,0.13271
1974-05-13,0.13015
1974-05-14,0.12767
1974-05-15,0.12524
1974-05-16,0.12287
1974-05-17,0.12056
1974-05-18,0.1183
1974-05-19,0.11609
1974-05-20,0.11393
1974-05-21,0.11183
1974-05-22,0.10977
1974-05-23,0.10776
1974-05-24,0.1086
1974-05-25,0.22005
1974-05-26,0.17026
1974-05-27,0.12927
1974-05-28,0.12246
1974-05-29,0.15519
1974-05-30,0.12892
1974-05-31,0.11904
1974-06-01,0.14731
1974-06-02,0.12644
1974-06-03,0.11794
1974-06-04,0.11312
1974-06-05,0.10883
1974-06-06,0.1047
1974-06-07,0.1006
1974-06-08,0.096519
1974-06-09,0.092704
1974-06-10,0.089124
1974-06-11,0.085567
1974-06-12,0.081646
1974-06-13,0.079659
1974-06-14,0.076356
1974-06-15,0.07329
1974-06-16,0.071539
1974-06-17,0.070301
1974-06-18,0.069192
1974-06-19,0.068124
1974-06-20,0.067083
1974-06-21,0.066066
1974-06-22,0.065073
1974-06-23,0.064102
1974-06-24,0.063154
1974-06-25,0.062228
1974-06-26,0.061323
1974-06-27,0.060439
1974-06-28,0.059575
1974-06-29,0.058731
1974-06-30,0.057906
